capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
1045.9,95.08,31.82,1.99,3.98,2020-06-15T02:38:30,9510,30mA,35C
1045.73,95.07,31.83,1.99,3.98,2020-06-15T02:39:00,9540,30mA,35C
1045.56,95.05,31.82,1.99,3.98,2020-06-15T02:39:30,9570,30mA,35C
1045.39,95.03,31.82,1.99,3.98,2020-06-15T02:40:00,9600,30mA,35C
1045.22,95.02,31.82,1.99,3.98,2020-06-15T02:40:30,9630,30mA,35C
1045.05,95.0,31.81,1.99,3.98,2020-06-15T02:41:00,9660,30mA,35C
1044.88,94.99,31.81,1.99,3.98,2020-06-15T02:41:30,9690,30mA,35C
1044.71,94.97,31.82,1.99,3.98,2020-06-15T02:42:00,9720,30mA,35C
1044.54,94.96,31.82,1.99,3.98,2020-06-15T02:42:30,9750,30mA,35C
1044.37,94.94,31.81,1.99,3.98,2020-06-15T02:43:00,9780,30mA,35C
1044.2,94.93,31.8,1.99,3.98,2020-06-15T02:43:30,9810,30mA,35C
1044.03,94.91,31.82,1.99,3.98,2020-06-15T02:44:00,9840,30mA,35C
1043.85,94.89,31.81,1.99,3.98,2020-06-15T02:44:30,9870,30mA,35C
1043.68,94.88,31.81,1.99,3.98,2020-06-15T02:45:00,9900,30mA,35C
1043.51,94.86,31.82,1.99,3.98,2020-06-15T02:45:30,9930,30mA,35C
1043.34,94.85,31.82,1.99,3.98,2020-06-15T02:46:00,9960,30mA,35C
1043.17,94.83,31.82,1.99,3.98,2020-06-15T02:46:30,9990,30mA,35C
1043.0,94.82,31.82,1.99,3.98,2020-06-15T02:47:00,10020,30mA,35C
1042.83,94.8,31.83,1.99,3.98,2020-06-15T02:47:30,10050,30mA,35C
1042.66,94.79,31.83,1.99,3.98,2020-06-15T02:48:00,10080,30mA,35C
1042.49,94.77,31.82,1.99,3.98,2020-06-15T02:48:30,10110,30mA,35C
1042.32,94.75,31.81,1.99,3.98,2020-06-15T02:49:00,10140,30mA,35C
1042.15,94.74,31.82,1.99,3.98,2020-06-15T02:49:30,10170,30mA,35C
1041.98,94.72,31.82,1.99,3.98,2020-06-15T02:50:00,10200,30mA,35C
1041.81,94.71,31.81,1.99,3.98,2020-06-15T02:50:30,10230,30mA,35C
1041.64,94.69,31.82,1.99,3.98,2020-06-15T02:51:00,10260,30mA,35C
1041.47,94.68,31.82,1.99,3.98,2020-06-15T02:51:30,10290,30mA,35C
1041.29,94.66,31.83,1.99,3.98,2020-06-15T02:52:00,10320,30mA,35C
1041.12,94.65,31.8,1.99,3.98,2020-06-15T02:52:30,10350,30mA,35C
1040.95,94.63,31.81,1.99,3.98,2020-06-15T02:53:00,10380,30mA,35C
1040.78,94.62,31.81,1.99,3.98,2020-06-15T02:53:30,10410,30mA,35C
1040.61,94.6,31.81,1.99,3.98,2020-06-15T02:54:00,10440,30mA,35C
1040.44,94.58,31.81,1.98,3.96,2020-06-15T02:54:30,10470,30mA,35C
1040.27,94.57,31.81,1.99,3.98,2020-06-15T02:55:00,10500,30mA,35C
1040.1,94.55,31.8,1.99,3.98,2020-06-15T02:55:30,10530,30mA,35C
1039.93,94.54,31.8,1.99,3.98,2020-06-15T02:56:00,10560,30mA,35C
1039.76,94.52,31.8,1.99,3.98,2020-06-15T02:56:30,10590,30mA,35C
1039.59,94.51,31.81,1.98,3.96,2020-06-15T02:57:00,10620,30mA,35C
1039.42,94.49,31.81,1.99,3.98,2020-06-15T02:57:30,10650,30mA,35C
1039.25,94.48,31.8,1.99,3.98,2020-06-15T02:58:00,10680,30mA,35C
1039.08,94.46,31.8,1.99,3.98,2020-06-15T02:58:30,10710,30mA,35C
1038.91,94.44,31.8,1.99,3.98,2020-06-15T02:59:00,10740,30mA,35C
1038.74,94.43,31.8,1.98,3.96,2020-06-15T02:59:30,10770,30mA,35C
1038.56,94.41,31.79,1.98,3.96,2020-06-15T03:00:00,10800,30mA,35C
1038.39,94.4,31.78,1.98,3.96,2020-06-15T03:00:30,10830,30mA,35C
1038.22,94.38,31.81,1.99,3.98,2020-06-15T03:01:00,10860,30mA,35C
1038.05,94.37,31.81,1.99,3.98,2020-06-15T03:01:30,10890,30mA,35C
1037.88,94.35,31.81,1.98,3.96,2020-06-15T03:02:00,10920,30mA,35C
1037.71,94.34,31.8,1.98,3.96,2020-06-15T03:02:30,10950,30mA,35C
1037.54,94.32,31.79,1.99,3.98,2020-06-15T03:03:00,10980,30mA,35C
1037.37,94.3,31.8,1.98,3.96,2020-06-15T03:03:30,11010,30mA,35C
1037.2,94.29,31.79,1.98,3.96,2020-06-15T03:04:00,11040,30mA,35C
1037.03,94.27,31.79,1.98,3.96,2020-06-15T03:04:30,11070,30mA,35C
1036.86,94.26,31.79,1.98,3.96,2020-06-15T03:05:00,11100,30mA,35C
1036.69,94.24,31.79,1.98,3.96,2020-06-15T03:05:30,11130,30mA,35C
1036.52,94.23,31.8,1.98,3.96,2020-06-15T03:06:00,11160,30mA,35C
1036.35,94.21,31.8,1.98,3.96,2020-06-15T03:06:30,11190,30mA,35C
1036.18,94.2,31.78,1.98,3.96,2020-06-15T03:07:00,11220,30mA,35C
1036.0,94.18,31.79,1.98,3.96,2020-06-15T03:07:30,11250,30mA,35C
1035.83,94.17,31.78,1.98,3.96,2020-06-15T03:08:00,11280,30mA,35C
1035.66,94.15,31.8,1.98,3.96,2020-06-15T03:08:30,11310,30mA,35C
1035.49,94.13,31.78,1.98,3.96,2020-06-15T03:09:00,11340,30mA,35C
1035.32,94.12,31.78,1.98,3.96,2020-06-15T03:09:30,11370,30mA,35C
1035.15,94.1,31.79,1.98,3.96,2020-06-15T03:10:00,11400,30mA,35C
1034.98,94.09,31.79,1.98,3.96,2020-06-15T03:10:30,11430,30mA,35C
1034.81,94.07,31.78,1.98,3.96,2020-06-15T03:11:00,11460,30mA,35C
1034.64,94.06,31.77,1.98,3.96,2020-06-15T03:11:30,11490,30mA,35C
1034.47,94.04,31.77,1.98,3.96,2020-06-15T03:12:00,11520,30mA,35C
1034.3,94.03,31.77,1.98,3.96,2020-06-15T03:12:30,11550,30mA,35C
1034.13,94.01,31.77,1.98,3.96,2020-06-15T03:13:00,11580,30mA,35C
1033.96,93.99,31.78,1.98,3.96,2020-06-15T03:13:30,11610,30mA,35C
1033.79,93.98,31.77,1.98,3.96,2020-06-15T03:14:00,11640,30mA,35C
1033.62,93.96,31.78,1.98,3.96,2020-06-15T03:14:30,11670,30mA,35C
1033.44,93.95,31.75,1.98,3.96,2020-06-15T03:15:00,11700,30mA,35C
1033.27,93.93,31.75,1.98,3.96,2020-06-15T03:15:30,11730,30mA,35C
1033.1,93.92,31.75,1.98,3.96,2020-06-15T03:16:00,11760,30mA,35C
1032.93,93.9,31.76,1.98,3.96,2020-06-15T03:16:30,11790,30mA,35C
1032.76,93.89,31.74,1.98,3.96,2020-06-15T03:17:00,11820,30mA,35C
1032.59,93.87,31.76,1.98,3.96,2020-06-15T03:17:30,11850,30mA,35C
1032.42,93.85,31.77,1.98,3.96,2020-06-15T03:18:00,11880,30mA,35C
1032.25,93.84,31.75,1.98,3.96,2020-06-15T03:18:30,11910,30mA,35C
1032.08,93.82,31.76,1.98,3.96,2020-06-15T03:19:00,11940,30mA,35C
1031.91,93.81,31.75,1.98,3.96,2020-06-15T03:19:30,11970,30mA,35C
1031.74,93.79,31.75,1.98,3.96,2020-06-15T03:20:00,12000,30mA,35C
1031.57,93.78,31.74,1.98,3.96,2020-06-15T03:20:30,12030,30mA,35C
1031.4,93.76,31.76,1.98,3.96,2020-06-15T03:21:00,12060,30mA,35C
1031.23,93.75,31.74,1.98,3.96,2020-06-15T03:21:30,12090,30mA,35C
1031.06,93.73,31.74,1.98,3.96,2020-06-15T03:22:00,12120,30mA,35C
1030.89,93.72,31.74,1.98,3.96,2020-06-15T03:22:30,12150,30mA,35C
1030.71,93.7,31.74,1.98,3.96,2020-06-15T03:23:00,12180,30mA,35C
1030.54,93.68,31.73,1.98,3.96,2020-06-15T03:23:30,12210,30mA,35C
1030.37,93.67,31.75,1.98,3.96,2020-06-15T03:24:00,12240,30mA,35C
1030.2,93.65,31.75,1.98,3.96,2020-06-15T03:24:30,12270,30mA,35C
1030.03,93.64,31.75,1.98,3.96,2020-06-15T03:25:00,12300,30mA,35C
1029.86,93.62,31.73,1.98,3.96,2020-06-15T03:25:30,12330,30mA,35C
1029.69,93.61,31.75,1.98,3.96,2020-06-15T03:26:00,12360,30mA,35C
1029.52,93.59,31.74,1.98,3.96,2020-06-15T03:26:30,12390,30mA,35C
1029.35,93.58,31.75,1.98,3.96,2020-06-15T03:27:00,12420,30mA,35C
1029.18,93.56,31.74,1.98,3.96,2020-06-15T03:27:30,12450,30mA,35C
1029.01,93.54,31.74,1.98,3.96,2020-06-15T03:28:00,12480,30mA,35C
1028.84,93.53,31.74,1.98,3.96,2020-06-15T03:28:30,12510,30mA,35C
1028.67,93.51,31.73,1.98,3.96,2020-06-15T03:29:00,12540,30mA,35C
1028.5,93.5,31.74,1.98,3.96,2020-06-15T03:29:30,12570,30mA,35C
1028.33,93.48,31.73,1.98,3.96,2020-06-15T03:30:00,12600,30mA,35C
1028.15,93.47,31.74,1.98,3.96,2020-06-15T03:30:30,12630,30mA,35C
1027.98,93.45,31.75,1.98,3.96,2020-06-15T03:31:00,12660,30mA,35C
1027.81,93.44,31.73,1.98,3.96,2020-06-15T03:31:30,12690,30mA,35C
1027.64,93.42,31.71,1.98,3.96,2020-06-15T03:32:00,12720,30mA,35C
1027.47,93.4,31.72,1.98,3.96,2020-06-15T03:32:30,12750,30mA,35C
1027.3,93.39,31.71,1.98,3.96,2020-06-15T03:33:00,12780,30mA,35C
1027.13,93.37,31.7,1.98,3.96,2020-06-15T03:33:30,12810,30mA,35C
1026.96,93.36,31.72,1.98,3.96,2020-06-15T03:34:00,12840,30mA,35C
1026.79,93.34,31.72,1.98,3.96,2020-06-15T03:34:30,12870,30mA,35C
1026.62,93.33,31.72,1.98,3.96,2020-06-15T03:35:00,12900,30mA,35C
1026.45,93.31,31.72,1.98,3.96,2020-06-15T03:35:30,12930,30mA,35C
1026.28,93.3,31.72,1.98,3.96,2020-06-15T03:36:00,12960,30mA,35C
1026.11,93.28,31.71,1.98,3.96,2020-06-15T03:36:30,12990,30mA,35C
1025.94,93.27,31.7,1.98,3.96,2020-06-15T03:37:00,13020,30mA,35C
1025.77,93.25,31.7,1.98,3.96,2020-06-15T03:37:30,13050,30mA,35C
1025.59,93.23,31.71,1.98,3.96,2020-06-15T03:38:00,13080,30mA,35C
1025.42,93.22,31.7,1.98,3.96,2020-06-15T03:38:30,13110,30mA,35C
1025.25,93.2,31.71,1.98,3.96,2020-06-15T03:39:00,13140,30mA,35C
1025.08,93.19,31.71,1.98,3.96,2020-06-15T03:39:30,13170,30mA,35C
1024.91,93.17,31.71,1.98,3.96,2020-06-15T03:40:00,13200,30mA,35C
1024.74,93.16,31.69,1.98,3.96,2020-06-15T03:40:30,13230,30mA,35C
1024.57,93.14,31.7,1.98,3.96,2020-06-15T03:41:00,13260,30mA,35C
1024.4,93.13,31.72,1.98,3.96,2020-06-15T03:41:30,13290,30mA,35C
1024.23,93.11,31.7,1.98,3.96,2020-06-15T03:42:00,13320,30mA,35C
1024.06,93.09,31.71,1.98,3.96,2020-06-15T03:42:30,13350,30mA,35C
1023.89,93.08,31.71,1.98,3.96,2020-06-15T03:43:00,13380,30mA,35C
1023.72,93.06,31.71,1.98,3.96,2020-06-15T03:43:30,13410,30mA,35C
1023.55,93.05,31.7,1.98,3.96,2020-06-15T03:44:00,13440,30mA,35C
1023.38,93.03,31.7,1.98,3.96,2020-06-15T03:44:30,13470,30mA,35C
1023.21,93.02,31.7,1.98,3.96,2020-06-15T03:45:00,13500,30mA,35C
1023.03,93.0,31.7,1.98,3.96,2020-06-15T03:45:30,13530,30mA,35C
1022.86,92.99,31.72,1.98,3.96,2020-06-15T03:46:00,13560,30mA,35C
1022.69,92.97,31.71,1.98,3.96,2020-06-15T03:46:30,13590,30mA,35C
1022.52,92.95,31.71,1.98,3.96,2020-06-15T03:47:00,13620,30mA,35C
1022.35,92.94,31.72,1.98,3.96,2020-06-15T03:47:30,13650,30mA,35C
1022.18,92.92,31.71,1.98,3.96,2020-06-15T03:48:00,13680,30mA,35C
1022.01,92.91,31.71,1.98,3.96,2020-06-15T03:48:30,13710,30mA,35C
1021.84,92.89,31.72,1.98,3.96,2020-06-15T03:49:00,13740,30mA,35C
1021.67,92.88,31.71,1.98,3.96,2020-06-15T03:49:30,13770,30mA,35C
1021.5,92.86,31.7,1.98,3.96,2020-06-15T03:50:00,13800,30mA,35C
1021.33,92.85,31.72,1.98,3.96,2020-06-15T03:50:30,13830,30mA,35C
1021.16,92.83,31.72,1.98,3.96,2020-06-15T03:51:00,13860,30mA,35C
1020.99,92.82,31.74,1.98,3.96,2020-06-15T03:51:30,13890,30mA,35C
1020.82,92.8,31.72,1.98,3.96,2020-06-15T03:52:00,13920,30mA,35C
1020.65,92.78,31.72,1.98,3.96,2020-06-15T03:52:30,13950,30mA,35C
1020.48,92.77,31.72,1.98,3.96,2020-06-15T03:53:00,13980,30mA,35C
1020.3,92.75,31.72,1.98,3.96,2020-06-15T03:53:30,14010,30mA,35C
1020.13,92.74,31.72,1.98,3.96,2020-06-15T03:54:00,14040,30mA,35C
1019.96,92.72,31.71,1.98,3.96,2020-06-15T03:54:30,14070,30mA,35C
1019.79,92.71,31.73,1.98,3.96,2020-06-15T03:55:00,14100,30mA,35C
1019.62,92.69,31.72,1.98,3.96,2020-06-15T03:55:30,14130,30mA,35C
1019.45,92.68,31.72,1.98,3.96,2020-06-15T03:56:00,14160,30mA,35C
1019.28,92.66,31.71,1.98,3.96,2020-06-15T03:56:30,14190,30mA,35C
1019.11,92.64,31.71,1.98,3.96,2020-06-15T03:57:00,14220,30mA,35C
1018.94,92.63,31.72,1.98,3.96,2020-06-15T03:57:30,14250,30mA,35C
1018.77,92.61,31.71,1.98,3.96,2020-06-15T03:58:00,14280,30mA,35C
1018.6,92.6,31.71,1.98,3.96,2020-06-15T03:58:30,14310,30mA,35C
1018.43,92.58,31.71,1.98,3.96,2020-06-15T03:59:00,14340,30mA,35C
1018.26,92.57,31.71,1.98,3.96,2020-06-15T03:59:30,14370,30mA,35C
1018.09,92.55,31.71,1.98,3.96,2020-06-15T04:00:00,14400,30mA,35C
1017.92,92.54,31.7,1.98,3.96,2020-06-15T04:00:30,14430,30mA,35C
1017.74,92.52,31.7,1.98,3.96,2020-06-15T04:01:00,14460,30mA,35C
1017.57,92.5,31.7,1.98,3.96,2020-06-15T04:01:30,14490,30mA,35C
1017.4,92.49,31.7,1.98,3.96,2020-06-15T04:02:00,14520,30mA,35C
1017.23,92.47,31.71,1.98,3.96,2020-06-15T04:02:30,14550,30mA,35C
1017.06,92.46,31.71,1.98,3.96,2020-06-15T04:03:00,14580,30mA,35C
1016.89,92.44,31.7,1.98,3.96,2020-06-15T04:03:30,14610,30mA,35C
1016.72,92.43,31.7,1.98,3.96,2020-06-15T04:04:00,14640,30mA,35C
1016.55,92.41,31.7,1.98,3.96,2020-06-15T04:04:30,14670,30mA,35C
1016.38,92.4,31.71,1.98,3.96,2020-06-15T04:05:00,14700,30mA,35C
1016.21,92.38,31.7,1.98,3.96,2020-06-15T04:05:30,14730,30mA,35C
1016.04,92.37,31.71,1.98,3.96,2020-06-15T04:06:00,14760,30mA,35C
1015.87,92.35,31.7,1.98,3.96,2020-06-15T04:06:30,14790,30mA,35C
1015.7,92.33,31.69,1.98,3.96,2020-06-15T04:07:00,14820,30mA,35C
1015.53,92.32,31.7,1.98,3.96,2020-06-15T04:07:30,14850,30mA,35C
1015.36,92.3,31.7,1.98,3.96,2020-06-15T04:08:00,14880,30mA,35C
1015.18,92.29,31.7,1.98,3.96,2020-06-15T04:08:30,14910,30mA,35C
1015.01,92.27,31.7,1.98,3.96,2020-06-15T04:09:00,14940,30mA,35C
1014.84,92.26,31.68,1.98,3.96,2020-06-15T04:09:30,14970,30mA,35C
1014.67,92.24,31.69,1.98,3.96,2020-06-15T04:10:00,15000,30mA,35C
1014.5,92.23,31.69,1.98,3.96,2020-06-15T04:10:30,15030,30mA,35C
1014.33,92.21,31.69,1.98,3.96,2020-06-15T04:11:00,15060,30mA,35C
1014.16,92.19,31.69,1.98,3.96,2020-06-15T04:11:30,15090,30mA,35C
1013.99,92.18,31.69,1.98,3.96,2020-06-15T04:12:00,15120,30mA,35C
1013.82,92.16,31.69,1.98,3.96,2020-06-15T04:12:30,15150,30mA,35C
1013.65,92.15,31.68,1.98,3.96,2020-06-15T04:13:00,15180,30mA,35C
1013.48,92.13,31.69,1.98,3.96,2020-06-15T04:13:30,15210,30mA,35C
1013.31,92.12,31.68,1.98,3.96,2020-06-15T04:14:00,15240,30mA,35C
1013.14,92.1,31.68,1.98,3.96,2020-06-15T04:14:30,15270,30mA,35C
1012.97,92.09,31.69,1.98,3.96,2020-06-15T04:15:00,15300,30mA,35C
1012.8,92.07,31.7,1.98,3.96,2020-06-15T04:15:30,15330,30mA,35C
1012.63,92.05,31.69,1.98,3.96,2020-06-15T04:16:00,15360,30mA,35C
1012.45,92.04,31.68,1.98,3.96,2020-06-15T04:16:30,15390,30mA,35C
1012.28,92.02,31.67,1.98,3.96,2020-06-15T04:17:00,15420,30mA,35C
1012.11,92.01,31.68,1.98,3.96,2020-06-15T04:17:30,15450,30mA,35C
1011.94,91.99,31.66,1.98,3.96,2020-06-15T04:18:00,15480,30mA,35C
1011.77,91.98,31.67,1.98,3.96,2020-06-15T04:18:30,15510,30mA,35C
1011.6,91.96,31.67,1.98,3.96,2020-06-15T04:19:00,15540,30mA,35C
1011.43,91.95,31.66,1.98,3.96,2020-06-15T04:19:30,15570,30mA,35C
1011.26,91.93,31.67,1.98,3.96,2020-06-15T04:20:00,15600,30mA,35C
1011.09,91.92,31.68,1.98,3.96,2020-06-15T04:20:30,15630,30mA,35C
1010.92,91.9,31.68,1.98,3.96,2020-06-15T04:21:00,15660,30mA,35C
1010.75,91.88,31.67,1.98,3.96,2020-06-15T04:21:30,15690,30mA,35C
1010.58,91.87,31.67,1.98,3.96,2020-06-15T04:22:00,15720,30mA,35C
1010.41,91.85,31.64,1.98,3.96,2020-06-15T04:22:30,15750,30mA,35C
1010.24,91.84,31.66,1.98,3.96,2020-06-15T04:23:00,15780,30mA,35C
1010.07,91.82,31.67,1.98,3.96,2020-06-15T04:23:30,15810,30mA,35C
1009.89,91.81,31.67,1.98,3.96,2020-06-15T04:24:00,15840,30mA,35C
1009.72,91.79,31.67,1.98,3.96,2020-06-15T04:24:30,15870,30mA,35C
1009.55,91.78,31.65,1.98,3.96,2020-06-15T04:25:00,15900,30mA,35C
1009.38,91.76,31.66,1.98,3.96,2020-06-15T04:25:30,15930,30mA,35C
1009.21,91.74,31.66,1.98,3.96,2020-06-15T04:26:00,15960,30mA,35C
1009.04,91.73,31.66,1.98,3.96,2020-06-15T04:26:30,15990,30mA,35C
1008.87,91.71,31.64,1.98,3.96,2020-06-15T04:27:00,16020,30mA,35C
1008.7,91.7,31.65,1.98,3.96,2020-06-15T04:27:30,16050,30mA,35C
1008.53,91.68,31.66,1.98,3.96,2020-06-15T04:28:00,16080,30mA,35C
1008.36,91.67,31.65,1.98,3.96,2020-06-15T04:28:30,16110,30mA,35C
1008.19,91.65,31.64,1.98,3.96,2020-06-15T04:29:00,16140,30mA,35C
1008.02,91.64,31.64,1.98,3.96,2020-06-15T04:29:30,16170,30mA,35C
1007.85,91.62,31.63,1.98,3.96,2020-06-15T04:30:00,16200,30mA,35C
1007.68,91.6,31.65,1.98,3.96,2020-06-15T04:30:30,16230,30mA,35C
1007.51,91.59,31.64,1.98,3.96,2020-06-15T04:31:00,16260,30mA,35C
1007.33,91.57,31.65,1.98,3.96,2020-06-15T04:31:30,16290,30mA,35C
1007.16,91.56,31.65,1.98,3.96,2020-06-15T04:32:00,16320,30mA,35C
1006.99,91.54,31.65,1.98,3.96,2020-06-15T04:32:30,16350,30mA,35C
1006.82,91.53,31.66,1.98,3.96,2020-06-15T04:33:00,16380,30mA,35C
1006.65,91.51,31.64,1.98,3.96,2020-06-15T04:33:30,16410,30mA,35C
1006.48,91.5,31.65,1.98,3.96,2020-06-15T04:34:00,16440,30mA,35C
1006.31,91.48,31.65,1.98,3.96,2020-06-15T04:34:30,16470,30mA,35C
1006.14,91.46,31.64,1.98,3.96,2020-06-15T04:35:00,16500,30mA,35C
1005.97,91.45,31.66,1.98,3.96,2020-06-15T04:35:30,16530,30mA,35C
1005.8,91.43,31.64,1.98,3.96,2020-06-15T04:36:00,16560,30mA,35C
1005.63,91.42,31.65,1.98,3.96,2020-06-15T04:36:30,16590,30mA,35C
1005.46,91.4,31.64,1.98,3.96,2020-06-15T04:37:00,16620,30mA,35C
1005.29,91.39,31.64,1.98,3.96,2020-06-15T04:37:30,16650,30mA,35C
1005.12,91.37,31.65,1.98,3.96,2020-06-15T04:38:00,16680,30mA,35C
1004.95,91.36,31.63,1.98,3.96,2020-06-15T04:38:30,16710,30mA,35C
1004.77,91.34,31.63,1.97,3.94,2020-06-15T04:39:00,16740,30mA,35C
1004.6,91.33,31.59,1.97,3.94,2020-06-15T04:39:30,16770,30mA,35C
1004.43,91.31,31.59,1.97,3.94,2020-06-15T04:40:00,16800,30mA,35C
1004.26,91.29,31.6,1.97,3.94,2020-06-15T04:40:30,16830,30mA,35C
1004.09,91.28,31.58,1.97,3.94,2020-06-15T04:41:00,16860,30mA,35C
1003.92,91.26,31.59,1.97,3.94,2020-06-15T04:41:30,16890,30mA,35C
1003.75,91.25,31.61,1.97,3.94,2020-06-15T04:42:00,16920,30mA,35C
1003.58,91.23,31.6,1.97,3.94,2020-06-15T04:42:30,16950,30mA,35C
1003.41,91.22,31.6,1.97,3.94,2020-06-15T04:43:00,16980,30mA,35C
1003.24,91.2,31.6,1.97,3.94,2020-06-15T04:43:30,17010,30mA,35C
1003.07,91.19,31.59,1.97,3.94,2020-06-15T04:44:00,17040,30mA,35C
1002.9,91.17,31.58,1.97,3.94,2020-06-15T04:44:30,17070,30mA,35C
1002.73,91.15,31.58,1.97,3.94,2020-06-15T04:45:00,17100,30mA,35C
1002.56,91.14,31.59,1.97,3.94,2020-06-15T04:45:30,17130,30mA,35C
1002.39,91.12,31.58,1.97,3.94,2020-06-15T04:46:00,17160,30mA,35C
1002.22,91.11,31.59,1.97,3.94,2020-06-15T04:46:30,17190,30mA,35C
1002.04,91.09,31.57,1.97,3.94,2020-06-15T04:47:00,17220,30mA,35C
1001.87,91.08,31.59,1.97,3.94,2020-06-15T04:47:30,17250,30mA,35C
1001.7,91.06,31.58,1.97,3.94,2020-06-15T04:48:00,17280,30mA,35C
1001.53,91.05,31.58,1.97,3.94,2020-06-15T04:48:30,17310,30mA,35C
1001.36,91.03,31.59,1.97,3.94,2020-06-15T04:49:00,17340,30mA,35C
1001.19,91.01,31.58,1.97,3.94,2020-06-15T04:49:30,17370,30mA,35C
1001.02,91.0,31.59,1.97,3.94,2020-06-15T04:50:00,17400,30mA,35C
1000.85,90.98,31.57,1.97,3.94,2020-06-15T04:50:30,17430,30mA,35C
1000.68,90.97,31.58,1.97,3.94,2020-06-15T04:51:00,17460,30mA,35C
1000.51,90.95,31.57,1.97,3.94,2020-06-15T04:51:30,17490,30mA,35C
1000.34,90.94,31.58,1.97,3.94,2020-06-15T04:52:00,17520,30mA,35C
1000.17,90.92,31.57,1.97,3.94,2020-06-15T04:52:30,17550,30mA,35C
1000.0,90.91,31.58,1.97,3.94,2020-06-15T04:53:00,17580,30mA,35C
999.83,90.89,31.58,1.97,3.94,2020-06-15T04:53:30,17610,30mA,35C
999.66,90.88,31.58,1.97,3.94,2020-06-15T04:54:00,17640,30mA,35C
999.48,90.86,31.58,1.97,3.94,2020-06-15T04:54:30,17670,30mA,35C
999.31,90.84,31.58,1.97,3.94,2020-06-15T04:55:00,17700,30mA,35C
999.14,90.83,31.57,1.97,3.94,2020-06-15T04:55:30,17730,30mA,35C
998.97,90.81,31.56,1.97,3.94,2020-06-15T04:56:00,17760,30mA,35C
998.8,90.8,31.57,1.97,3.94,2020-06-15T04:56:30,17790,30mA,35C
998.63,90.78,31.58,1.97,3.94,2020-06-15T04:57:00,17820,30mA,35C
998.46,90.77,31.57,1.97,3.94,2020-06-15T04:57:30,17850,30mA,35C
998.29,90.75,31.58,1.97,3.94,2020-06-15T04:58:00,17880,30mA,35C
998.12,90.74,31.57,1.97,3.94,2020-06-15T04:58:30,17910,30mA,35C
997.95,90.72,31.57,1.97,3.94,2020-06-15T04:59:00,17940,30mA,35C
997.78,90.7,31.55,1.97,3.94,2020-06-15T04:59:30,17970,30mA,35C
997.61,90.69,31.57,1.97,3.94,2020-06-15T05:00:00,18000,30mA,35C
997.44,90.67,31.57,1.97,3.94,2020-06-15T05:00:30,18030,30mA,35C
997.27,90.66,31.57,1.97,3.94,2020-06-15T05:01:00,18060,30mA,35C
997.1,90.64,31.56,1.97,3.94,2020-06-15T05:01:30,18090,30mA,35C
996.92,90.63,31.57,1.97,3.94,2020-06-15T05:02:00,18120,30mA,35C
996.75,90.61,31.58,1.97,3.94,2020-06-15T05:02:30,18150,30mA,35C
996.58,90.6,31.56,1.97,3.94,2020-06-15T05:03:00,18180,30mA,35C
996.41,90.58,31.57,1.97,3.94,2020-06-15T05:03:30,18210,30mA,35C
996.24,90.56,31.56,1.97,3.94,2020-06-15T05:04:00,18240,30mA,35C
996.07,90.55,31.56,1.97,3.94,2020-06-15T05:04:30,18270,30mA,35C
995.9,90.53,31.56,1.97,3.94,2020-06-15T05:05:00,18300,30mA,35C
995.73,90.52,31.56,1.97,3.94,2020-06-15T05:05:30,18330,30mA,35C
995.56,90.5,31.58,1.97,3.94,2020-06-15T05:06:00,18360,30mA,35C
995.39,90.49,31.56,1.97,3.94,2020-06-15T05:06:30,18390,30mA,35C
995.22,90.47,31.56,1.97,3.94,2020-06-15T05:07:00,18420,30mA,35C
995.05,90.46,31.56,1.97,3.94,2020-06-15T05:07:30,18450,30mA,35C
994.88,90.44,31.56,1.97,3.94,2020-06-15T05:08:00,18480,30mA,35C
994.71,90.43,31.57,1.97,3.94,2020-06-15T05:08:30,18510,30mA,35C
994.54,90.41,31.59,1.97,3.94,2020-06-15T05:09:00,18540,30mA,35C
994.36,90.39,31.58,1.97,3.94,2020-06-15T05:09:30,18570,30mA,35C
994.19,90.38,31.59,1.97,3.94,2020-06-15T05:10:00,18600,30mA,35C
994.02,90.36,31.57,1.97,3.94,2020-06-15T05:10:30,18630,30mA,35C
993.85,90.35,31.58,1.97,3.94,2020-06-15T05:11:00,18660,30mA,35C
993.68,90.33,31.59,1.97,3.94,2020-06-15T05:11:30,18690,30mA,35C
993.51,90.32,31.6,1.97,3.94,2020-06-15T05:12:00,18720,30mA,35C
993.34,90.3,31.59,1.97,3.94,2020-06-15T05:12:30,18750,30mA,35C
993.17,90.29,31.56,1.97,3.94,2020-06-15T05:13:00,18780,30mA,35C
993.0,90.27,31.59,1.97,3.94,2020-06-15T05:13:30,18810,30mA,35C
992.83,90.25,31.58,1.97,3.94,2020-06-15T05:14:00,18840,30mA,35C
992.66,90.24,31.59,1.97,3.94,2020-06-15T05:14:30,18870,30mA,35C
992.49,90.22,31.59,1.97,3.94,2020-06-15T05:15:00,18900,30mA,35C
992.32,90.21,31.58,1.97,3.94,2020-06-15T05:15:30,18930,30mA,35C
992.15,90.19,31.58,1.97,3.94,2020-06-15T05:16:00,18960,30mA,35C
991.98,90.18,31.58,1.97,3.94,2020-06-15T05:16:30,18990,30mA,35C
991.81,90.16,31.57,1.97,3.94,2020-06-15T05:17:00,19020,30mA,35C
