capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
584.63,58.46,38.44,1.89,3.78,2020-07-27T20:17:00,73020,50mA,45C
584.46,58.44,38.45,1.89,3.78,2020-07-27T20:17:30,73050,50mA,45C
584.29,58.42,38.68,1.89,3.78,2020-07-27T20:18:00,73080,50mA,45C
584.12,58.41,38.54,1.89,3.78,2020-07-27T20:18:30,73110,50mA,45C
583.94,58.39,38.44,1.89,3.78,2020-07-27T20:19:00,73140,50mA,45C
583.77,58.37,38.64,1.89,3.78,2020-07-27T20:19:30,73170,50mA,45C
583.6,58.36,39.32,1.89,3.78,2020-07-27T20:20:00,73200,50mA,45C
583.43,58.34,39.29,1.89,3.78,2020-07-27T20:20:30,73230,50mA,45C
583.26,58.32,39.21,1.89,3.78,2020-07-27T20:21:00,73260,50mA,45C
583.09,58.31,39.04,1.89,3.78,2020-07-27T20:21:30,73290,50mA,45C
582.92,58.29,38.98,1.89,3.78,2020-07-27T20:22:00,73320,50mA,45C
582.75,58.27,39.09,1.89,3.78,2020-07-27T20:22:30,73350,50mA,45C
582.58,58.25,39.03,1.89,3.78,2020-07-27T20:23:00,73380,50mA,45C
582.41,58.24,38.47,1.89,3.78,2020-07-27T20:23:30,73410,50mA,45C
582.24,58.22,38.31,1.89,3.78,2020-07-27T20:24:00,73440,50mA,45C
582.07,58.2,38.32,1.89,3.78,2020-07-27T20:24:30,73470,50mA,45C
581.9,58.19,38.3,1.89,3.78,2020-07-27T20:25:00,73500,50mA,45C
581.73,58.17,39.31,1.89,3.78,2020-07-27T20:25:30,73530,50mA,45C
581.56,58.15,38.68,1.89,3.78,2020-07-27T20:26:00,73560,50mA,45C
581.39,58.13,38.48,1.89,3.78,2020-07-27T20:26:30,73590,50mA,45C
581.21,58.12,39.15,1.89,3.78,2020-07-27T20:27:00,73620,50mA,45C
581.04,58.1,38.65,1.89,3.78,2020-07-27T20:27:30,73650,50mA,45C
580.87,58.08,38.8,1.89,3.78,2020-07-27T20:28:00,73680,50mA,45C
580.7,58.07,38.36,1.89,3.78,2020-07-27T20:28:30,73710,50mA,45C
580.53,58.05,38.36,1.89,3.78,2020-07-27T20:29:00,73740,50mA,45C
580.36,58.03,38.48,1.89,3.78,2020-07-27T20:29:30,73770,50mA,45C
580.19,58.02,39.11,1.89,3.78,2020-07-27T20:30:00,73800,50mA,45C
580.02,58.0,39.13,1.89,3.78,2020-07-27T20:30:30,73830,50mA,45C
579.85,57.98,39.15,1.89,3.78,2020-07-27T20:31:00,73860,50mA,45C
579.68,57.96,39.15,1.89,3.78,2020-07-27T20:31:30,73890,50mA,45C
579.51,57.95,39.17,1.89,3.78,2020-07-27T20:32:00,73920,50mA,45C
579.34,57.93,39.18,1.89,3.78,2020-07-27T20:32:30,73950,50mA,45C
579.17,57.91,39.17,1.89,3.78,2020-07-27T20:33:00,73980,50mA,45C
579.0,57.9,39.16,1.89,3.78,2020-07-27T20:33:30,74010,50mA,45C
578.83,57.88,39.17,1.89,3.78,2020-07-27T20:34:00,74040,50mA,45C
578.65,57.86,39.15,1.89,3.78,2020-07-27T20:34:30,74070,50mA,45C
578.48,57.84,40.19,1.88,3.76,2020-07-27T20:35:00,74100,50mA,45C
578.31,57.83,41.0,1.89,3.78,2020-07-27T20:35:30,74130,50mA,45C
578.14,57.81,40.83,1.88,3.76,2020-07-27T20:36:00,74160,50mA,45C
577.97,57.79,40.94,1.88,3.76,2020-07-27T20:36:30,74190,50mA,45C
577.8,57.78,39.19,1.89,3.78,2020-07-27T20:37:00,74220,50mA,45C
577.63,57.76,38.37,1.89,3.78,2020-07-27T20:37:30,74250,50mA,45C
577.46,57.74,38.31,1.89,3.78,2020-07-27T20:38:00,74280,50mA,45C
577.29,57.73,38.27,1.89,3.78,2020-07-27T20:38:30,74310,50mA,45C
577.12,57.71,39.39,1.88,3.76,2020-07-27T20:39:00,74340,50mA,45C
576.95,57.69,40.74,1.88,3.76,2020-07-27T20:39:30,74370,50mA,45C
576.78,57.67,40.73,1.89,3.78,2020-07-27T20:40:00,74400,50mA,45C
576.61,57.66,40.69,1.89,3.78,2020-07-27T20:40:30,74430,50mA,45C
576.44,57.64,40.83,1.88,3.76,2020-07-27T20:41:00,74460,50mA,45C
576.27,57.62,40.84,1.88,3.76,2020-07-27T20:41:30,74490,50mA,45C
576.09,57.61,40.72,1.88,3.76,2020-07-27T20:42:00,74520,50mA,45C
575.92,57.59,40.8,1.88,3.76,2020-07-27T20:42:30,74550,50mA,45C
575.75,57.57,40.69,1.88,3.76,2020-07-27T20:43:00,74580,50mA,45C
575.58,57.55,40.75,1.88,3.76,2020-07-27T20:43:30,74610,50mA,45C
575.41,57.54,40.12,1.88,3.76,2020-07-27T20:44:00,74640,50mA,45C
575.24,57.52,40.25,1.88,3.76,2020-07-27T20:44:30,74670,50mA,45C
575.07,57.5,38.83,1.89,3.78,2020-07-27T20:45:00,74700,50mA,45C
574.9,57.49,38.23,1.89,3.78,2020-07-27T20:45:30,74730,50mA,45C
574.73,57.47,38.21,1.89,3.78,2020-07-27T20:46:00,74760,50mA,45C
574.56,57.45,38.15,1.89,3.78,2020-07-27T20:46:30,74790,50mA,45C
574.39,57.44,38.16,1.89,3.78,2020-07-27T20:47:00,74820,50mA,45C
574.22,57.42,38.17,1.89,3.78,2020-07-27T20:47:30,74850,50mA,45C
574.05,57.4,38.6,1.89,3.78,2020-07-27T20:48:00,74880,50mA,45C
573.88,57.38,38.39,1.89,3.78,2020-07-27T20:48:30,74910,50mA,45C
573.71,57.37,38.41,1.89,3.78,2020-07-27T20:49:00,74940,50mA,45C
573.53,57.35,38.15,1.89,3.78,2020-07-27T20:49:30,74970,50mA,45C
573.36,57.33,39.13,1.88,3.76,2020-07-27T20:50:00,75000,50mA,45C
573.19,57.32,39.31,1.88,3.76,2020-07-27T20:50:30,75030,50mA,45C
573.02,57.3,39.5,1.89,3.78,2020-07-27T20:51:00,75060,50mA,45C
572.85,57.28,39.47,1.88,3.76,2020-07-27T20:51:30,75090,50mA,45C
572.68,57.26,39.52,1.88,3.76,2020-07-27T20:52:00,75120,50mA,45C
572.51,57.25,39.52,1.88,3.76,2020-07-27T20:52:30,75150,50mA,45C
572.34,57.23,39.5,1.89,3.78,2020-07-27T20:53:00,75180,50mA,45C
572.17,57.21,39.5,1.88,3.76,2020-07-27T20:53:30,75210,50mA,45C
572.0,57.2,39.47,1.88,3.76,2020-07-27T20:54:00,75240,50mA,45C
571.83,57.18,39.31,1.88,3.76,2020-07-27T20:54:30,75270,50mA,45C
571.66,57.16,39.27,1.89,3.78,2020-07-27T20:55:00,75300,50mA,45C
571.49,57.14,39.14,1.88,3.76,2020-07-27T20:55:30,75330,50mA,45C
571.32,57.13,39.36,1.88,3.76,2020-07-27T20:56:00,75360,50mA,45C
571.15,57.11,39.41,1.88,3.76,2020-07-27T20:56:30,75390,50mA,45C
570.98,57.09,39.43,1.88,3.76,2020-07-27T20:57:00,75420,50mA,45C
570.8,57.08,39.78,1.88,3.76,2020-07-27T20:57:30,75450,50mA,45C
570.63,57.06,39.44,1.88,3.76,2020-07-27T20:58:00,75480,50mA,45C
570.46,57.04,39.4,1.88,3.76,2020-07-27T20:58:30,75510,50mA,45C
570.29,57.03,39.4,1.88,3.76,2020-07-27T20:59:00,75540,50mA,45C
570.12,57.01,39.39,1.88,3.76,2020-07-27T20:59:30,75570,50mA,45C
569.95,56.99,39.38,1.88,3.76,2020-07-27T21:00:00,75600,50mA,45C
569.78,56.97,39.35,1.88,3.76,2020-07-27T21:00:30,75630,50mA,45C
569.61,56.96,39.34,1.88,3.76,2020-07-27T21:01:00,75660,50mA,45C
569.44,56.94,39.29,1.88,3.76,2020-07-27T21:01:30,75690,50mA,45C
569.27,56.92,39.25,1.88,3.76,2020-07-27T21:02:00,75720,50mA,45C
569.1,56.91,39.25,1.88,3.76,2020-07-27T21:02:30,75750,50mA,45C
568.93,56.89,39.23,1.88,3.76,2020-07-27T21:03:00,75780,50mA,45C
568.76,56.87,39.22,1.88,3.76,2020-07-27T21:03:30,75810,50mA,45C
568.59,56.85,39.22,1.88,3.76,2020-07-27T21:04:00,75840,50mA,45C
568.42,56.84,39.22,1.88,3.76,2020-07-27T21:04:30,75870,50mA,45C
568.24,56.82,39.21,1.88,3.76,2020-07-27T21:05:00,75900,50mA,45C
568.07,56.8,39.19,1.88,3.76,2020-07-27T21:05:30,75930,50mA,45C
567.9,56.79,39.19,1.88,3.76,2020-07-27T21:06:00,75960,50mA,45C
567.73,56.77,39.14,1.88,3.76,2020-07-27T21:06:30,75990,50mA,45C
567.56,56.75,38.63,1.88,3.76,2020-07-27T21:07:00,76020,50mA,45C
567.39,56.74,38.53,1.88,3.76,2020-07-27T21:07:30,76050,50mA,45C
567.22,56.72,38.52,1.88,3.76,2020-07-27T21:08:00,76080,50mA,45C
567.05,56.7,38.51,1.88,3.76,2020-07-27T21:08:30,76110,50mA,45C
566.88,56.68,38.5,1.88,3.76,2020-07-27T21:09:00,76140,50mA,45C
566.71,56.67,38.48,1.88,3.76,2020-07-27T21:09:30,76170,50mA,45C
566.54,56.65,38.45,1.88,3.76,2020-07-27T21:10:00,76200,50mA,45C
566.37,56.63,38.4,1.88,3.76,2020-07-27T21:10:30,76230,50mA,45C
566.2,56.62,38.31,1.88,3.76,2020-07-27T21:11:00,76260,50mA,45C
566.03,56.6,38.42,1.88,3.76,2020-07-27T21:11:30,76290,50mA,45C
565.86,56.58,38.31,1.88,3.76,2020-07-27T21:12:00,76320,50mA,45C
565.68,56.56,38.32,1.88,3.76,2020-07-27T21:12:30,76350,50mA,45C
565.51,56.55,38.24,1.88,3.76,2020-07-27T21:13:00,76380,50mA,45C
565.34,56.53,38.23,1.88,3.76,2020-07-27T21:13:30,76410,50mA,45C
565.17,56.51,38.25,1.88,3.76,2020-07-27T21:14:00,76440,50mA,45C
565.0,56.5,38.28,1.88,3.76,2020-07-27T21:14:30,76470,50mA,45C
564.83,56.48,38.28,1.88,3.76,2020-07-27T21:15:00,76500,50mA,45C
564.66,56.46,38.25,1.88,3.76,2020-07-27T21:15:30,76530,50mA,45C
564.49,56.45,38.24,1.88,3.76,2020-07-27T21:16:00,76560,50mA,45C
564.32,56.43,38.22,1.88,3.76,2020-07-27T21:16:30,76590,50mA,45C
564.15,56.41,38.21,1.88,3.76,2020-07-27T21:17:00,76620,50mA,45C
563.98,56.39,38.2,1.88,3.76,2020-07-27T21:17:30,76650,50mA,45C
563.81,56.38,38.21,1.88,3.76,2020-07-27T21:18:00,76680,50mA,45C
563.64,56.36,38.19,1.88,3.76,2020-07-27T21:18:30,76710,50mA,45C
563.47,56.34,38.22,1.88,3.76,2020-07-27T21:19:00,76740,50mA,45C
563.3,56.33,38.22,1.88,3.76,2020-07-27T21:19:30,76770,50mA,45C
563.13,56.31,38.23,1.88,3.76,2020-07-27T21:20:00,76800,50mA,45C
562.95,56.29,38.23,1.88,3.76,2020-07-27T21:20:30,76830,50mA,45C
562.78,56.27,38.2,1.88,3.76,2020-07-27T21:21:00,76860,50mA,45C
562.61,56.26,38.21,1.88,3.76,2020-07-27T21:21:30,76890,50mA,45C
562.44,56.24,38.2,1.88,3.76,2020-07-27T21:22:00,76920,50mA,45C
562.27,56.22,38.2,1.88,3.76,2020-07-27T21:22:30,76950,50mA,45C
562.1,56.21,38.21,1.88,3.76,2020-07-27T21:23:00,76980,50mA,45C
561.93,56.19,38.2,1.88,3.76,2020-07-27T21:23:30,77010,50mA,45C
561.76,56.17,38.18,1.88,3.76,2020-07-27T21:24:00,77040,50mA,45C
561.59,56.15,38.19,1.88,3.76,2020-07-27T21:24:30,77070,50mA,45C
561.42,56.14,38.18,1.88,3.76,2020-07-27T21:25:00,77100,50mA,45C
561.25,56.12,38.2,1.88,3.76,2020-07-27T21:25:30,77130,50mA,45C
561.08,56.1,38.55,1.88,3.76,2020-07-27T21:26:00,77160,50mA,45C
560.91,56.09,38.26,1.88,3.76,2020-07-27T21:26:30,77190,50mA,45C
560.74,56.07,38.23,1.88,3.76,2020-07-27T21:27:00,77220,50mA,45C
560.57,56.05,38.21,1.88,3.76,2020-07-27T21:27:30,77250,50mA,45C
560.39,56.04,38.19,1.88,3.76,2020-07-27T21:28:00,77280,50mA,45C
560.22,56.02,38.2,1.88,3.76,2020-07-27T21:28:30,77310,50mA,45C
560.05,56.0,38.2,1.88,3.76,2020-07-27T21:29:00,77340,50mA,45C
559.88,55.98,38.19,1.88,3.76,2020-07-27T21:29:30,77370,50mA,45C
559.71,55.97,38.16,1.88,3.76,2020-07-27T21:30:00,77400,50mA,45C
559.54,55.95,38.18,1.88,3.76,2020-07-27T21:30:30,77430,50mA,45C
559.37,55.93,38.15,1.88,3.76,2020-07-27T21:31:00,77460,50mA,45C
559.2,55.92,38.16,1.88,3.76,2020-07-27T21:31:30,77490,50mA,45C
559.03,55.9,38.14,1.88,3.76,2020-07-27T21:32:00,77520,50mA,45C
558.86,55.88,38.16,1.88,3.76,2020-07-27T21:32:30,77550,50mA,45C
558.69,55.86,38.16,1.88,3.76,2020-07-27T21:33:00,77580,50mA,45C
558.52,55.85,38.14,1.88,3.76,2020-07-27T21:33:30,77610,50mA,45C
558.35,55.83,38.16,1.88,3.76,2020-07-27T21:34:00,77640,50mA,45C
558.18,55.81,38.16,1.88,3.76,2020-07-27T21:34:30,77670,50mA,45C
558.01,55.8,38.15,1.88,3.76,2020-07-27T21:35:00,77700,50mA,45C
557.83,55.78,38.15,1.88,3.76,2020-07-27T21:35:30,77730,50mA,45C
557.66,55.76,38.14,1.88,3.76,2020-07-27T21:36:00,77760,50mA,45C
557.49,55.75,38.17,1.88,3.76,2020-07-27T21:36:30,77790,50mA,45C
557.32,55.73,38.19,1.88,3.76,2020-07-27T21:37:00,77820,50mA,45C
557.15,55.71,38.76,1.88,3.76,2020-07-27T21:37:30,77850,50mA,45C
556.98,55.69,38.9,1.88,3.76,2020-07-27T21:38:00,77880,50mA,45C
556.81,55.68,38.86,1.88,3.76,2020-07-27T21:38:30,77910,50mA,45C
556.64,55.66,38.93,1.88,3.76,2020-07-27T21:39:00,77940,50mA,45C
556.47,55.64,38.81,1.88,3.76,2020-07-27T21:39:30,77970,50mA,45C
556.3,55.63,38.85,1.88,3.76,2020-07-27T21:40:00,78000,50mA,45C
556.13,55.61,38.68,1.88,3.76,2020-07-27T21:40:30,78030,50mA,45C
555.96,55.59,38.54,1.88,3.76,2020-07-27T21:41:00,78060,50mA,45C
555.79,55.57,38.79,1.88,3.76,2020-07-27T21:41:30,78090,50mA,45C
555.62,55.56,38.81,1.88,3.76,2020-07-27T21:42:00,78120,50mA,45C
555.45,55.54,38.83,1.88,3.76,2020-07-27T21:42:30,78150,50mA,45C
555.27,55.52,38.87,1.88,3.76,2020-07-27T21:43:00,78180,50mA,45C
555.1,55.51,38.86,1.88,3.76,2020-07-27T21:43:30,78210,50mA,45C
554.93,55.49,38.71,1.88,3.76,2020-07-27T21:44:00,78240,50mA,45C
554.76,55.47,39.3,1.88,3.76,2020-07-27T21:44:30,78270,50mA,45C
554.59,55.46,39.42,1.88,3.76,2020-07-27T21:45:00,78300,50mA,45C
554.42,55.44,39.45,1.88,3.76,2020-07-27T21:45:30,78330,50mA,45C
554.25,55.42,39.47,1.88,3.76,2020-07-27T21:46:00,78360,50mA,45C
554.08,55.4,39.47,1.88,3.76,2020-07-27T21:46:30,78390,50mA,45C
553.91,55.39,39.5,1.88,3.76,2020-07-27T21:47:00,78420,50mA,45C
553.74,55.37,39.5,1.88,3.76,2020-07-27T21:47:30,78450,50mA,45C
553.57,55.35,39.06,1.88,3.76,2020-07-27T21:48:00,78480,50mA,45C
553.4,55.34,38.84,1.88,3.76,2020-07-27T21:48:30,78510,50mA,45C
553.23,55.32,38.81,1.88,3.76,2020-07-27T21:49:00,78540,50mA,45C
553.06,55.3,38.81,1.88,3.76,2020-07-27T21:49:30,78570,50mA,45C
552.89,55.28,38.78,1.88,3.76,2020-07-27T21:50:00,78600,50mA,45C
552.72,55.27,38.87,1.88,3.76,2020-07-27T21:50:30,78630,50mA,45C
552.54,55.25,39.01,1.88,3.76,2020-07-27T21:51:00,78660,50mA,45C
552.37,55.23,38.94,1.88,3.76,2020-07-27T21:51:30,78690,50mA,45C
552.2,55.22,39.25,1.88,3.76,2020-07-27T21:52:00,78720,50mA,45C
552.03,55.2,39.34,1.88,3.76,2020-07-27T21:52:30,78750,50mA,45C
551.86,55.18,39.4,1.88,3.76,2020-07-27T21:53:00,78780,50mA,45C
551.69,55.17,39.47,1.88,3.76,2020-07-27T21:53:30,78810,50mA,45C
551.52,55.15,39.27,1.88,3.76,2020-07-27T21:54:00,78840,50mA,45C
551.35,55.13,39.04,1.88,3.76,2020-07-27T21:54:30,78870,50mA,45C
551.18,55.11,38.93,1.88,3.76,2020-07-27T21:55:00,78900,50mA,45C
551.01,55.1,38.72,1.88,3.76,2020-07-27T21:55:30,78930,50mA,45C
550.84,55.08,38.71,1.88,3.76,2020-07-27T21:56:00,78960,50mA,45C
550.67,55.06,38.73,1.88,3.76,2020-07-27T21:56:30,78990,50mA,45C
550.5,55.05,38.7,1.88,3.76,2020-07-27T21:57:00,79020,50mA,45C
550.33,55.03,38.62,1.88,3.76,2020-07-27T21:57:30,79050,50mA,45C
550.16,55.01,38.58,1.88,3.76,2020-07-27T21:58:00,79080,50mA,45C
549.98,54.99,38.58,1.88,3.76,2020-07-27T21:58:30,79110,50mA,45C
549.81,54.98,38.54,1.88,3.76,2020-07-27T21:59:00,79140,50mA,45C
549.64,54.96,38.57,1.88,3.76,2020-07-27T21:59:30,79170,50mA,45C
549.47,54.94,38.55,1.88,3.76,2020-07-27T22:00:00,79200,50mA,45C
549.3,54.93,38.55,1.88,3.76,2020-07-27T22:00:30,79230,50mA,45C
549.13,54.91,38.54,1.88,3.76,2020-07-27T22:01:00,79260,50mA,45C
548.96,54.89,38.56,1.88,3.76,2020-07-27T22:01:30,79290,50mA,45C
548.79,54.87,38.57,1.88,3.76,2020-07-27T22:02:00,79320,50mA,45C
548.62,54.86,38.57,1.88,3.76,2020-07-27T22:02:30,79350,50mA,45C
548.45,54.84,38.59,1.88,3.76,2020-07-27T22:03:00,79380,50mA,45C
548.28,54.82,38.59,1.88,3.76,2020-07-27T22:03:30,79410,50mA,45C
548.11,54.81,38.51,1.88,3.76,2020-07-27T22:04:00,79440,50mA,45C
547.94,54.79,38.51,1.88,3.76,2020-07-27T22:04:30,79470,50mA,45C
547.77,54.77,38.55,1.88,3.76,2020-07-27T22:05:00,79500,50mA,45C
547.6,54.76,38.55,1.88,3.76,2020-07-27T22:05:30,79530,50mA,45C
547.42,54.74,38.56,1.88,3.76,2020-07-27T22:06:00,79560,50mA,45C
547.25,54.72,38.65,1.88,3.76,2020-07-27T22:06:30,79590,50mA,45C
547.08,54.7,38.65,1.88,3.76,2020-07-27T22:07:00,79620,50mA,45C
546.91,54.69,38.6,1.88,3.76,2020-07-27T22:07:30,79650,50mA,45C
546.74,54.67,38.58,1.88,3.76,2020-07-27T22:08:00,79680,50mA,45C
546.57,54.65,38.65,1.88,3.76,2020-07-27T22:08:30,79710,50mA,45C
546.4,54.64,38.68,1.88,3.76,2020-07-27T22:09:00,79740,50mA,45C
546.23,54.62,38.71,1.88,3.76,2020-07-27T22:09:30,79770,50mA,45C
546.06,54.6,38.8,1.88,3.76,2020-07-27T22:10:00,79800,50mA,45C
545.89,54.58,38.88,1.88,3.76,2020-07-27T22:10:30,79830,50mA,45C
545.72,54.57,38.85,1.88,3.76,2020-07-27T22:11:00,79860,50mA,45C
545.55,54.55,38.8,1.88,3.76,2020-07-27T22:11:30,79890,50mA,45C
545.38,54.53,38.83,1.88,3.76,2020-07-27T22:12:00,79920,50mA,45C
545.21,54.52,39.02,1.88,3.76,2020-07-27T22:12:30,79950,50mA,45C
545.04,54.5,39.02,1.88,3.76,2020-07-27T22:13:00,79980,50mA,45C
544.86,54.48,38.91,1.88,3.76,2020-07-27T22:13:30,80010,50mA,45C
544.69,54.47,38.88,1.88,3.76,2020-07-27T22:14:00,80040,50mA,45C
544.52,54.45,38.95,1.88,3.76,2020-07-27T22:14:30,80070,50mA,45C
544.35,54.43,39.12,1.88,3.76,2020-07-27T22:15:00,80100,50mA,45C
544.18,54.41,38.99,1.88,3.76,2020-07-27T22:15:30,80130,50mA,45C
544.01,54.4,39.06,1.88,3.76,2020-07-27T22:16:00,80160,50mA,45C
543.84,54.38,39.08,1.88,3.76,2020-07-27T22:16:30,80190,50mA,45C
543.67,54.36,39.27,1.88,3.76,2020-07-27T22:17:00,80220,50mA,45C
543.5,54.35,39.13,1.88,3.76,2020-07-27T22:17:30,80250,50mA,45C
543.33,54.33,39.11,1.88,3.76,2020-07-27T22:18:00,80280,50mA,45C
543.16,54.31,38.91,1.88,3.76,2020-07-27T22:18:30,80310,50mA,45C
542.99,54.29,38.84,1.88,3.76,2020-07-27T22:19:00,80340,50mA,45C
542.82,54.28,38.4,1.88,3.76,2020-07-27T22:19:30,80370,50mA,45C
542.65,54.26,38.1,1.88,3.76,2020-07-27T22:20:00,80400,50mA,45C
542.48,54.24,38.08,1.88,3.76,2020-07-27T22:20:30,80430,50mA,45C
542.31,54.23,38.06,1.88,3.76,2020-07-27T22:21:00,80460,50mA,45C
542.13,54.21,38.05,1.88,3.76,2020-07-27T22:21:30,80490,50mA,45C
541.96,54.19,38.09,1.88,3.76,2020-07-27T22:22:00,80520,50mA,45C
541.79,54.18,38.08,1.88,3.76,2020-07-27T22:22:30,80550,50mA,45C
541.62,54.16,38.07,1.88,3.76,2020-07-27T22:23:00,80580,50mA,45C
541.45,54.14,38.08,1.88,3.76,2020-07-27T22:23:30,80610,50mA,45C
541.28,54.12,38.08,1.88,3.76,2020-07-27T22:24:00,80640,50mA,45C
541.11,54.11,38.07,1.88,3.76,2020-07-27T22:24:30,80670,50mA,45C
540.94,54.09,38.06,1.88,3.76,2020-07-27T22:25:00,80700,50mA,45C
540.77,54.07,38.14,1.88,3.76,2020-07-27T22:25:30,80730,50mA,45C
540.6,54.06,38.09,1.88,3.76,2020-07-27T22:26:00,80760,50mA,45C
540.43,54.04,38.06,1.88,3.76,2020-07-27T22:26:30,80790,50mA,45C
540.26,54.02,38.03,1.88,3.76,2020-07-27T22:27:00,80820,50mA,45C
540.09,54.0,38.33,1.88,3.76,2020-07-27T22:27:30,80850,50mA,45C
539.92,53.99,38.42,1.88,3.76,2020-07-27T22:28:00,80880,50mA,45C
539.75,53.97,38.7,1.88,3.76,2020-07-27T22:28:30,80910,50mA,45C
539.57,53.95,38.66,1.88,3.76,2020-07-27T22:29:00,80940,50mA,45C
539.4,53.94,38.7,1.88,3.76,2020-07-27T22:29:30,80970,50mA,45C
539.23,53.92,38.72,1.88,3.76,2020-07-27T22:30:00,81000,50mA,45C
539.06,53.9,38.58,1.88,3.76,2020-07-27T22:30:30,81030,50mA,45C
538.89,53.89,38.59,1.88,3.76,2020-07-27T22:31:00,81060,50mA,45C
538.72,53.87,38.76,1.88,3.76,2020-07-27T22:31:30,81090,50mA,45C
538.55,53.85,38.76,1.88,3.76,2020-07-27T22:32:00,81120,50mA,45C
538.38,53.83,38.75,1.88,3.76,2020-07-27T22:32:30,81150,50mA,45C
538.21,53.82,38.75,1.88,3.76,2020-07-27T22:33:00,81180,50mA,45C
538.04,53.8,38.72,1.88,3.76,2020-07-27T22:33:30,81210,50mA,45C
537.87,53.78,38.71,1.88,3.76,2020-07-27T22:34:00,81240,50mA,45C
537.7,53.77,38.77,1.88,3.76,2020-07-27T22:34:30,81270,50mA,45C
537.53,53.75,38.73,1.88,3.76,2020-07-27T22:35:00,81300,50mA,45C
537.36,53.73,38.74,1.88,3.76,2020-07-27T22:35:30,81330,50mA,45C
537.19,53.71,38.78,1.88,3.76,2020-07-27T22:36:00,81360,50mA,45C
537.01,53.7,38.65,1.88,3.76,2020-07-27T22:36:30,81390,50mA,45C
536.84,53.68,38.61,1.88,3.76,2020-07-27T22:37:00,81420,50mA,45C
536.67,53.66,38.74,1.88,3.76,2020-07-27T22:37:30,81450,50mA,45C
536.5,53.65,38.61,1.88,3.76,2020-07-27T22:38:00,81480,50mA,45C
536.33,53.63,38.65,1.88,3.76,2020-07-27T22:38:30,81510,50mA,45C
536.16,53.61,38.65,1.88,3.76,2020-07-27T22:39:00,81540,50mA,45C
535.99,53.59,38.64,1.88,3.76,2020-07-27T22:39:30,81570,50mA,45C
535.82,53.58,38.72,1.88,3.76,2020-07-27T22:40:00,81600,50mA,45C
535.65,53.56,38.8,1.88,3.76,2020-07-27T22:40:30,81630,50mA,45C
535.48,53.54,38.97,1.88,3.76,2020-07-27T22:41:00,81660,50mA,45C
535.31,53.53,38.95,1.88,3.76,2020-07-27T22:41:30,81690,50mA,45C
535.14,53.51,38.69,1.88,3.76,2020-07-27T22:42:00,81720,50mA,45C
534.97,53.49,38.18,1.88,3.76,2020-07-27T22:42:30,81750,50mA,45C
534.8,53.48,38.06,1.88,3.76,2020-07-27T22:43:00,81780,50mA,45C
534.63,53.46,38.05,1.88,3.76,2020-07-27T22:43:30,81810,50mA,45C
534.46,53.44,38.07,1.88,3.76,2020-07-27T22:44:00,81840,50mA,45C
534.28,53.42,38.03,1.88,3.76,2020-07-27T22:44:30,81870,50mA,45C
534.11,53.41,38.02,1.88,3.76,2020-07-27T22:45:00,81900,50mA,45C
533.94,53.39,38.62,1.87,3.74,2020-07-27T22:45:30,81930,50mA,45C
533.77,53.37,39.62,1.87,3.74,2020-07-27T22:46:00,81960,50mA,45C
533.6,53.36,39.66,1.87,3.74,2020-07-27T22:46:30,81990,50mA,45C
533.43,53.34,39.49,1.87,3.74,2020-07-27T22:47:00,82020,50mA,45C
533.26,53.32,39.51,1.87,3.74,2020-07-27T22:47:30,82050,50mA,45C
533.09,53.3,39.47,1.87,3.74,2020-07-27T22:48:00,82080,50mA,45C
532.92,53.29,39.27,1.88,3.76,2020-07-27T22:48:30,82110,50mA,45C
532.75,53.27,39.27,1.88,3.76,2020-07-27T22:49:00,82140,50mA,45C
532.58,53.25,39.43,1.87,3.74,2020-07-27T22:49:30,82170,50mA,45C
532.41,53.24,39.45,1.87,3.74,2020-07-27T22:50:00,82200,50mA,45C
532.24,53.22,39.44,1.87,3.74,2020-07-27T22:50:30,82230,50mA,45C
532.07,53.2,39.42,1.87,3.74,2020-07-27T22:51:00,82260,50mA,45C
531.9,53.19,39.38,1.87,3.74,2020-07-27T22:51:30,82290,50mA,45C
531.72,53.17,39.35,1.87,3.74,2020-07-27T22:52:00,82320,50mA,45C
531.55,53.15,39.35,1.87,3.74,2020-07-27T22:52:30,82350,50mA,45C
531.38,53.13,39.33,1.87,3.74,2020-07-27T22:53:00,82380,50mA,45C
531.21,53.12,39.36,1.87,3.74,2020-07-27T22:53:30,82410,50mA,45C
531.04,53.1,39.37,1.87,3.74,2020-07-27T22:54:00,82440,50mA,45C
530.87,53.08,39.4,1.87,3.74,2020-07-27T22:54:30,82470,50mA,45C
530.7,53.07,39.47,1.87,3.74,2020-07-27T22:55:00,82500,50mA,45C
530.53,53.05,39.35,1.87,3.74,2020-07-27T22:55:30,82530,50mA,45C
530.36,53.03,39.29,1.87,3.74,2020-07-27T22:56:00,82560,50mA,45C
530.19,53.01,39.45,1.87,3.74,2020-07-27T22:56:30,82590,50mA,45C
530.02,53.0,39.53,1.87,3.74,2020-07-27T22:57:00,82620,50mA,45C
529.85,52.98,39.5,1.87,3.74,2020-07-27T22:57:30,82650,50mA,45C
529.68,52.96,39.39,1.87,3.74,2020-07-27T22:58:00,82680,50mA,45C
529.51,52.95,39.28,1.87,3.74,2020-07-27T22:58:30,82710,50mA,45C
