capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
347.73,34.77,26.17,1.59,3.18,2020-07-20T07:51:00,114660,30mA,5C
347.56,34.75,26.16,1.59,3.18,2020-07-20T07:51:30,114690,30mA,5C
347.39,34.74,26.16,1.59,3.18,2020-07-20T07:52:00,114720,30mA,5C
347.22,34.72,26.16,1.58,3.16,2020-07-20T07:52:30,114750,30mA,5C
347.05,34.7,26.16,1.59,3.18,2020-07-20T07:53:00,114780,30mA,5C
346.88,34.68,26.16,1.59,3.18,2020-07-20T07:53:30,114810,30mA,5C
346.71,34.67,26.15,1.59,3.18,2020-07-20T07:54:00,114840,30mA,5C
346.54,34.65,26.15,1.59,3.18,2020-07-20T07:54:30,114870,30mA,5C
346.36,34.63,26.15,1.58,3.16,2020-07-20T07:55:00,114900,30mA,5C
346.19,34.62,26.16,1.59,3.18,2020-07-20T07:55:30,114930,30mA,5C
346.02,34.6,26.14,1.59,3.18,2020-07-20T07:56:00,114960,30mA,5C
345.85,34.58,26.14,1.59,3.18,2020-07-20T07:56:30,114990,30mA,5C
345.68,34.57,26.13,1.59,3.18,2020-07-20T07:57:00,115020,30mA,5C
345.51,34.55,26.14,1.59,3.18,2020-07-20T07:57:30,115050,30mA,5C
345.34,34.53,26.14,1.59,3.18,2020-07-20T07:58:00,115080,30mA,5C
345.17,34.51,26.13,1.59,3.18,2020-07-20T07:58:30,115110,30mA,5C
345.0,34.5,26.13,1.59,3.18,2020-07-20T07:59:00,115140,30mA,5C
344.83,34.48,26.13,1.59,3.18,2020-07-20T07:59:30,115170,30mA,5C
344.66,34.46,26.12,1.58,3.16,2020-07-20T08:00:00,115200,30mA,5C
344.49,34.45,26.12,1.59,3.18,2020-07-20T08:00:30,115230,30mA,5C
344.32,34.43,26.12,1.59,3.18,2020-07-20T08:01:00,115260,30mA,5C
344.15,34.41,26.11,1.59,3.18,2020-07-20T08:01:30,115290,30mA,5C
343.97,34.39,26.11,1.59,3.18,2020-07-20T08:02:00,115320,30mA,5C
343.8,34.38,26.12,1.59,3.18,2020-07-20T08:02:30,115350,30mA,5C
343.63,34.36,26.12,1.59,3.18,2020-07-20T08:03:00,115380,30mA,5C
343.46,34.34,26.12,1.58,3.16,2020-07-20T08:03:30,115410,30mA,5C
343.29,34.33,26.1,1.59,3.18,2020-07-20T08:04:00,115440,30mA,5C
343.12,34.31,26.12,1.59,3.18,2020-07-20T08:04:30,115470,30mA,5C
342.95,34.29,26.1,1.59,3.18,2020-07-20T08:05:00,115500,30mA,5C
342.78,34.28,26.11,1.58,3.16,2020-07-20T08:05:30,115530,30mA,5C
342.61,34.26,26.1,1.59,3.18,2020-07-20T08:06:00,115560,30mA,5C
342.44,34.24,26.1,1.59,3.18,2020-07-20T08:06:30,115590,30mA,5C
342.27,34.22,26.1,1.59,3.18,2020-07-20T08:07:00,115620,30mA,5C
342.1,34.21,26.1,1.58,3.16,2020-07-20T08:07:30,115650,30mA,5C
341.93,34.19,26.09,1.58,3.16,2020-07-20T08:08:00,115680,30mA,5C
341.76,34.17,26.1,1.58,3.16,2020-07-20T08:08:30,115710,30mA,5C
341.59,34.16,26.09,1.58,3.16,2020-07-20T08:09:00,115740,30mA,5C
341.41,34.14,26.09,1.58,3.16,2020-07-20T08:09:30,115770,30mA,5C
341.24,34.12,26.09,1.59,3.18,2020-07-20T08:10:00,115800,30mA,5C
341.07,34.1,26.08,1.58,3.16,2020-07-20T08:10:30,115830,30mA,5C
340.9,34.09,26.08,1.59,3.18,2020-07-20T08:11:00,115860,30mA,5C
340.73,34.07,26.09,1.59,3.18,2020-07-20T08:11:30,115890,30mA,5C
340.56,34.05,26.09,1.59,3.18,2020-07-20T08:12:00,115920,30mA,5C
340.39,34.04,26.08,1.59,3.18,2020-07-20T08:12:30,115950,30mA,5C
340.22,34.02,26.08,1.58,3.16,2020-07-20T08:13:00,115980,30mA,5C
340.05,34.0,26.08,1.58,3.16,2020-07-20T08:13:30,116010,30mA,5C
339.88,33.99,26.08,1.58,3.16,2020-07-20T08:14:00,116040,30mA,5C
339.71,33.97,26.08,1.58,3.16,2020-07-20T08:14:30,116070,30mA,5C
339.54,33.95,26.06,1.59,3.18,2020-07-20T08:15:00,116100,30mA,5C
339.37,33.93,26.06,1.58,3.16,2020-07-20T08:15:30,116130,30mA,5C
339.2,33.92,26.05,1.59,3.18,2020-07-20T08:16:00,116160,30mA,5C
339.02,33.9,26.06,1.58,3.16,2020-07-20T08:16:30,116190,30mA,5C
338.85,33.88,26.06,1.58,3.16,2020-07-20T08:17:00,116220,30mA,5C
338.68,33.87,26.06,1.58,3.16,2020-07-20T08:17:30,116250,30mA,5C
338.51,33.85,26.06,1.57,3.14,2020-07-20T08:18:00,116280,30mA,5C
338.34,33.83,26.06,1.58,3.16,2020-07-20T08:18:30,116310,30mA,5C
338.17,33.81,26.06,1.58,3.16,2020-07-20T08:19:00,116340,30mA,5C
338.0,33.8,26.06,1.58,3.16,2020-07-20T08:19:30,116370,30mA,5C
337.83,33.78,26.05,1.59,3.18,2020-07-20T08:20:00,116400,30mA,5C
337.66,33.76,26.05,1.58,3.16,2020-07-20T08:20:30,116430,30mA,5C
337.49,33.75,26.06,1.58,3.16,2020-07-20T08:21:00,116460,30mA,5C
337.32,33.73,26.06,1.58,3.16,2020-07-20T08:21:30,116490,30mA,5C
337.15,33.71,26.05,1.58,3.16,2020-07-20T08:22:00,116520,30mA,5C
336.98,33.69,26.05,1.58,3.16,2020-07-20T08:22:30,116550,30mA,5C
336.81,33.68,26.04,1.58,3.16,2020-07-20T08:23:00,116580,30mA,5C
336.64,33.66,26.04,1.59,3.18,2020-07-20T08:23:30,116610,30mA,5C
336.46,33.64,26.04,1.58,3.16,2020-07-20T08:24:00,116640,30mA,5C
336.29,33.63,26.04,1.58,3.16,2020-07-20T08:24:30,116670,30mA,5C
336.12,33.61,26.04,1.57,3.14,2020-07-20T08:25:00,116700,30mA,5C
335.95,33.59,26.03,1.58,3.16,2020-07-20T08:25:30,116730,30mA,5C
335.78,33.58,26.04,1.58,3.16,2020-07-20T08:26:00,116760,30mA,5C
335.61,33.56,26.03,1.58,3.16,2020-07-20T08:26:30,116790,30mA,5C
335.44,33.54,26.03,1.58,3.16,2020-07-20T08:27:00,116820,30mA,5C
335.27,33.52,26.03,1.59,3.18,2020-07-20T08:27:30,116850,30mA,5C
335.1,33.51,26.03,1.58,3.16,2020-07-20T08:28:00,116880,30mA,5C
334.93,33.49,26.02,1.58,3.16,2020-07-20T08:28:30,116910,30mA,5C
334.76,33.47,26.01,1.59,3.18,2020-07-20T08:29:00,116940,30mA,5C
334.59,33.46,26.01,1.58,3.16,2020-07-20T08:29:30,116970,30mA,5C
334.42,33.44,26.02,1.58,3.16,2020-07-20T08:30:00,117000,30mA,5C
334.25,33.42,26.02,1.58,3.16,2020-07-20T08:30:30,117030,30mA,5C
334.08,33.4,26.02,1.58,3.16,2020-07-20T08:31:00,117060,30mA,5C
333.9,33.39,26.01,1.59,3.18,2020-07-20T08:31:30,117090,30mA,5C
333.73,33.37,26.0,1.57,3.14,2020-07-20T08:32:00,117120,30mA,5C
333.56,33.35,26.0,1.58,3.16,2020-07-20T08:32:30,117150,30mA,5C
333.39,33.34,26.01,1.58,3.16,2020-07-20T08:33:00,117180,30mA,5C
333.22,33.32,26.0,1.58,3.16,2020-07-20T08:33:30,117210,30mA,5C
333.05,33.3,26.02,1.58,3.16,2020-07-20T08:34:00,117240,30mA,5C
332.88,33.29,26.0,1.58,3.16,2020-07-20T08:34:30,117270,30mA,5C
332.71,33.27,26.0,1.58,3.16,2020-07-20T08:35:00,117300,30mA,5C
332.54,33.25,26.0,1.58,3.16,2020-07-20T08:35:30,117330,30mA,5C
332.37,33.23,25.99,1.58,3.16,2020-07-20T08:36:00,117360,30mA,5C
332.2,33.22,25.99,1.58,3.16,2020-07-20T08:36:30,117390,30mA,5C
332.03,33.2,26.0,1.58,3.16,2020-07-20T08:37:00,117420,30mA,5C
331.86,33.18,25.99,1.58,3.16,2020-07-20T08:37:30,117450,30mA,5C
331.69,33.17,25.98,1.58,3.16,2020-07-20T08:38:00,117480,30mA,5C
331.51,33.15,26.0,1.58,3.16,2020-07-20T08:38:30,117510,30mA,5C
331.34,33.13,25.99,1.58,3.16,2020-07-20T08:39:00,117540,30mA,5C
331.17,33.11,25.98,1.58,3.16,2020-07-20T08:39:30,117570,30mA,5C
331.0,33.1,25.97,1.58,3.16,2020-07-20T08:40:00,117600,30mA,5C
330.83,33.08,25.97,1.58,3.16,2020-07-20T08:40:30,117630,30mA,5C
330.66,33.06,25.98,1.58,3.16,2020-07-20T08:41:00,117660,30mA,5C
330.49,33.05,25.97,1.58,3.16,2020-07-20T08:41:30,117690,30mA,5C
330.32,33.03,25.97,1.58,3.16,2020-07-20T08:42:00,117720,30mA,5C
330.15,33.01,25.97,1.58,3.16,2020-07-20T08:42:30,117750,30mA,5C
329.98,33.0,25.97,1.58,3.16,2020-07-20T08:43:00,117780,30mA,5C
329.81,32.98,25.95,1.58,3.16,2020-07-20T08:43:30,117810,30mA,5C
329.64,32.96,25.97,1.58,3.16,2020-07-20T08:44:00,117840,30mA,5C
329.47,32.94,25.96,1.58,3.16,2020-07-20T08:44:30,117870,30mA,5C
329.3,32.93,25.96,1.58,3.16,2020-07-20T08:45:00,117900,30mA,5C
329.13,32.91,25.96,1.58,3.16,2020-07-20T08:45:30,117930,30mA,5C
328.95,32.89,25.95,1.58,3.16,2020-07-20T08:46:00,117960,30mA,5C
328.78,32.88,25.94,1.58,3.16,2020-07-20T08:46:30,117990,30mA,5C
328.61,32.86,25.94,1.58,3.16,2020-07-20T08:47:00,118020,30mA,5C
328.44,32.84,25.94,1.57,3.14,2020-07-20T08:47:30,118050,30mA,5C
328.27,32.82,25.94,1.57,3.14,2020-07-20T08:48:00,118080,30mA,5C
328.1,32.81,25.94,1.58,3.16,2020-07-20T08:48:30,118110,30mA,5C
327.93,32.79,25.94,1.58,3.16,2020-07-20T08:49:00,118140,30mA,5C
327.76,32.77,25.94,1.57,3.14,2020-07-20T08:49:30,118170,30mA,5C
327.59,32.76,25.93,1.58,3.16,2020-07-20T08:50:00,118200,30mA,5C
327.42,32.74,25.94,1.58,3.16,2020-07-20T08:50:30,118230,30mA,5C
327.25,32.72,25.94,1.58,3.16,2020-07-20T08:51:00,118260,30mA,5C
327.08,32.7,25.93,1.58,3.16,2020-07-20T08:51:30,118290,30mA,5C
326.91,32.69,25.94,1.57,3.14,2020-07-20T08:52:00,118320,30mA,5C
326.74,32.67,25.92,1.58,3.16,2020-07-20T08:52:30,118350,30mA,5C
326.56,32.65,25.93,1.58,3.16,2020-07-20T08:53:00,118380,30mA,5C
326.39,32.64,25.92,1.57,3.14,2020-07-20T08:53:30,118410,30mA,5C
326.22,32.62,25.92,1.57,3.14,2020-07-20T08:54:00,118440,30mA,5C
326.05,32.6,25.91,1.58,3.16,2020-07-20T08:54:30,118470,30mA,5C
325.88,32.59,25.92,1.57,3.14,2020-07-20T08:55:00,118500,30mA,5C
325.71,32.57,25.91,1.57,3.14,2020-07-20T08:55:30,118530,30mA,5C
325.54,32.55,25.91,1.58,3.16,2020-07-20T08:56:00,118560,30mA,5C
325.37,32.53,25.9,1.58,3.16,2020-07-20T08:56:30,118590,30mA,5C
325.2,32.52,25.91,1.58,3.16,2020-07-20T08:57:00,118620,30mA,5C
325.03,32.5,25.91,1.58,3.16,2020-07-20T08:57:30,118650,30mA,5C
324.86,32.48,25.91,1.59,3.18,2020-07-20T08:58:00,118680,30mA,5C
324.69,32.47,25.89,1.58,3.16,2020-07-20T08:58:30,118710,30mA,5C
324.52,32.45,25.9,1.58,3.16,2020-07-20T08:59:00,118740,30mA,5C
324.35,32.43,25.9,1.58,3.16,2020-07-20T08:59:30,118770,30mA,5C
324.18,32.41,25.88,1.58,3.16,2020-07-20T09:00:00,118800,30mA,5C
324.0,32.4,25.9,1.58,3.16,2020-07-20T09:00:30,118830,30mA,5C
323.83,32.38,25.89,1.59,3.18,2020-07-20T09:01:00,118860,30mA,5C
323.66,32.36,25.89,1.58,3.16,2020-07-20T09:01:30,118890,30mA,5C
323.49,32.35,25.9,1.58,3.16,2020-07-20T09:02:00,118920,30mA,5C
323.32,32.33,25.89,1.58,3.16,2020-07-20T09:02:30,118950,30mA,5C
323.15,32.31,25.89,1.58,3.16,2020-07-20T09:03:00,118980,30mA,5C
322.98,32.3,25.89,1.58,3.16,2020-07-20T09:03:30,119010,30mA,5C
322.81,32.28,25.88,1.58,3.16,2020-07-20T09:04:00,119040,30mA,5C
322.64,32.26,25.87,1.57,3.14,2020-07-20T09:04:30,119070,30mA,5C
322.47,32.24,25.86,1.57,3.14,2020-07-20T09:05:00,119100,30mA,5C
322.3,32.23,25.85,1.57,3.14,2020-07-20T09:05:30,119130,30mA,5C
322.13,32.21,25.87,1.58,3.16,2020-07-20T09:06:00,119160,30mA,5C
321.96,32.19,25.87,1.57,3.14,2020-07-20T09:06:30,119190,30mA,5C
321.79,32.18,25.85,1.58,3.16,2020-07-20T09:07:00,119220,30mA,5C
321.62,32.16,25.85,1.57,3.14,2020-07-20T09:07:30,119250,30mA,5C
321.44,32.14,25.85,1.57,3.14,2020-07-20T09:08:00,119280,30mA,5C
321.27,32.12,25.85,1.57,3.14,2020-07-20T09:08:30,119310,30mA,5C
321.1,32.11,25.83,1.58,3.16,2020-07-20T09:09:00,119340,30mA,5C
320.93,32.09,25.85,1.58,3.16,2020-07-20T09:09:30,119370,30mA,5C
320.76,32.07,25.83,1.58,3.16,2020-07-20T09:10:00,119400,30mA,5C
320.59,32.06,25.85,1.57,3.14,2020-07-20T09:10:30,119430,30mA,5C
320.42,32.04,25.83,1.57,3.14,2020-07-20T09:11:00,119460,30mA,5C
320.25,32.02,25.84,1.57,3.14,2020-07-20T09:11:30,119490,30mA,5C
320.08,32.01,25.84,1.57,3.14,2020-07-20T09:12:00,119520,30mA,5C
319.91,31.99,25.83,1.57,3.14,2020-07-20T09:12:30,119550,30mA,5C
319.74,31.97,25.85,1.57,3.14,2020-07-20T09:13:00,119580,30mA,5C
319.57,31.95,25.82,1.57,3.14,2020-07-20T09:13:30,119610,30mA,5C
319.4,31.94,25.81,1.58,3.16,2020-07-20T09:14:00,119640,30mA,5C
319.23,31.92,25.81,1.58,3.16,2020-07-20T09:14:30,119670,30mA,5C
319.05,31.9,25.82,1.58,3.16,2020-07-20T09:15:00,119700,30mA,5C
318.88,31.89,25.82,1.58,3.16,2020-07-20T09:15:30,119730,30mA,5C
318.71,31.87,25.83,1.57,3.14,2020-07-20T09:16:00,119760,30mA,5C
318.54,31.85,25.82,1.58,3.16,2020-07-20T09:16:30,119790,30mA,5C
318.37,31.83,25.81,1.57,3.14,2020-07-20T09:17:00,119820,30mA,5C
318.2,31.82,25.81,1.57,3.14,2020-07-20T09:17:30,119850,30mA,5C
318.03,31.8,25.81,1.57,3.14,2020-07-20T09:18:00,119880,30mA,5C
317.86,31.78,25.81,1.54,3.08,2020-07-20T09:18:30,119910,30mA,5C
317.69,31.77,25.78,1.47,2.94,2020-07-20T09:19:00,119940,30mA,5C
317.52,31.75,25.78,1.51,3.02,2020-07-20T09:19:30,119970,30mA,5C
317.35,31.73,25.79,1.5,3.0,2020-07-20T09:20:00,120000,30mA,5C
317.18,31.72,25.78,1.5,3.0,2020-07-20T09:20:30,120030,30mA,5C
317.01,31.7,25.78,1.5,3.0,2020-07-20T09:21:00,120060,30mA,5C
316.84,31.68,25.79,1.5,3.0,2020-07-20T09:21:30,120090,30mA,5C
316.67,31.66,25.78,1.5,3.0,2020-07-20T09:22:00,120120,30mA,5C
316.49,31.65,25.77,1.5,3.0,2020-07-20T09:22:30,120150,30mA,5C
316.32,31.63,25.78,1.5,3.0,2020-07-20T09:23:00,120180,30mA,5C
316.15,31.61,25.78,1.5,3.0,2020-07-20T09:23:30,120210,30mA,5C
315.98,31.6,25.75,1.49,2.98,2020-07-20T09:24:00,120240,30mA,5C
315.81,31.58,25.77,1.49,2.98,2020-07-20T09:24:30,120270,30mA,5C
315.64,31.56,25.76,1.48,2.96,2020-07-20T09:25:00,120300,30mA,5C
315.47,31.54,25.76,1.49,2.98,2020-07-20T09:25:30,120330,30mA,5C
315.3,31.53,25.75,1.48,2.96,2020-07-20T09:26:00,120360,30mA,5C
315.13,31.51,25.75,1.49,2.98,2020-07-20T09:26:30,120390,30mA,5C
314.96,31.49,25.75,1.49,2.98,2020-07-20T09:27:00,120420,30mA,5C
314.79,31.48,25.73,1.48,2.96,2020-07-20T09:27:30,120450,30mA,5C
314.62,31.46,25.74,1.48,2.96,2020-07-20T09:28:00,120480,30mA,5C
314.45,31.44,25.72,1.48,2.96,2020-07-20T09:28:30,120510,30mA,5C
314.28,31.42,25.74,1.48,2.96,2020-07-20T09:29:00,120540,30mA,5C
314.1,31.41,25.74,1.48,2.96,2020-07-20T09:29:30,120570,30mA,5C
313.93,31.39,25.73,1.49,2.98,2020-07-20T09:30:00,120600,30mA,5C
313.76,31.37,25.74,1.48,2.96,2020-07-20T09:30:30,120630,30mA,5C
313.59,31.36,25.73,1.47,2.94,2020-07-20T09:31:00,120660,30mA,5C
313.42,31.34,25.73,1.48,2.96,2020-07-20T09:31:30,120690,30mA,5C
313.25,31.32,25.72,1.48,2.96,2020-07-20T09:32:00,120720,30mA,5C
313.08,31.31,25.73,1.48,2.96,2020-07-20T09:32:30,120750,30mA,5C
312.91,31.29,25.73,1.48,2.96,2020-07-20T09:33:00,120780,30mA,5C
312.74,31.27,25.71,1.47,2.94,2020-07-20T09:33:30,120810,30mA,5C
312.57,31.25,25.71,1.47,2.94,2020-07-20T09:34:00,120840,30mA,5C
312.4,31.24,25.71,1.47,2.94,2020-07-20T09:34:30,120870,30mA,5C
312.23,31.22,25.71,1.47,2.94,2020-07-20T09:35:00,120900,30mA,5C
312.06,31.2,25.69,1.47,2.94,2020-07-20T09:35:30,120930,30mA,5C
311.89,31.19,25.7,1.46,2.92,2020-07-20T09:36:00,120960,30mA,5C
311.72,31.17,25.7,1.46,2.92,2020-07-20T09:36:30,120990,30mA,5C
311.54,31.15,25.7,1.46,2.92,2020-07-20T09:37:00,121020,30mA,5C
311.37,31.13,25.7,1.47,2.94,2020-07-20T09:37:30,121050,30mA,5C
311.2,31.12,25.7,1.46,2.92,2020-07-20T09:38:00,121080,30mA,5C
311.03,31.1,25.69,1.46,2.92,2020-07-20T09:38:30,121110,30mA,5C
310.86,31.08,25.7,1.45,2.9,2020-07-20T09:39:00,121140,30mA,5C
310.69,31.07,25.69,1.46,2.92,2020-07-20T09:39:30,121170,30mA,5C
310.52,31.05,25.7,1.46,2.92,2020-07-20T09:40:00,121200,30mA,5C
310.35,31.03,25.69,1.46,2.92,2020-07-20T09:40:30,121230,30mA,5C
310.18,31.02,25.7,1.48,2.96,2020-07-20T09:41:00,121260,30mA,5C
310.01,31.0,25.7,1.48,2.96,2020-07-20T09:41:30,121290,30mA,5C
309.84,30.98,25.69,1.47,2.94,2020-07-20T09:42:00,121320,30mA,5C
309.67,30.96,25.7,1.48,2.96,2020-07-20T09:42:30,121350,30mA,5C
309.5,30.95,25.68,1.45,2.9,2020-07-20T09:43:00,121380,30mA,5C
309.33,30.93,25.7,1.47,2.94,2020-07-20T09:43:30,121410,30mA,5C
309.16,30.91,25.67,1.46,2.92,2020-07-20T09:44:00,121440,30mA,5C
308.98,30.9,25.68,1.46,2.92,2020-07-20T09:44:30,121470,30mA,5C
308.81,30.88,25.68,1.47,2.94,2020-07-20T09:45:00,121500,30mA,5C
308.64,30.86,25.69,1.46,2.92,2020-07-20T09:45:30,121530,30mA,5C
308.47,30.84,25.67,1.46,2.92,2020-07-20T09:46:00,121560,30mA,5C
308.3,30.83,25.67,1.46,2.92,2020-07-20T09:46:30,121590,30mA,5C
308.13,30.81,25.65,1.46,2.92,2020-07-20T09:47:00,121620,30mA,5C
307.96,30.79,25.66,1.46,2.92,2020-07-20T09:47:30,121650,30mA,5C
307.79,30.78,25.68,1.46,2.92,2020-07-20T09:48:00,121680,30mA,5C
307.62,30.76,25.67,1.46,2.92,2020-07-20T09:48:30,121710,30mA,5C
307.45,30.74,25.67,1.46,2.92,2020-07-20T09:49:00,121740,30mA,5C
307.28,30.73,25.66,1.46,2.92,2020-07-20T09:49:30,121770,30mA,5C
307.11,30.71,25.66,1.46,2.92,2020-07-20T09:50:00,121800,30mA,5C
306.94,30.69,25.65,1.46,2.92,2020-07-20T09:50:30,121830,30mA,5C
306.77,30.67,25.66,1.47,2.94,2020-07-20T09:51:00,121860,30mA,5C
306.59,30.66,25.65,1.46,2.92,2020-07-20T09:51:30,121890,30mA,5C
306.42,30.64,25.65,1.46,2.92,2020-07-20T09:52:00,121920,30mA,5C
306.25,30.62,25.65,1.46,2.92,2020-07-20T09:52:30,121950,30mA,5C
306.08,30.61,25.65,1.46,2.92,2020-07-20T09:53:00,121980,30mA,5C
305.91,30.59,25.65,1.45,2.9,2020-07-20T09:53:30,122010,30mA,5C
305.74,30.57,25.64,1.46,2.92,2020-07-20T09:54:00,122040,30mA,5C
305.57,30.55,25.64,1.46,2.92,2020-07-20T09:54:30,122070,30mA,5C
305.4,30.54,25.64,1.46,2.92,2020-07-20T09:55:00,122100,30mA,5C
305.23,30.52,25.64,1.46,2.92,2020-07-20T09:55:30,122130,30mA,5C
305.06,30.5,25.65,1.46,2.92,2020-07-20T09:56:00,122160,30mA,5C
304.89,30.49,25.64,1.47,2.94,2020-07-20T09:56:30,122190,30mA,5C
304.72,30.47,25.62,1.46,2.92,2020-07-20T09:57:00,122220,30mA,5C
304.55,30.45,25.61,1.46,2.92,2020-07-20T09:57:30,122250,30mA,5C
304.38,30.44,25.63,1.45,2.9,2020-07-20T09:58:00,122280,30mA,5C
304.21,30.42,25.63,1.46,2.92,2020-07-20T09:58:30,122310,30mA,5C
304.03,30.4,25.64,1.45,2.9,2020-07-20T09:59:00,122340,30mA,5C
303.86,30.38,25.62,1.46,2.92,2020-07-20T09:59:30,122370,30mA,5C
303.69,30.37,25.64,1.46,2.92,2020-07-20T10:00:00,122400,30mA,5C
303.52,30.35,25.62,1.47,2.94,2020-07-20T10:00:30,122430,30mA,5C
303.35,30.33,25.63,1.46,2.92,2020-07-20T10:01:00,122460,30mA,5C
303.18,30.32,25.63,1.46,2.92,2020-07-20T10:01:30,122490,30mA,5C
303.01,30.3,25.63,1.47,2.94,2020-07-20T10:02:00,122520,30mA,5C
302.84,30.28,25.6,1.47,2.94,2020-07-20T10:02:30,122550,30mA,5C
302.67,30.26,25.6,1.47,2.94,2020-07-20T10:03:00,122580,30mA,5C
302.5,30.25,25.61,1.47,2.94,2020-07-20T10:03:30,122610,30mA,5C
302.33,30.23,25.61,1.47,2.94,2020-07-20T10:04:00,122640,30mA,5C
302.16,30.21,25.61,1.47,2.94,2020-07-20T10:04:30,122670,30mA,5C
301.99,30.2,25.6,1.46,2.92,2020-07-20T10:05:00,122700,30mA,5C
301.82,30.18,25.61,1.47,2.94,2020-07-20T10:05:30,122730,30mA,5C
301.64,30.16,25.62,1.47,2.94,2020-07-20T10:06:00,122760,30mA,5C
301.47,30.14,25.62,1.47,2.94,2020-07-20T10:06:30,122790,30mA,5C
301.3,30.13,25.62,1.47,2.94,2020-07-20T10:07:00,122820,30mA,5C
301.13,30.11,25.62,1.46,2.92,2020-07-20T10:07:30,122850,30mA,5C
300.96,30.09,25.6,1.46,2.92,2020-07-20T10:08:00,122880,30mA,5C
300.79,30.08,25.6,1.47,2.94,2020-07-20T10:08:30,122910,30mA,5C
300.62,30.06,25.59,1.46,2.92,2020-07-20T10:09:00,122940,30mA,5C
300.45,30.04,25.6,1.46,2.92,2020-07-20T10:09:30,122970,30mA,5C
300.28,30.03,25.59,1.46,2.92,2020-07-20T10:10:00,123000,30mA,5C
300.11,30.01,25.59,1.46,2.92,2020-07-20T10:10:30,123030,30mA,5C
299.94,29.99,25.59,1.47,2.94,2020-07-20T10:11:00,123060,30mA,5C
299.77,29.97,25.58,1.47,2.94,2020-07-20T10:11:30,123090,30mA,5C
299.6,29.96,25.59,1.47,2.94,2020-07-20T10:12:00,123120,30mA,5C
299.43,29.94,25.59,1.46,2.92,2020-07-20T10:12:30,123150,30mA,5C
299.26,29.92,25.58,1.46,2.92,2020-07-20T10:13:00,123180,30mA,5C
299.08,29.91,25.58,1.45,2.9,2020-07-20T10:13:30,123210,30mA,5C
298.91,29.89,25.58,1.47,2.94,2020-07-20T10:14:00,123240,30mA,5C
298.74,29.87,25.57,1.47,2.94,2020-07-20T10:14:30,123270,30mA,5C
298.57,29.85,25.57,1.46,2.92,2020-07-20T10:15:00,123300,30mA,5C
298.4,29.84,25.57,1.47,2.94,2020-07-20T10:15:30,123330,30mA,5C
298.23,29.82,25.57,1.47,2.94,2020-07-20T10:16:00,123360,30mA,5C
298.06,29.8,25.59,1.46,2.92,2020-07-20T10:16:30,123390,30mA,5C
297.89,29.79,25.57,1.47,2.94,2020-07-20T10:17:00,123420,30mA,5C
297.72,29.77,25.56,1.48,2.96,2020-07-20T10:17:30,123450,30mA,5C
297.55,29.75,25.56,1.48,2.96,2020-07-20T10:18:00,123480,30mA,5C
297.38,29.74,25.57,1.48,2.96,2020-07-20T10:18:30,123510,30mA,5C
297.21,29.72,25.56,1.48,2.96,2020-07-20T10:19:00,123540,30mA,5C
297.04,29.7,25.56,1.49,2.98,2020-07-20T10:19:30,123570,30mA,5C
296.87,29.68,25.56,1.48,2.96,2020-07-20T10:20:00,123600,30mA,5C
296.7,29.67,25.55,1.49,2.98,2020-07-20T10:20:30,123630,30mA,5C
296.52,29.65,25.55,1.48,2.96,2020-07-20T10:21:00,123660,30mA,5C
296.35,29.63,25.56,1.49,2.98,2020-07-20T10:21:30,123690,30mA,5C
296.18,29.62,25.55,1.48,2.96,2020-07-20T10:22:00,123720,30mA,5C
296.01,29.6,25.57,1.48,2.96,2020-07-20T10:22:30,123750,30mA,5C
295.84,29.58,25.55,1.47,2.94,2020-07-20T10:23:00,123780,30mA,5C
295.67,29.56,25.55,1.47,2.94,2020-07-20T10:23:30,123810,30mA,5C
295.5,29.55,25.55,1.46,2.92,2020-07-20T10:24:00,123840,30mA,5C
295.33,29.53,25.55,1.46,2.92,2020-07-20T10:24:30,123870,30mA,5C
295.16,29.51,25.54,1.46,2.92,2020-07-20T10:25:00,123900,30mA,5C
294.99,29.5,25.56,1.47,2.94,2020-07-20T10:25:30,123930,30mA,5C
294.82,29.48,25.55,1.47,2.94,2020-07-20T10:26:00,123960,30mA,5C
294.65,29.46,25.55,1.45,2.9,2020-07-20T10:26:30,123990,30mA,5C
294.48,29.45,25.56,1.47,2.94,2020-07-20T10:27:00,124020,30mA,5C
294.31,29.43,25.53,1.48,2.96,2020-07-20T10:27:30,124050,30mA,5C
294.13,29.41,25.53,1.48,2.96,2020-07-20T10:28:00,124080,30mA,5C
293.96,29.39,25.51,1.48,2.96,2020-07-20T10:28:30,124110,30mA,5C
293.79,29.38,25.52,1.48,2.96,2020-07-20T10:29:00,124140,30mA,5C
293.62,29.36,25.53,1.48,2.96,2020-07-20T10:29:30,124170,30mA,5C
293.45,29.34,25.51,1.47,2.94,2020-07-20T10:30:00,124200,30mA,5C
293.28,29.33,25.51,1.47,2.94,2020-07-20T10:30:30,124230,30mA,5C
293.11,29.31,25.51,1.47,2.94,2020-07-20T10:31:00,124260,30mA,5C
292.94,29.29,25.51,1.48,2.96,2020-07-20T10:31:30,124290,30mA,5C
292.77,29.27,25.5,1.47,2.94,2020-07-20T10:32:00,124320,30mA,5C
292.6,29.26,25.5,1.48,2.96,2020-07-20T10:32:30,124350,30mA,5C
