capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
1145.9,95.49,77.23,1.69,3.38,2020-08-04T02:38:30,9510,100mA,35C
1145.73,95.48,77.25,1.7,3.4,2020-08-04T02:39:00,9540,100mA,35C
1145.56,95.46,77.29,1.69,3.38,2020-08-04T02:39:30,9570,100mA,35C
1145.39,95.45,77.46,1.7,3.4,2020-08-04T02:40:00,9600,100mA,35C
1145.22,95.43,77.56,1.7,3.4,2020-08-04T02:40:30,9630,100mA,35C
1145.05,95.42,77.58,1.7,3.4,2020-08-04T02:41:00,9660,100mA,35C
1144.88,95.41,77.55,1.7,3.4,2020-08-04T02:41:30,9690,100mA,35C
1144.71,95.39,77.54,1.7,3.4,2020-08-04T02:42:00,9720,100mA,35C
1144.54,95.38,77.54,1.7,3.4,2020-08-04T02:42:30,9750,100mA,35C
1144.37,95.36,77.67,1.71,3.42,2020-08-04T02:43:00,9780,100mA,35C
1144.2,95.35,77.6,1.7,3.4,2020-08-04T02:43:30,9810,100mA,35C
1144.03,95.34,77.55,1.7,3.4,2020-08-04T02:44:00,9840,100mA,35C
1143.85,95.32,77.44,1.7,3.4,2020-08-04T02:44:30,9870,100mA,35C
1143.68,95.31,77.34,1.7,3.4,2020-08-04T02:45:00,9900,100mA,35C
1143.51,95.29,77.11,1.69,3.38,2020-08-04T02:45:30,9930,100mA,35C
1143.34,95.28,76.88,1.69,3.38,2020-08-04T02:46:00,9960,100mA,35C
1143.17,95.26,77.04,1.7,3.4,2020-08-04T02:46:30,9990,100mA,35C
1143.0,95.25,77.44,1.71,3.42,2020-08-04T02:47:00,10020,100mA,35C
1142.83,95.24,77.52,1.7,3.4,2020-08-04T02:47:30,10050,100mA,35C
1142.66,95.22,77.21,1.7,3.4,2020-08-04T02:48:00,10080,100mA,35C
1142.49,95.21,77.18,1.7,3.4,2020-08-04T02:48:30,10110,100mA,35C
1142.32,95.19,77.26,1.7,3.4,2020-08-04T02:49:00,10140,100mA,35C
1142.15,95.18,77.42,1.7,3.4,2020-08-04T02:49:30,10170,100mA,35C
1141.98,95.16,77.55,1.71,3.42,2020-08-04T02:50:00,10200,100mA,35C
1141.81,95.15,77.57,1.7,3.4,2020-08-04T02:50:30,10230,100mA,35C
1141.64,95.14,77.43,1.7,3.4,2020-08-04T02:51:00,10260,100mA,35C
1141.47,95.12,77.41,1.7,3.4,2020-08-04T02:51:30,10290,100mA,35C
1141.29,95.11,77.3,1.7,3.4,2020-08-04T02:52:00,10320,100mA,35C
1141.12,95.09,77.07,1.69,3.38,2020-08-04T02:52:30,10350,100mA,35C
1140.95,95.08,77.06,1.69,3.38,2020-08-04T02:53:00,10380,100mA,35C
1140.78,95.07,77.09,1.69,3.38,2020-08-04T02:53:30,10410,100mA,35C
1140.61,95.05,77.12,1.69,3.38,2020-08-04T02:54:00,10440,100mA,35C
1140.44,95.04,76.97,1.69,3.38,2020-08-04T02:54:30,10470,100mA,35C
1140.27,95.02,76.97,1.69,3.38,2020-08-04T02:55:00,10500,100mA,35C
1140.1,95.01,76.79,1.68,3.36,2020-08-04T02:55:30,10530,100mA,35C
1139.93,94.99,76.07,1.66,3.32,2020-08-04T02:56:00,10560,100mA,35C
1139.76,94.98,75.69,1.67,3.34,2020-08-04T02:56:30,10590,100mA,35C
1139.59,94.97,75.99,1.67,3.34,2020-08-04T02:57:00,10620,100mA,35C
1139.42,94.95,75.94,1.67,3.34,2020-08-04T02:57:30,10650,100mA,35C
1139.25,94.94,75.94,1.67,3.34,2020-08-04T02:58:00,10680,100mA,35C
1139.08,94.92,75.86,1.66,3.32,2020-08-04T02:58:30,10710,100mA,35C
1138.91,94.91,75.56,1.66,3.32,2020-08-04T02:59:00,10740,100mA,35C
1138.74,94.89,75.58,1.66,3.32,2020-08-04T02:59:30,10770,100mA,35C
1138.56,94.88,75.75,1.66,3.32,2020-08-04T03:00:00,10800,100mA,35C
1138.39,94.87,76.06,1.67,3.34,2020-08-04T03:00:30,10830,100mA,35C
1138.22,94.85,76.14,1.67,3.34,2020-08-04T03:01:00,10860,100mA,35C
1138.05,94.84,75.92,1.66,3.32,2020-08-04T03:01:30,10890,100mA,35C
1137.88,94.82,75.46,1.65,3.3,2020-08-04T03:02:00,10920,100mA,35C
1137.71,94.81,75.3,1.65,3.3,2020-08-04T03:02:30,10950,100mA,35C
1137.54,94.8,75.14,1.65,3.3,2020-08-04T03:03:00,10980,100mA,35C
1137.37,94.78,75.0,1.64,3.28,2020-08-04T03:03:30,11010,100mA,35C
1137.2,94.77,74.73,1.64,3.28,2020-08-04T03:04:00,11040,100mA,35C
1137.03,94.75,74.3,1.63,3.26,2020-08-04T03:04:30,11070,100mA,35C
1136.86,94.74,74.2,1.63,3.26,2020-08-04T03:05:00,11100,100mA,35C
1136.69,94.72,74.31,1.65,3.3,2020-08-04T03:05:30,11130,100mA,35C
1136.52,94.71,74.91,1.64,3.28,2020-08-04T03:06:00,11160,100mA,35C
1136.35,94.7,74.44,1.63,3.26,2020-08-04T03:06:30,11190,100mA,35C
1136.18,94.68,74.29,1.63,3.26,2020-08-04T03:07:00,11220,100mA,35C
1136.0,94.67,74.09,1.63,3.26,2020-08-04T03:07:30,11250,100mA,35C
1135.83,94.65,73.81,1.62,3.24,2020-08-04T03:08:00,11280,100mA,35C
1135.66,94.64,73.98,1.63,3.26,2020-08-04T03:08:30,11310,100mA,35C
1135.49,94.62,73.8,1.62,3.24,2020-08-04T03:09:00,11340,100mA,35C
1135.32,94.61,73.71,1.62,3.24,2020-08-04T03:09:30,11370,100mA,35C
1135.15,94.6,73.8,1.62,3.24,2020-08-04T03:10:00,11400,100mA,35C
1134.98,94.58,73.73,1.62,3.24,2020-08-04T03:10:30,11430,100mA,35C
1134.81,94.57,73.49,1.61,3.22,2020-08-04T03:11:00,11460,100mA,35C
1134.64,94.55,73.18,1.62,3.24,2020-08-04T03:11:30,11490,100mA,35C
1134.47,94.54,74.9,1.65,3.3,2020-08-04T03:12:00,11520,100mA,35C
1134.3,94.52,74.99,1.63,3.26,2020-08-04T03:12:30,11550,100mA,35C
1134.13,94.51,73.64,1.61,3.22,2020-08-04T03:13:00,11580,100mA,35C
1133.96,94.5,72.32,1.56,3.12,2020-08-04T03:13:30,11610,100mA,35C
1133.79,94.48,72.12,1.59,3.18,2020-08-04T03:14:00,11640,100mA,35C
1133.62,94.47,71.95,1.57,3.14,2020-08-04T03:14:30,11670,100mA,35C
1133.44,94.45,71.53,1.56,3.12,2020-08-04T03:15:00,11700,100mA,35C
1133.27,94.44,71.56,1.59,3.18,2020-08-04T03:15:30,11730,100mA,35C
1133.1,94.43,72.5,1.58,3.16,2020-08-04T03:16:00,11760,100mA,35C
1132.93,94.41,71.6,1.57,3.14,2020-08-04T03:16:30,11790,100mA,35C
1132.76,94.4,71.76,1.59,3.18,2020-08-04T03:17:00,11820,100mA,35C
1132.59,94.38,71.94,1.57,3.14,2020-08-04T03:17:30,11850,100mA,35C
1132.42,94.37,71.71,1.56,3.12,2020-08-04T03:18:00,11880,100mA,35C
1132.25,94.35,71.0,1.56,3.12,2020-08-04T03:18:30,11910,100mA,35C
1132.08,94.34,71.1,1.56,3.12,2020-08-04T03:19:00,11940,100mA,35C
1131.91,94.33,71.31,1.56,3.12,2020-08-04T03:19:30,11970,100mA,35C
1131.74,94.31,71.61,1.57,3.14,2020-08-04T03:20:00,12000,100mA,35C
1131.57,94.3,71.64,1.58,3.16,2020-08-04T03:20:30,12030,100mA,35C
1131.4,94.28,71.53,1.57,3.14,2020-08-04T03:21:00,12060,100mA,35C
1131.23,94.27,73.09,1.61,3.22,2020-08-04T03:21:30,12090,100mA,35C
1131.06,94.25,73.17,1.61,3.22,2020-08-04T03:22:00,12120,100mA,35C
1130.89,94.24,72.94,1.62,3.24,2020-08-04T03:22:30,12150,100mA,35C
1130.71,94.23,73.71,1.62,3.24,2020-08-04T03:23:00,12180,100mA,35C
1130.54,94.21,72.68,1.59,3.18,2020-08-04T03:23:30,12210,100mA,35C
1130.37,94.2,73.3,1.61,3.22,2020-08-04T03:24:00,12240,100mA,35C
1130.2,94.18,74.07,1.63,3.26,2020-08-04T03:24:30,12270,100mA,35C
1130.03,94.17,74.69,1.65,3.3,2020-08-04T03:25:00,12300,100mA,35C
1129.86,94.16,75.01,1.65,3.3,2020-08-04T03:25:30,12330,100mA,35C
1129.69,94.14,75.07,1.65,3.3,2020-08-04T03:26:00,12360,100mA,35C
1129.52,94.13,75.25,1.65,3.3,2020-08-04T03:26:30,12390,100mA,35C
1129.35,94.11,75.19,1.65,3.3,2020-08-04T03:27:00,12420,100mA,35C
1129.18,94.1,75.51,1.66,3.32,2020-08-04T03:27:30,12450,100mA,35C
1129.01,94.08,75.97,1.67,3.34,2020-08-04T03:28:00,12480,100mA,35C
1128.84,94.07,76.2,1.68,3.36,2020-08-04T03:28:30,12510,100mA,35C
1128.67,94.06,76.33,1.68,3.36,2020-08-04T03:29:00,12540,100mA,35C
1128.5,94.04,76.46,1.68,3.36,2020-08-04T03:29:30,12570,100mA,35C
1128.33,94.03,76.5,1.68,3.36,2020-08-04T03:30:00,12600,100mA,35C
1128.15,94.01,76.39,1.68,3.36,2020-08-04T03:30:30,12630,100mA,35C
1127.98,94.0,76.58,1.68,3.36,2020-08-04T03:31:00,12660,100mA,35C
1127.81,93.98,76.73,1.69,3.38,2020-08-04T03:31:30,12690,100mA,35C
1127.64,93.97,76.86,1.69,3.38,2020-08-04T03:32:00,12720,100mA,35C
1127.47,93.96,76.97,1.69,3.38,2020-08-04T03:32:30,12750,100mA,35C
1127.3,93.94,76.94,1.69,3.38,2020-08-04T03:33:00,12780,100mA,35C
1127.13,93.93,76.92,1.69,3.38,2020-08-04T03:33:30,12810,100mA,35C
1126.96,93.91,76.82,1.69,3.38,2020-08-04T03:34:00,12840,100mA,35C
1126.79,93.9,76.85,1.68,3.36,2020-08-04T03:34:30,12870,100mA,35C
1126.62,93.88,76.72,1.68,3.36,2020-08-04T03:35:00,12900,100mA,35C
1126.45,93.87,76.55,1.68,3.36,2020-08-04T03:35:30,12930,100mA,35C
1126.28,93.86,76.4,1.68,3.36,2020-08-04T03:36:00,12960,100mA,35C
1126.11,93.84,76.41,1.68,3.36,2020-08-04T03:36:30,12990,100mA,35C
1125.94,93.83,76.13,1.67,3.34,2020-08-04T03:37:00,13020,100mA,35C
1125.77,93.81,75.92,1.66,3.32,2020-08-04T03:37:30,13050,100mA,35C
1125.59,93.8,75.35,1.65,3.3,2020-08-04T03:38:00,13080,100mA,35C
1125.42,93.79,73.91,1.58,3.16,2020-08-04T03:38:30,13110,100mA,35C
1125.25,93.77,73.14,1.62,3.24,2020-08-04T03:39:00,13140,100mA,35C
1125.08,93.76,73.74,1.61,3.22,2020-08-04T03:39:30,13170,100mA,35C
1124.91,93.74,73.69,1.62,3.24,2020-08-04T03:40:00,13200,100mA,35C
1124.74,93.73,73.47,1.61,3.22,2020-08-04T03:40:30,13230,100mA,35C
1124.57,93.71,73.76,1.62,3.24,2020-08-04T03:41:00,13260,100mA,35C
1124.4,93.7,73.76,1.62,3.24,2020-08-04T03:41:30,13290,100mA,35C
1124.23,93.69,73.78,1.61,3.22,2020-08-04T03:42:00,13320,100mA,35C
1124.06,93.67,73.13,1.6,3.2,2020-08-04T03:42:30,13350,100mA,35C
1123.89,93.66,73.45,1.61,3.22,2020-08-04T03:43:00,13380,100mA,35C
1123.72,93.64,73.4,1.61,3.22,2020-08-04T03:43:30,13410,100mA,35C
1123.55,93.63,72.44,1.59,3.18,2020-08-04T03:44:00,13440,100mA,35C
1123.38,93.61,73.07,1.62,3.24,2020-08-04T03:44:30,13470,100mA,35C
1123.21,93.6,74.11,1.63,3.26,2020-08-04T03:45:00,13500,100mA,35C
1123.03,93.59,74.69,1.64,3.28,2020-08-04T03:45:30,13530,100mA,35C
1122.86,93.57,74.99,1.65,3.3,2020-08-04T03:46:00,13560,100mA,35C
1122.69,93.56,75.39,1.66,3.32,2020-08-04T03:46:30,13590,100mA,35C
1122.52,93.54,75.69,1.66,3.32,2020-08-04T03:47:00,13620,100mA,35C
1122.35,93.53,76.03,1.67,3.34,2020-08-04T03:47:30,13650,100mA,35C
1122.18,93.52,76.19,1.67,3.34,2020-08-04T03:48:00,13680,100mA,35C
1122.01,93.5,76.1,1.67,3.34,2020-08-04T03:48:30,13710,100mA,35C
1121.84,93.49,76.14,1.67,3.34,2020-08-04T03:49:00,13740,100mA,35C
1121.67,93.47,76.1,1.67,3.34,2020-08-04T03:49:30,13770,100mA,35C
1121.5,93.46,75.96,1.66,3.32,2020-08-04T03:50:00,13800,100mA,35C
1121.33,93.44,75.77,1.66,3.32,2020-08-04T03:50:30,13830,100mA,35C
1121.16,93.43,75.54,1.65,3.3,2020-08-04T03:51:00,13860,100mA,35C
1120.99,93.42,74.7,1.59,3.18,2020-08-04T03:51:30,13890,100mA,35C
1120.82,93.4,73.42,1.63,3.26,2020-08-04T03:52:00,13920,100mA,35C
1120.65,93.39,74.22,1.63,3.26,2020-08-04T03:52:30,13950,100mA,35C
1120.48,93.37,73.06,1.58,3.16,2020-08-04T03:53:00,13980,100mA,35C
1120.3,93.36,72.0,1.58,3.16,2020-08-04T03:53:30,14010,100mA,35C
1120.13,93.34,72.04,1.58,3.16,2020-08-04T03:54:00,14040,100mA,35C
1119.96,93.33,72.31,1.6,3.2,2020-08-04T03:54:30,14070,100mA,35C
1119.79,93.32,72.47,1.58,3.16,2020-08-04T03:55:00,14100,100mA,35C
1119.62,93.3,72.11,1.58,3.16,2020-08-04T03:55:30,14130,100mA,35C
1119.45,93.29,72.25,1.58,3.16,2020-08-04T03:56:00,14160,100mA,35C
1119.28,93.27,72.09,1.58,3.16,2020-08-04T03:56:30,14190,100mA,35C
1119.11,93.26,72.22,1.58,3.16,2020-08-04T03:57:00,14220,100mA,35C
1118.94,93.24,72.16,1.58,3.16,2020-08-04T03:57:30,14250,100mA,35C
1118.77,93.23,72.3,1.58,3.16,2020-08-04T03:58:00,14280,100mA,35C
1118.6,93.22,72.24,1.58,3.16,2020-08-04T03:58:30,14310,100mA,35C
1118.43,93.2,72.27,1.59,3.18,2020-08-04T03:59:00,14340,100mA,35C
1118.26,93.19,72.13,1.58,3.16,2020-08-04T03:59:30,14370,100mA,35C
1118.09,93.17,71.81,1.57,3.14,2020-08-04T04:00:00,14400,100mA,35C
1117.92,93.16,71.41,1.56,3.12,2020-08-04T04:00:30,14430,100mA,35C
1117.74,93.15,71.39,1.56,3.12,2020-08-04T04:01:00,14460,100mA,35C
1117.57,93.13,74.75,1.65,3.3,2020-08-04T04:01:30,14490,100mA,35C
1117.4,93.12,75.02,1.65,3.3,2020-08-04T04:02:00,14520,100mA,35C
1117.23,93.1,74.97,1.65,3.3,2020-08-04T04:02:30,14550,100mA,35C
1117.06,93.09,74.96,1.65,3.3,2020-08-04T04:03:00,14580,100mA,35C
1116.89,93.07,74.98,1.65,3.3,2020-08-04T04:03:30,14610,100mA,35C
1116.72,93.06,75.24,1.65,3.3,2020-08-04T04:04:00,14640,100mA,35C
1116.55,93.05,75.46,1.65,3.3,2020-08-04T04:04:30,14670,100mA,35C
1116.38,93.03,75.42,1.65,3.3,2020-08-04T04:05:00,14700,100mA,35C
1116.21,93.02,75.5,1.66,3.32,2020-08-04T04:05:30,14730,100mA,35C
1116.04,93.0,75.48,1.65,3.3,2020-08-04T04:06:00,14760,100mA,35C
1115.87,92.99,75.07,1.64,3.28,2020-08-04T04:06:30,14790,100mA,35C
1115.7,92.97,74.7,1.63,3.26,2020-08-04T04:07:00,14820,100mA,35C
1115.53,92.96,73.48,1.61,3.22,2020-08-04T04:07:30,14850,100mA,35C
1115.36,92.95,70.49,1.46,2.92,2020-08-04T04:08:00,14880,100mA,35C
1115.18,92.93,70.13,1.64,3.28,2020-08-04T04:08:30,14910,100mA,35C
1115.01,92.92,75.53,1.66,3.32,2020-08-04T04:09:00,14940,100mA,35C
1114.84,92.9,75.68,1.66,3.32,2020-08-04T04:09:30,14970,100mA,35C
1114.67,92.89,75.9,1.67,3.34,2020-08-04T04:10:00,15000,100mA,35C
1114.5,92.88,76.16,1.67,3.34,2020-08-04T04:10:30,15030,100mA,35C
1114.33,92.86,76.35,1.68,3.36,2020-08-04T04:11:00,15060,100mA,35C
1114.16,92.85,76.38,1.67,3.34,2020-08-04T04:11:30,15090,100mA,35C
1113.99,92.83,76.37,1.67,3.34,2020-08-04T04:12:00,15120,100mA,35C
1113.82,92.82,76.32,1.67,3.34,2020-08-04T04:12:30,15150,100mA,35C
1113.65,92.8,76.18,1.67,3.34,2020-08-04T04:13:00,15180,100mA,35C
1113.48,92.79,75.92,1.66,3.32,2020-08-04T04:13:30,15210,100mA,35C
1113.31,92.78,75.92,1.66,3.32,2020-08-04T04:14:00,15240,100mA,35C
1113.14,92.76,75.86,1.66,3.32,2020-08-04T04:14:30,15270,100mA,35C
1112.97,92.75,75.92,1.66,3.32,2020-08-04T04:15:00,15300,100mA,35C
1112.8,92.73,75.98,1.66,3.32,2020-08-04T04:15:30,15330,100mA,35C
1112.63,92.72,76.03,1.67,3.34,2020-08-04T04:16:00,15360,100mA,35C
1112.45,92.7,76.07,1.67,3.34,2020-08-04T04:16:30,15390,100mA,35C
1112.28,92.69,76.15,1.67,3.34,2020-08-04T04:17:00,15420,100mA,35C
1112.11,92.68,76.26,1.67,3.34,2020-08-04T04:17:30,15450,100mA,35C
1111.94,92.66,76.26,1.67,3.34,2020-08-04T04:18:00,15480,100mA,35C
1111.77,92.65,76.37,1.68,3.36,2020-08-04T04:18:30,15510,100mA,35C
1111.6,92.63,76.25,1.67,3.34,2020-08-04T04:19:00,15540,100mA,35C
1111.43,92.62,76.18,1.67,3.34,2020-08-04T04:19:30,15570,100mA,35C
1111.26,92.6,76.19,1.67,3.34,2020-08-04T04:20:00,15600,100mA,35C
1111.09,92.59,76.25,1.67,3.34,2020-08-04T04:20:30,15630,100mA,35C
1110.92,92.58,76.29,1.67,3.34,2020-08-04T04:21:00,15660,100mA,35C
1110.75,92.56,76.28,1.67,3.34,2020-08-04T04:21:30,15690,100mA,35C
1110.58,92.55,76.3,1.67,3.34,2020-08-04T04:22:00,15720,100mA,35C
1110.41,92.53,76.28,1.67,3.34,2020-08-04T04:22:30,15750,100mA,35C
1110.24,92.52,76.31,1.68,3.36,2020-08-04T04:23:00,15780,100mA,35C
1110.07,92.51,76.33,1.67,3.34,2020-08-04T04:23:30,15810,100mA,35C
1109.89,92.49,76.29,1.67,3.34,2020-08-04T04:24:00,15840,100mA,35C
1109.72,92.48,76.34,1.67,3.34,2020-08-04T04:24:30,15870,100mA,35C
1109.55,92.46,76.27,1.67,3.34,2020-08-04T04:25:00,15900,100mA,35C
1109.38,92.45,76.26,1.67,3.34,2020-08-04T04:25:30,15930,100mA,35C
1109.21,92.43,76.27,1.67,3.34,2020-08-04T04:26:00,15960,100mA,35C
1109.04,92.42,76.31,1.67,3.34,2020-08-04T04:26:30,15990,100mA,35C
1108.87,92.41,76.36,1.67,3.34,2020-08-04T04:27:00,16020,100mA,35C
1108.7,92.39,76.31,1.67,3.34,2020-08-04T04:27:30,16050,100mA,35C
1108.53,92.38,76.23,1.67,3.34,2020-08-04T04:28:00,16080,100mA,35C
1108.36,92.36,76.25,1.67,3.34,2020-08-04T04:28:30,16110,100mA,35C
1108.19,92.35,76.2,1.67,3.34,2020-08-04T04:29:00,16140,100mA,35C
1108.02,92.33,76.18,1.67,3.34,2020-08-04T04:29:30,16170,100mA,35C
1107.85,92.32,76.2,1.67,3.34,2020-08-04T04:30:00,16200,100mA,35C
1107.68,92.31,76.23,1.67,3.34,2020-08-04T04:30:30,16230,100mA,35C
1107.51,92.29,76.29,1.67,3.34,2020-08-04T04:31:00,16260,100mA,35C
1107.33,92.28,76.33,1.67,3.34,2020-08-04T04:31:30,16290,100mA,35C
1107.16,92.26,76.27,1.67,3.34,2020-08-04T04:32:00,16320,100mA,35C
1106.99,92.25,76.21,1.67,3.34,2020-08-04T04:32:30,16350,100mA,35C
1106.82,92.24,76.2,1.67,3.34,2020-08-04T04:33:00,16380,100mA,35C
1106.65,92.22,76.16,1.67,3.34,2020-08-04T04:33:30,16410,100mA,35C
1106.48,92.21,76.15,1.67,3.34,2020-08-04T04:34:00,16440,100mA,35C
1106.31,92.19,76.19,1.67,3.34,2020-08-04T04:34:30,16470,100mA,35C
1106.14,92.18,76.22,1.67,3.34,2020-08-04T04:35:00,16500,100mA,35C
1105.97,92.16,76.31,1.67,3.34,2020-08-04T04:35:30,16530,100mA,35C
1105.8,92.15,76.44,1.67,3.34,2020-08-04T04:36:00,16560,100mA,35C
1105.63,92.14,76.4,1.67,3.34,2020-08-04T04:36:30,16590,100mA,35C
1105.46,92.12,76.39,1.67,3.34,2020-08-04T04:37:00,16620,100mA,35C
1105.29,92.11,76.33,1.66,3.32,2020-08-04T04:37:30,16650,100mA,35C
1105.12,92.09,76.16,1.67,3.34,2020-08-04T04:38:00,16680,100mA,35C
1104.95,92.08,76.08,1.66,3.32,2020-08-04T04:38:30,16710,100mA,35C
1104.77,92.06,75.96,1.66,3.32,2020-08-04T04:39:00,16740,100mA,35C
1104.6,92.05,75.88,1.66,3.32,2020-08-04T04:39:30,16770,100mA,35C
1104.43,92.04,75.89,1.66,3.32,2020-08-04T04:40:00,16800,100mA,35C
1104.26,92.02,75.75,1.66,3.32,2020-08-04T04:40:30,16830,100mA,35C
1104.09,92.01,75.59,1.65,3.3,2020-08-04T04:41:00,16860,100mA,35C
1103.92,91.99,75.4,1.65,3.3,2020-08-04T04:41:30,16890,100mA,35C
1103.75,91.98,75.38,1.65,3.3,2020-08-04T04:42:00,16920,100mA,35C
1103.58,91.97,75.44,1.65,3.3,2020-08-04T04:42:30,16950,100mA,35C
1103.41,91.95,75.37,1.65,3.3,2020-08-04T04:43:00,16980,100mA,35C
1103.24,91.94,75.35,1.65,3.3,2020-08-04T04:43:30,17010,100mA,35C
1103.07,91.92,75.39,1.65,3.3,2020-08-04T04:44:00,17040,100mA,35C
1102.9,91.91,75.31,1.65,3.3,2020-08-04T04:44:30,17070,100mA,35C
1102.73,91.89,75.34,1.65,3.3,2020-08-04T04:45:00,17100,100mA,35C
1102.56,91.88,75.21,1.65,3.3,2020-08-04T04:45:30,17130,100mA,35C
1102.39,91.87,75.07,1.64,3.28,2020-08-04T04:46:00,17160,100mA,35C
1102.22,91.85,74.8,1.64,3.28,2020-08-04T04:46:30,17190,100mA,35C
1102.04,91.84,74.91,1.64,3.28,2020-08-04T04:47:00,17220,100mA,35C
1101.87,91.82,75.03,1.65,3.3,2020-08-04T04:47:30,17250,100mA,35C
1101.7,91.81,75.03,1.65,3.3,2020-08-04T04:48:00,17280,100mA,35C
1101.53,91.79,75.01,1.64,3.28,2020-08-04T04:48:30,17310,100mA,35C
1101.36,91.78,74.86,1.64,3.28,2020-08-04T04:49:00,17340,100mA,35C
1101.19,91.77,74.69,1.64,3.28,2020-08-04T04:49:30,17370,100mA,35C
1101.02,91.75,74.81,1.64,3.28,2020-08-04T04:50:00,17400,100mA,35C
1100.85,91.74,74.7,1.64,3.28,2020-08-04T04:50:30,17430,100mA,35C
1100.68,91.72,74.46,1.63,3.26,2020-08-04T04:51:00,17460,100mA,35C
1100.51,91.71,73.51,1.62,3.24,2020-08-04T04:51:30,17490,100mA,35C
1100.34,91.69,74.39,1.64,3.28,2020-08-04T04:52:00,17520,100mA,35C
1100.17,91.68,74.6,1.64,3.28,2020-08-04T04:52:30,17550,100mA,35C
1100.0,91.67,74.65,1.64,3.28,2020-08-04T04:53:00,17580,100mA,35C
1099.83,91.65,74.76,1.64,3.28,2020-08-04T04:53:30,17610,100mA,35C
1099.66,91.64,74.39,1.63,3.26,2020-08-04T04:54:00,17640,100mA,35C
1099.48,91.62,73.54,1.61,3.22,2020-08-04T04:54:30,17670,100mA,35C
1099.31,91.61,70.83,1.43,2.86,2020-08-04T04:55:00,17700,100mA,35C
1099.14,91.6,73.9,1.64,3.28,2020-08-04T04:55:30,17730,100mA,35C
1098.97,91.58,75.38,1.66,3.32,2020-08-04T04:56:00,17760,100mA,35C
1098.8,91.57,75.87,1.67,3.34,2020-08-04T04:56:30,17790,100mA,35C
1098.63,91.55,76.12,1.67,3.34,2020-08-04T04:57:00,17820,100mA,35C
1098.46,91.54,76.32,1.68,3.36,2020-08-04T04:57:30,17850,100mA,35C
1098.29,91.52,76.5,1.68,3.36,2020-08-04T04:58:00,17880,100mA,35C
1098.12,91.51,76.55,1.68,3.36,2020-08-04T04:58:30,17910,100mA,35C
1097.95,91.5,76.63,1.68,3.36,2020-08-04T04:59:00,17940,100mA,35C
1097.78,91.48,76.7,1.68,3.36,2020-08-04T04:59:30,17970,100mA,35C
1097.61,91.47,76.71,1.68,3.36,2020-08-04T05:00:00,18000,100mA,35C
1097.44,91.45,76.7,1.68,3.36,2020-08-04T05:00:30,18030,100mA,35C
1097.27,91.44,76.68,1.68,3.36,2020-08-04T05:01:00,18060,100mA,35C
1097.1,91.42,76.64,1.68,3.36,2020-08-04T05:01:30,18090,100mA,35C
1096.92,91.41,76.58,1.68,3.36,2020-08-04T05:02:00,18120,100mA,35C
1096.75,91.4,76.51,1.68,3.36,2020-08-04T05:02:30,18150,100mA,35C
1096.58,91.38,76.49,1.68,3.36,2020-08-04T05:03:00,18180,100mA,35C
1096.41,91.37,76.53,1.68,3.36,2020-08-04T05:03:30,18210,100mA,35C
1096.24,91.35,76.5,1.68,3.36,2020-08-04T05:04:00,18240,100mA,35C
1096.07,91.34,76.39,1.67,3.34,2020-08-04T05:04:30,18270,100mA,35C
1095.9,91.33,76.26,1.67,3.34,2020-08-04T05:05:00,18300,100mA,35C
1095.73,91.31,76.28,1.67,3.34,2020-08-04T05:05:30,18330,100mA,35C
1095.56,91.3,76.31,1.67,3.34,2020-08-04T05:06:00,18360,100mA,35C
1095.39,91.28,76.41,1.67,3.34,2020-08-04T05:06:30,18390,100mA,35C
1095.22,91.27,76.42,1.67,3.34,2020-08-04T05:07:00,18420,100mA,35C
1095.05,91.25,76.4,1.68,3.36,2020-08-04T05:07:30,18450,100mA,35C
1094.88,91.24,76.41,1.67,3.34,2020-08-04T05:08:00,18480,100mA,35C
1094.71,91.23,76.35,1.67,3.34,2020-08-04T05:08:30,18510,100mA,35C
1094.54,91.21,76.36,1.67,3.34,2020-08-04T05:09:00,18540,100mA,35C
1094.36,91.2,76.3,1.67,3.34,2020-08-04T05:09:30,18570,100mA,35C
1094.19,91.18,76.26,1.67,3.34,2020-08-04T05:10:00,18600,100mA,35C
1094.02,91.17,76.24,1.67,3.34,2020-08-04T05:10:30,18630,100mA,35C
1093.85,91.15,76.23,1.67,3.34,2020-08-04T05:11:00,18660,100mA,35C
1093.68,91.14,76.23,1.67,3.34,2020-08-04T05:11:30,18690,100mA,35C
1093.51,91.13,76.18,1.67,3.34,2020-08-04T05:12:00,18720,100mA,35C
1093.34,91.11,76.21,1.67,3.34,2020-08-04T05:12:30,18750,100mA,35C
1093.17,91.1,76.17,1.67,3.34,2020-08-04T05:13:00,18780,100mA,35C
1093.0,91.08,76.14,1.67,3.34,2020-08-04T05:13:30,18810,100mA,35C
1092.83,91.07,76.18,1.67,3.34,2020-08-04T05:14:00,18840,100mA,35C
1092.66,91.05,76.17,1.67,3.34,2020-08-04T05:14:30,18870,100mA,35C
1092.49,91.04,76.17,1.67,3.34,2020-08-04T05:15:00,18900,100mA,35C
1092.32,91.03,76.17,1.67,3.34,2020-08-04T05:15:30,18930,100mA,35C
1092.15,91.01,76.23,1.67,3.34,2020-08-04T05:16:00,18960,100mA,35C
1091.98,91.0,76.23,1.67,3.34,2020-08-04T05:16:30,18990,100mA,35C
