capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
350.991504,25.75691443,106.62,1.75,3.5,2020-06-04T20:05:30,158730,100mA,25C
350.9075656,25.75108038,106.63,1.75,3.5,2020-06-04T20:06:00,158760,100mA,25C
350.8236272,25.74524633,106.58,1.75,3.5,2020-06-04T20:06:30,158790,100mA,25C
350.7396888,25.73941227,106.59,1.75,3.5,2020-06-04T20:07:00,158820,100mA,25C
350.6557505,25.73357822,106.6,1.75,3.5,2020-06-04T20:07:30,158850,100mA,25C
350.5718121,25.72774417,106.61,1.75,3.5,2020-06-04T20:08:00,158880,100mA,25C
350.4878737,25.72191011,106.6,1.75,3.5,2020-06-04T20:08:30,158910,100mA,25C
350.4039353,25.71607606,106.62,1.75,3.5,2020-06-04T20:09:00,158940,100mA,25C
350.3199969,25.71024201,106.59,1.75,3.5,2020-06-04T20:09:30,158970,100mA,25C
350.2360586,25.70440795,106.58,1.75,3.5,2020-06-04T20:10:00,159000,100mA,25C
350.1521202,25.6985739,106.6,1.75,3.5,2020-06-04T20:10:30,159030,100mA,25C
350.0681818,25.69273984,106.6,1.75,3.5,2020-06-04T20:11:00,159060,100mA,25C
349.9842434,25.68690579,106.59,1.75,3.5,2020-06-04T20:11:30,159090,100mA,25C
349.9003051,25.68107174,106.57,1.75,3.5,2020-06-04T20:12:00,159120,100mA,25C
349.8163667,25.67523768,106.6,1.75,3.5,2020-06-04T20:12:30,159150,100mA,25C
349.7324283,25.66940363,106.57,1.75,3.5,2020-06-04T20:13:00,159180,100mA,25C
349.6484899,25.66356958,106.56,1.75,3.5,2020-06-04T20:13:30,159210,100mA,25C
349.5645516,25.65773552,106.58,1.75,3.5,2020-06-04T20:14:00,159240,100mA,25C
349.4806132,25.65190147,106.58,1.75,3.5,2020-06-04T20:14:30,159270,100mA,25C
349.3966748,25.64606742,106.58,1.75,3.5,2020-06-04T20:15:00,159300,100mA,25C
349.3127364,25.64023336,106.58,1.75,3.5,2020-06-04T20:15:30,159330,100mA,25C
349.228798,25.63439931,106.56,1.75,3.5,2020-06-04T20:16:00,159360,100mA,25C
349.1448597,25.62856525,106.58,1.75,3.5,2020-06-04T20:16:30,159390,100mA,25C
349.0609213,25.6227312,106.56,1.75,3.5,2020-06-04T20:17:00,159420,100mA,25C
348.9769829,25.61689715,106.57,1.75,3.5,2020-06-04T20:17:30,159450,100mA,25C
348.8930445,25.61106309,106.58,1.75,3.5,2020-06-04T20:18:00,159480,100mA,25C
348.8091062,25.60522904,106.56,1.75,3.5,2020-06-04T20:18:30,159510,100mA,25C
348.7251678,25.59939499,106.59,1.75,3.5,2020-06-04T20:19:00,159540,100mA,25C
348.6412294,25.59356093,106.56,1.75,3.5,2020-06-04T20:19:30,159570,100mA,25C
348.557291,25.58772688,106.56,1.75,3.5,2020-06-04T20:20:00,159600,100mA,25C
348.4733527,25.58189283,106.55,1.75,3.5,2020-06-04T20:20:30,159630,100mA,25C
348.3894143,25.57605877,106.56,1.75,3.5,2020-06-04T20:21:00,159660,100mA,25C
348.3054759,25.57022472,106.54,1.75,3.5,2020-06-04T20:21:30,159690,100mA,25C
348.2215375,25.56439067,106.54,1.75,3.5,2020-06-04T20:22:00,159720,100mA,25C
348.1375991,25.55855661,106.54,1.75,3.5,2020-06-04T20:22:30,159750,100mA,25C
348.0536608,25.55272256,106.57,1.75,3.5,2020-06-04T20:23:00,159780,100mA,25C
347.9697224,25.5468885,106.53,1.75,3.5,2020-06-04T20:23:30,159810,100mA,25C
347.885784,25.54105445,106.53,1.75,3.5,2020-06-04T20:24:00,159840,100mA,25C
347.8018456,25.5352204,106.53,1.75,3.5,2020-06-04T20:24:30,159870,100mA,25C
347.7179073,25.52938634,106.54,1.75,3.5,2020-06-04T20:25:00,159900,100mA,25C
347.6339689,25.52355229,106.55,1.75,3.5,2020-06-04T20:25:30,159930,100mA,25C
347.5500305,25.51771824,106.53,1.75,3.5,2020-06-04T20:26:00,159960,100mA,25C
347.4660921,25.51188418,106.52,1.75,3.5,2020-06-04T20:26:30,159990,100mA,25C
347.3821538,25.50605013,106.53,1.75,3.5,2020-06-04T20:27:00,160020,100mA,25C
347.2982154,25.50021608,106.52,1.75,3.5,2020-06-04T20:27:30,160050,100mA,25C
347.214277,25.49438202,106.52,1.75,3.5,2020-06-04T20:28:00,160080,100mA,25C
347.1303386,25.48854797,106.5,1.75,3.5,2020-06-04T20:28:30,160110,100mA,25C
347.0464002,25.48271392,106.49,1.75,3.5,2020-06-04T20:29:00,160140,100mA,25C
346.9624619,25.47687986,106.54,1.75,3.5,2020-06-04T20:29:30,160170,100mA,25C
346.8785235,25.47104581,106.52,1.75,3.5,2020-06-04T20:30:00,160200,100mA,25C
346.7945851,25.46521175,106.52,1.75,3.5,2020-06-04T20:30:30,160230,100mA,25C
346.7106467,25.4593777,106.54,1.75,3.5,2020-06-04T20:31:00,160260,100mA,25C
346.6267084,25.45354365,106.52,1.75,3.5,2020-06-04T20:31:30,160290,100mA,25C
346.54277,25.44770959,106.5,1.75,3.5,2020-06-04T20:32:00,160320,100mA,25C
346.4588316,25.44187554,106.51,1.75,3.5,2020-06-04T20:32:30,160350,100mA,25C
346.3748932,25.43604149,106.5,1.75,3.5,2020-06-04T20:33:00,160380,100mA,25C
346.2909549,25.43020743,106.53,1.75,3.5,2020-06-04T20:33:30,160410,100mA,25C
346.2070165,25.42437338,106.51,1.75,3.5,2020-06-04T20:34:00,160440,100mA,25C
346.1230781,25.41853933,106.53,1.75,3.5,2020-06-04T20:34:30,160470,100mA,25C
346.0391397,25.41270527,106.5,1.75,3.5,2020-06-04T20:35:00,160500,100mA,25C
345.9552013,25.40687122,106.49,1.75,3.5,2020-06-04T20:35:30,160530,100mA,25C
345.871263,25.40103717,106.5,1.75,3.5,2020-06-04T20:36:00,160560,100mA,25C
345.7873246,25.39520311,106.48,1.75,3.5,2020-06-04T20:36:30,160590,100mA,25C
345.7033862,25.38936906,106.5,1.75,3.5,2020-06-04T20:37:00,160620,100mA,25C
345.6194478,25.383535,106.48,1.75,3.5,2020-06-04T20:37:30,160650,100mA,25C
345.5355095,25.37770095,106.49,1.75,3.5,2020-06-04T20:38:00,160680,100mA,25C
345.4515711,25.3718669,106.45,1.75,3.5,2020-06-04T20:38:30,160710,100mA,25C
345.3676327,25.36603284,106.45,1.75,3.5,2020-06-04T20:39:00,160740,100mA,25C
345.2836943,25.36019879,106.46,1.75,3.5,2020-06-04T20:39:30,160770,100mA,25C
345.1997559,25.35436474,106.47,1.75,3.5,2020-06-04T20:40:00,160800,100mA,25C
345.1158176,25.34853068,106.46,1.75,3.5,2020-06-04T20:40:30,160830,100mA,25C
345.0318792,25.34269663,106.49,1.75,3.5,2020-06-04T20:41:00,160860,100mA,25C
344.9479408,25.33686258,106.48,1.75,3.5,2020-06-04T20:41:30,160890,100mA,25C
344.8640024,25.33102852,106.46,1.75,3.5,2020-06-04T20:42:00,160920,100mA,25C
344.7800641,25.32519447,106.46,1.75,3.5,2020-06-04T20:42:30,160950,100mA,25C
344.6961257,25.31936041,106.45,1.75,3.5,2020-06-04T20:43:00,160980,100mA,25C
344.6121873,25.31352636,106.47,1.75,3.5,2020-06-04T20:43:30,161010,100mA,25C
344.5282489,25.30769231,106.49,1.75,3.5,2020-06-04T20:44:00,161040,100mA,25C
344.4443106,25.30185825,106.46,1.75,3.5,2020-06-04T20:44:30,161070,100mA,25C
344.3603722,25.2960242,106.46,1.75,3.5,2020-06-04T20:45:00,161100,100mA,25C
344.2764338,25.29019015,106.48,1.75,3.5,2020-06-04T20:45:30,161130,100mA,25C
344.1924954,25.28435609,106.46,1.75,3.5,2020-06-04T20:46:00,161160,100mA,25C
344.108557,25.27852204,106.46,1.75,3.5,2020-06-04T20:46:30,161190,100mA,25C
344.0246187,25.27268799,106.48,1.75,3.5,2020-06-04T20:47:00,161220,100mA,25C
343.9406803,25.26685393,106.46,1.75,3.5,2020-06-04T20:47:30,161250,100mA,25C
343.8567419,25.26101988,106.45,1.75,3.5,2020-06-04T20:48:00,161280,100mA,25C
343.7728035,25.25518583,106.45,1.75,3.5,2020-06-04T20:48:30,161310,100mA,25C
343.6888652,25.24935177,106.45,1.75,3.5,2020-06-04T20:49:00,161340,100mA,25C
343.6049268,25.24351772,106.43,1.75,3.5,2020-06-04T20:49:30,161370,100mA,25C
343.5209884,25.23768366,106.45,1.75,3.5,2020-06-04T20:50:00,161400,100mA,25C
343.43705,25.23184961,106.44,1.75,3.5,2020-06-04T20:50:30,161430,100mA,25C
343.3531117,25.22601556,106.43,1.75,3.5,2020-06-04T20:51:00,161460,100mA,25C
343.2691733,25.2201815,106.45,1.75,3.5,2020-06-04T20:51:30,161490,100mA,25C
343.1852349,25.21434745,106.47,1.75,3.5,2020-06-04T20:52:00,161520,100mA,25C
343.1012965,25.2085134,106.4,1.75,3.5,2020-06-04T20:52:30,161550,100mA,25C
343.0173581,25.20267934,106.46,1.75,3.5,2020-06-04T20:53:00,161580,100mA,25C
342.9334198,25.19684529,106.43,1.75,3.5,2020-06-04T20:53:30,161610,100mA,25C
342.8494814,25.19101124,106.42,1.75,3.5,2020-06-04T20:54:00,161640,100mA,25C
342.765543,25.18517718,106.41,1.75,3.5,2020-06-04T20:54:30,161670,100mA,25C
342.6816046,25.17934313,106.4,1.75,3.5,2020-06-04T20:55:00,161700,100mA,25C
342.5976663,25.17350908,106.42,1.75,3.5,2020-06-04T20:55:30,161730,100mA,25C
342.5137279,25.16767502,106.44,1.75,3.5,2020-06-04T20:56:00,161760,100mA,25C
342.4297895,25.16184097,106.42,1.75,3.5,2020-06-04T20:56:30,161790,100mA,25C
342.3458511,25.15600691,106.42,1.75,3.5,2020-06-04T20:57:00,161820,100mA,25C
342.2619128,25.15017286,106.43,1.75,3.5,2020-06-04T20:57:30,161850,100mA,25C
342.1779744,25.14433881,106.4,1.75,3.5,2020-06-04T20:58:00,161880,100mA,25C
342.094036,25.13850475,106.43,1.75,3.5,2020-06-04T20:58:30,161910,100mA,25C
342.0100976,25.1326707,106.39,1.75,3.5,2020-06-04T20:59:00,161940,100mA,25C
341.9261592,25.12683665,106.42,1.75,3.5,2020-06-04T20:59:30,161970,100mA,25C
341.8422209,25.12100259,106.42,1.75,3.5,2020-06-04T21:00:00,162000,100mA,25C
341.7582825,25.11516854,106.4,1.75,3.5,2020-06-04T21:00:30,162030,100mA,25C
341.6743441,25.10933449,106.4,1.75,3.5,2020-06-04T21:01:00,162060,100mA,25C
341.5904057,25.10350043,106.39,1.75,3.5,2020-06-04T21:01:30,162090,100mA,25C
341.5064674,25.09766638,106.4,1.75,3.5,2020-06-04T21:02:00,162120,100mA,25C
341.422529,25.09183232,106.36,1.75,3.5,2020-06-04T21:02:30,162150,100mA,25C
341.3385906,25.08599827,106.39,1.75,3.5,2020-06-04T21:03:00,162180,100mA,25C
341.2546522,25.08016422,106.4,1.75,3.5,2020-06-04T21:03:30,162210,100mA,25C
341.1707138,25.07433016,106.38,1.75,3.5,2020-06-04T21:04:00,162240,100mA,25C
341.0867755,25.06849611,106.4,1.75,3.5,2020-06-04T21:04:30,162270,100mA,25C
341.0028371,25.06266206,106.39,1.75,3.5,2020-06-04T21:05:00,162300,100mA,25C
340.9188987,25.056828,106.35,1.75,3.5,2020-06-04T21:05:30,162330,100mA,25C
340.8349603,25.05099395,106.38,1.75,3.5,2020-06-04T21:06:00,162360,100mA,25C
340.751022,25.0451599,106.37,1.75,3.5,2020-06-04T21:06:30,162390,100mA,25C
340.6670836,25.03932584,106.36,1.75,3.5,2020-06-04T21:07:00,162420,100mA,25C
340.5831452,25.03349179,106.4,1.75,3.5,2020-06-04T21:07:30,162450,100mA,25C
340.4992068,25.02765774,106.36,1.75,3.5,2020-06-04T21:08:00,162480,100mA,25C
340.4152685,25.02182368,106.36,1.75,3.5,2020-06-04T21:08:30,162510,100mA,25C
340.3313301,25.01598963,106.36,1.75,3.5,2020-06-04T21:09:00,162540,100mA,25C
340.2473917,25.01015557,106.35,1.75,3.5,2020-06-04T21:09:30,162570,100mA,25C
340.1634533,25.00432152,106.36,1.75,3.5,2020-06-04T21:10:00,162600,100mA,25C
340.0795149,24.99848747,106.39,1.75,3.5,2020-06-04T21:10:30,162630,100mA,25C
339.9955766,24.99265341,106.35,1.75,3.5,2020-06-04T21:11:00,162660,100mA,25C
339.9116382,24.98681936,106.34,1.75,3.5,2020-06-04T21:11:30,162690,100mA,25C
339.8276998,24.98098531,106.36,1.75,3.5,2020-06-04T21:12:00,162720,100mA,25C
339.7437614,24.97515125,106.34,1.75,3.5,2020-06-04T21:12:30,162750,100mA,25C
339.6598231,24.9693172,106.34,1.75,3.5,2020-06-04T21:13:00,162780,100mA,25C
339.5758847,24.96348315,106.34,1.75,3.5,2020-06-04T21:13:30,162810,100mA,25C
339.4919463,24.95764909,106.37,1.75,3.5,2020-06-04T21:14:00,162840,100mA,25C
339.4080079,24.95181504,106.33,1.75,3.5,2020-06-04T21:14:30,162870,100mA,25C
339.3240696,24.94598099,106.33,1.75,3.5,2020-06-04T21:15:00,162900,100mA,25C
339.2401312,24.94014693,106.32,1.75,3.5,2020-06-04T21:15:30,162930,100mA,25C
339.1561928,24.93431288,106.34,1.75,3.5,2020-06-04T21:16:00,162960,100mA,25C
339.0722544,24.92847882,106.31,1.75,3.5,2020-06-04T21:16:30,162990,100mA,25C
338.988316,24.92264477,106.33,1.75,3.5,2020-06-04T21:17:00,163020,100mA,25C
338.9043777,24.91681072,106.32,1.75,3.5,2020-06-04T21:17:30,163050,100mA,25C
338.8204393,24.91097666,106.33,1.75,3.5,2020-06-04T21:18:00,163080,100mA,25C
338.7365009,24.90514261,106.32,1.75,3.5,2020-06-04T21:18:30,163110,100mA,25C
338.6525625,24.89930856,106.32,1.75,3.5,2020-06-04T21:19:00,163140,100mA,25C
338.5686242,24.8934745,106.33,1.75,3.5,2020-06-04T21:19:30,163170,100mA,25C
338.4846858,24.88764045,106.34,1.75,3.5,2020-06-04T21:20:00,163200,100mA,25C
338.4007474,24.8818064,106.33,1.75,3.5,2020-06-04T21:20:30,163230,100mA,25C
338.316809,24.87597234,106.3,1.75,3.5,2020-06-04T21:21:00,163260,100mA,25C
338.2328707,24.87013829,106.31,1.75,3.5,2020-06-04T21:21:30,163290,100mA,25C
338.1489323,24.86430424,106.28,1.75,3.5,2020-06-04T21:22:00,163320,100mA,25C
338.0649939,24.85847018,106.29,1.75,3.5,2020-06-04T21:22:30,163350,100mA,25C
337.9810555,24.85263613,106.3,1.75,3.5,2020-06-04T21:23:00,163380,100mA,25C
337.8971171,24.84680207,106.31,1.75,3.5,2020-06-04T21:23:30,163410,100mA,25C
337.8131788,24.84096802,106.32,1.75,3.5,2020-06-04T21:24:00,163440,100mA,25C
337.7292404,24.83513397,106.29,1.75,3.5,2020-06-04T21:24:30,163470,100mA,25C
337.645302,24.82929991,106.28,1.75,3.5,2020-06-04T21:25:00,163500,100mA,25C
337.5613636,24.82346586,106.29,1.75,3.5,2020-06-04T21:25:30,163530,100mA,25C
337.4774253,24.81763181,106.27,1.75,3.5,2020-06-04T21:26:00,163560,100mA,25C
337.3934869,24.81179775,106.29,1.75,3.5,2020-06-04T21:26:30,163590,100mA,25C
337.3095485,24.8059637,106.29,1.75,3.5,2020-06-04T21:27:00,163620,100mA,25C
337.2256101,24.80012965,106.3,1.75,3.5,2020-06-04T21:27:30,163650,100mA,25C
337.1416718,24.79429559,106.27,1.75,3.5,2020-06-04T21:28:00,163680,100mA,25C
337.0577334,24.78846154,106.27,1.75,3.5,2020-06-04T21:28:30,163710,100mA,25C
336.973795,24.78262748,106.29,1.75,3.5,2020-06-04T21:29:00,163740,100mA,25C
336.8898566,24.77679343,106.26,1.75,3.5,2020-06-04T21:29:30,163770,100mA,25C
336.8059182,24.77095938,106.27,1.75,3.5,2020-06-04T21:30:00,163800,100mA,25C
336.7219799,24.76512532,106.27,1.75,3.5,2020-06-04T21:30:30,163830,100mA,25C
336.6380415,24.75929127,106.27,1.75,3.5,2020-06-04T21:31:00,163860,100mA,25C
336.5541031,24.75345722,106.25,1.75,3.5,2020-06-04T21:31:30,163890,100mA,25C
336.4701647,24.74762316,106.24,1.75,3.5,2020-06-04T21:32:00,163920,100mA,25C
336.3862264,24.74178911,106.26,1.75,3.5,2020-06-04T21:32:30,163950,100mA,25C
336.302288,24.73595506,106.26,1.75,3.5,2020-06-04T21:33:00,163980,100mA,25C
336.2183496,24.730121,106.26,1.75,3.5,2020-06-04T21:33:30,164010,100mA,25C
336.1344112,24.72428695,106.25,1.75,3.5,2020-06-04T21:34:00,164040,100mA,25C
336.0504728,24.7184529,106.25,1.75,3.5,2020-06-04T21:34:30,164070,100mA,25C
335.9665345,24.71261884,106.23,1.75,3.5,2020-06-04T21:35:00,164100,100mA,25C
335.8825961,24.70678479,106.24,1.75,3.5,2020-06-04T21:35:30,164130,100mA,25C
335.7986577,24.70095073,106.24,1.75,3.5,2020-06-04T21:36:00,164160,100mA,25C
335.7147193,24.69511668,106.23,1.75,3.5,2020-06-04T21:36:30,164190,100mA,25C
335.630781,24.68928263,106.26,1.75,3.5,2020-06-04T21:37:00,164220,100mA,25C
335.5468426,24.68344857,106.24,1.75,3.5,2020-06-04T21:37:30,164250,100mA,25C
335.4629042,24.67761452,106.22,1.75,3.5,2020-06-04T21:38:00,164280,100mA,25C
335.3789658,24.67178047,106.23,1.75,3.5,2020-06-04T21:38:30,164310,100mA,25C
335.2950275,24.66594641,106.2,1.75,3.5,2020-06-04T21:39:00,164340,100mA,25C
335.2110891,24.66011236,106.24,1.75,3.5,2020-06-04T21:39:30,164370,100mA,25C
335.1271507,24.65427831,106.2,1.75,3.5,2020-06-04T21:40:00,164400,100mA,25C
335.0432123,24.64844425,106.22,1.75,3.5,2020-06-04T21:40:30,164430,100mA,25C
334.9592739,24.6426102,106.19,1.75,3.5,2020-06-04T21:41:00,164460,100mA,25C
334.8753356,24.63677615,106.23,1.75,3.5,2020-06-04T21:41:30,164490,100mA,25C
334.7913972,24.63094209,106.2,1.75,3.5,2020-06-04T21:42:00,164520,100mA,25C
334.7074588,24.62510804,106.23,1.75,3.5,2020-06-04T21:42:30,164550,100mA,25C
334.6235204,24.61927398,106.2,1.75,3.5,2020-06-04T21:43:00,164580,100mA,25C
334.5395821,24.61343993,106.2,1.75,3.5,2020-06-04T21:43:30,164610,100mA,25C
334.4556437,24.60760588,106.2,1.75,3.5,2020-06-04T21:44:00,164640,100mA,25C
334.3717053,24.60177182,106.2,1.75,3.5,2020-06-04T21:44:30,164670,100mA,25C
334.2877669,24.59593777,106.2,1.75,3.5,2020-06-04T21:45:00,164700,100mA,25C
334.2038286,24.59010372,106.19,1.75,3.5,2020-06-04T21:45:30,164730,100mA,25C
334.1198902,24.58426966,106.19,1.75,3.5,2020-06-04T21:46:00,164760,100mA,25C
334.0359518,24.57843561,106.19,1.75,3.5,2020-06-04T21:46:30,164790,100mA,25C
333.9520134,24.57260156,106.17,1.75,3.5,2020-06-04T21:47:00,164820,100mA,25C
333.868075,24.5667675,106.19,1.75,3.5,2020-06-04T21:47:30,164850,100mA,25C
333.7841367,24.56093345,106.17,1.75,3.5,2020-06-04T21:48:00,164880,100mA,25C
333.7001983,24.55509939,106.14,1.75,3.5,2020-06-04T21:48:30,164910,100mA,25C
333.6162599,24.54926534,106.17,1.75,3.5,2020-06-04T21:49:00,164940,100mA,25C
333.5323215,24.54343129,106.17,1.75,3.5,2020-06-04T21:49:30,164970,100mA,25C
333.4483832,24.53759723,106.17,1.75,3.5,2020-06-04T21:50:00,165000,100mA,25C
333.3644448,24.53176318,106.16,1.75,3.5,2020-06-04T21:50:30,165030,100mA,25C
333.2805064,24.52592913,106.17,1.75,3.5,2020-06-04T21:51:00,165060,100mA,25C
333.196568,24.52009507,106.19,1.75,3.5,2020-06-04T21:51:30,165090,100mA,25C
333.1126297,24.51426102,106.16,1.75,3.5,2020-06-04T21:52:00,165120,100mA,25C
333.0286913,24.50842697,106.17,1.75,3.5,2020-06-04T21:52:30,165150,100mA,25C
332.9447529,24.50259291,106.17,1.75,3.5,2020-06-04T21:53:00,165180,100mA,25C
332.8608145,24.49675886,106.16,1.75,3.5,2020-06-04T21:53:30,165210,100mA,25C
332.7768761,24.49092481,106.15,1.75,3.5,2020-06-04T21:54:00,165240,100mA,25C
332.6929378,24.48509075,106.18,1.75,3.5,2020-06-04T21:54:30,165270,100mA,25C
332.6089994,24.4792567,106.16,1.75,3.5,2020-06-04T21:55:00,165300,100mA,25C
332.525061,24.47342264,106.12,1.75,3.5,2020-06-04T21:55:30,165330,100mA,25C
332.4411226,24.46758859,106.16,1.75,3.5,2020-06-04T21:56:00,165360,100mA,25C
332.3571843,24.46175454,106.16,1.75,3.5,2020-06-04T21:56:30,165390,100mA,25C
332.2732459,24.45592048,106.16,1.75,3.5,2020-06-04T21:57:00,165420,100mA,25C
332.1893075,24.45008643,106.13,1.75,3.5,2020-06-04T21:57:30,165450,100mA,25C
332.1053691,24.44425238,106.16,1.75,3.5,2020-06-04T21:58:00,165480,100mA,25C
332.0214308,24.43841832,106.11,1.75,3.5,2020-06-04T21:58:30,165510,100mA,25C
331.9374924,24.43258427,106.14,1.75,3.5,2020-06-04T21:59:00,165540,100mA,25C
331.853554,24.42675022,106.12,1.75,3.5,2020-06-04T21:59:30,165570,100mA,25C
331.7696156,24.42091616,106.12,1.75,3.5,2020-06-04T22:00:00,165600,100mA,25C
331.6856772,24.41508211,106.1,1.75,3.5,2020-06-04T22:00:30,165630,100mA,25C
331.6017389,24.40924806,106.12,1.75,3.5,2020-06-04T22:01:00,165660,100mA,25C
331.5178005,24.403414,106.16,1.75,3.5,2020-06-04T22:01:30,165690,100mA,25C
331.4338621,24.39757995,106.12,1.75,3.5,2020-06-04T22:02:00,165720,100mA,25C
331.3499237,24.39174589,106.12,1.75,3.5,2020-06-04T22:02:30,165750,100mA,25C
331.2659854,24.38591184,106.13,1.75,3.5,2020-06-04T22:03:00,165780,100mA,25C
331.182047,24.38007779,106.11,1.75,3.5,2020-06-04T22:03:30,165810,100mA,25C
331.0981086,24.37424373,106.11,1.75,3.5,2020-06-04T22:04:00,165840,100mA,25C
331.0141702,24.36840968,106.1,1.75,3.5,2020-06-04T22:04:30,165870,100mA,25C
330.9302318,24.36257563,106.11,1.75,3.5,2020-06-04T22:05:00,165900,100mA,25C
330.8462935,24.35674157,106.1,1.75,3.5,2020-06-04T22:05:30,165930,100mA,25C
330.7623551,24.35090752,106.1,1.75,3.5,2020-06-04T22:06:00,165960,100mA,25C
330.6784167,24.34507347,106.09,1.75,3.5,2020-06-04T22:06:30,165990,100mA,25C
330.5944783,24.33923941,106.08,1.75,3.5,2020-06-04T22:07:00,166020,100mA,25C
330.51054,24.33340536,106.07,1.75,3.5,2020-06-04T22:07:30,166050,100mA,25C
330.4266016,24.32757131,106.08,1.75,3.5,2020-06-04T22:08:00,166080,100mA,25C
330.3426632,24.32173725,106.1,1.75,3.5,2020-06-04T22:08:30,166110,100mA,25C
330.2587248,24.3159032,106.05,1.75,3.5,2020-06-04T22:09:00,166140,100mA,25C
330.1747865,24.31006914,106.08,1.75,3.5,2020-06-04T22:09:30,166170,100mA,25C
330.0908481,24.30423509,106.05,1.75,3.5,2020-06-04T22:10:00,166200,100mA,25C
330.0069097,24.29840104,106.09,1.75,3.5,2020-06-04T22:10:30,166230,100mA,25C
329.9229713,24.29256698,106.09,1.75,3.5,2020-06-04T22:11:00,166260,100mA,25C
329.8390329,24.28673293,106.06,1.75,3.5,2020-06-04T22:11:30,166290,100mA,25C
329.7550946,24.28089888,106.04,1.75,3.5,2020-06-04T22:12:00,166320,100mA,25C
329.6711562,24.27506482,106.07,1.75,3.5,2020-06-04T22:12:30,166350,100mA,25C
329.5872178,24.26923077,106.05,1.75,3.5,2020-06-04T22:13:00,166380,100mA,25C
329.5032794,24.26339672,106.06,1.75,3.5,2020-06-04T22:13:30,166410,100mA,25C
329.4193411,24.25756266,106.06,1.75,3.5,2020-06-04T22:14:00,166440,100mA,25C
329.3354027,24.25172861,106.06,1.75,3.5,2020-06-04T22:14:30,166470,100mA,25C
329.2514643,24.24589455,106.07,1.75,3.5,2020-06-04T22:15:00,166500,100mA,25C
329.1675259,24.2400605,106.04,1.75,3.5,2020-06-04T22:15:30,166530,100mA,25C
329.0835876,24.23422645,106.03,1.75,3.5,2020-06-04T22:16:00,166560,100mA,25C
328.9996492,24.22839239,106.05,1.75,3.5,2020-06-04T22:16:30,166590,100mA,25C
328.9157108,24.22255834,106.06,1.75,3.5,2020-06-04T22:17:00,166620,100mA,25C
328.8317724,24.21672429,106.06,1.75,3.5,2020-06-04T22:17:30,166650,100mA,25C
328.747834,24.21089023,106.05,1.75,3.5,2020-06-04T22:18:00,166680,100mA,25C
328.6638957,24.20505618,106.02,1.75,3.5,2020-06-04T22:18:30,166710,100mA,25C
328.5799573,24.19922213,106.03,1.75,3.5,2020-06-04T22:19:00,166740,100mA,25C
328.4960189,24.19338807,106.02,1.75,3.5,2020-06-04T22:19:30,166770,100mA,25C
328.4120805,24.18755402,106.01,1.75,3.5,2020-06-04T22:20:00,166800,100mA,25C
328.3281422,24.18171997,106.02,1.75,3.5,2020-06-04T22:20:30,166830,100mA,25C
328.2442038,24.17588591,106.01,1.75,3.5,2020-06-04T22:21:00,166860,100mA,25C
328.1602654,24.17005186,106.03,1.75,3.5,2020-06-04T22:21:30,166890,100mA,25C
328.076327,24.1642178,106.0,1.75,3.5,2020-06-04T22:22:00,166920,100mA,25C
327.9923887,24.15838375,106.0,1.75,3.5,2020-06-04T22:22:30,166950,100mA,25C
327.9084503,24.1525497,106.0,1.75,3.5,2020-06-04T22:23:00,166980,100mA,25C
327.8245119,24.14671564,105.99,1.75,3.5,2020-06-04T22:23:30,167010,100mA,25C
327.7405735,24.14088159,106.0,1.75,3.5,2020-06-04T22:24:00,167040,100mA,25C
327.6566351,24.13504754,106.0,1.75,3.5,2020-06-04T22:24:30,167070,100mA,25C
327.5726968,24.12921348,105.98,1.75,3.5,2020-06-04T22:25:00,167100,100mA,25C
327.4887584,24.12337943,106.01,1.75,3.5,2020-06-04T22:25:30,167130,100mA,25C
327.40482,24.11754538,105.99,1.75,3.5,2020-06-04T22:26:00,167160,100mA,25C
327.3208816,24.11171132,106.0,1.75,3.5,2020-06-04T22:26:30,167190,100mA,25C
327.2369433,24.10587727,105.99,1.75,3.5,2020-06-04T22:27:00,167220,100mA,25C
327.1530049,24.10004322,105.98,1.75,3.5,2020-06-04T22:27:30,167250,100mA,25C
327.0690665,24.09420916,105.97,1.75,3.5,2020-06-04T22:28:00,167280,100mA,25C
326.9851281,24.08837511,105.97,1.75,3.5,2020-06-04T22:28:30,167310,100mA,25C
326.9011897,24.08254105,105.95,1.75,3.5,2020-06-04T22:29:00,167340,100mA,25C
326.8172514,24.076707,105.98,1.75,3.5,2020-06-04T22:29:30,167370,100mA,25C
326.733313,24.07087295,105.95,1.75,3.5,2020-06-04T22:30:00,167400,100mA,25C
326.6493746,24.06503889,105.97,1.75,3.5,2020-06-04T22:30:30,167430,100mA,25C
326.5654362,24.05920484,105.96,1.75,3.5,2020-06-04T22:31:00,167460,100mA,25C
326.4814979,24.05337079,105.93,1.75,3.5,2020-06-04T22:31:30,167490,100mA,25C
326.3975595,24.04753673,105.96,1.75,3.5,2020-06-04T22:32:00,167520,100mA,25C
326.3136211,24.04170268,105.95,1.75,3.5,2020-06-04T22:32:30,167550,100mA,25C
326.2296827,24.03586863,105.95,1.75,3.5,2020-06-04T22:33:00,167580,100mA,25C
326.1457444,24.03003457,105.94,1.75,3.5,2020-06-04T22:33:30,167610,100mA,25C
