capacity,soc,current,half_voltage,final_voltage
373.67,31.13,69.86,1.54,3.08
373.5,31.12,69.76,1.54,3.08
373.33,31.1,69.65,1.54,3.08
373.16,31.09,69.56,1.53,3.06
372.98,31.08,69.44,1.53,3.06
372.81,31.06,69.36,1.53,3.06
372.64,31.05,69.26,1.53,3.06
372.47,31.03,69.19,1.53,3.06
372.3,31.02,69.06,1.52,3.04
372.13,31,68.93,1.52,3.04
371.96,30.99,68.8,1.52,3.04
371.79,30.98,68.73,1.51,3.02
371.62,30.96,68.61,1.51,3.02
371.45,30.95,68.48,1.51,3.02
371.28,30.93,68.32,1.5,3
371.11,30.92,68.14,1.5,3
370.94,30.9,67.97,1.5,3
370.77,30.89,67.78,1.5,3
370.59,30.88,67.61,1.49,2.98
370.42,30.86,67.47,1.48,2.96
370.25,30.85,67.3,1.48,2.96
370.08,30.83,67.1,1.48,2.96
369.91,30.82,66.92,1.47,2.94
369.74,30.81,66.74,1.47,2.94
369.57,30.79,66.55,1.47,2.94
369.4,30.78,66.37,1.46,2.92
369.23,30.76,66.16,1.46,2.92
369.06,30.75,65.95,1.45,2.9
368.89,30.73,65.74,1.45,2.9
368.72,30.72,65.56,1.45,2.9
368.55,30.71,65.33,1.44,2.88
368.38,30.69,65.12,1.43,2.86
368.21,30.68,64.88,1.43,2.86
368.03,30.66,64.62,1.43,2.86
367.86,30.65,64.39,1.42,2.84
367.69,30.63,64.13,1.41,2.82
367.52,30.62,63.89,1.41,2.82
367.35,30.61,63.65,1.4,2.8
367.18,30.59,63.38,1.4,2.8
367.01,30.58,63.1,1.39,2.78
366.84,30.56,62.82,1.38,2.76
366.67,30.55,62.57,1.38,2.76
366.5,30.53,62.28,1.37,2.74
366.33,30.52,62,1.37,2.74
366.16,30.51,61.72,1.36,2.72
365.99,30.49,61.46,1.35,2.7
365.82,30.48,61.19,1.35,2.7
365.64,30.46,60.91,1.34,2.68
365.47,30.45,60.66,1.34,2.68
365.3,30.44,60.37,1.33,2.66
365.13,30.42,60.12,1.33,2.66
364.96,30.41,59.85,1.32,2.64
364.79,30.39,59.59,1.31,2.62
364.62,30.38,59.32,1.31,2.62
364.45,30.36,59.06,1.3,2.6
364.62,30.38,59,1.3,2.6
364.62,30.38,59,1.29,2.58
