capacity,soc,current,half_voltage,final_voltage
730.36,60.86,25.81,1.86,3.72
730.19,60.85,25.8,1.86,3.72
730.02,60.83,25.81,1.88,3.76
729.85,60.82,25.79,1.86,3.72
729.68,60.81,25.81,1.86,3.72
729.51,60.79,25.8,1.86,3.72
729.34,60.78,25.81,1.86,3.72
729.16,60.76,25.79,1.87,3.74
728.99,60.75,25.8,1.85,3.7
728.82,60.73,25.79,1.86,3.72
728.65,60.72,25.8,1.86,3.72
728.48,60.71,25.8,1.86,3.72
728.31,60.69,25.8,1.87,3.74
728.14,60.68,25.8,1.87,3.74
727.97,60.66,25.8,1.85,3.7
727.8,60.65,25.8,1.87,3.74
727.63,60.63,25.79,1.85,3.7
727.46,60.62,25.79,1.86,3.72
727.29,60.61,25.79,1.86,3.72
727.12,60.59,25.79,1.88,3.76
726.95,60.58,25.79,1.87,3.74
726.78,60.56,25.79,1.87,3.74
726.6,60.55,25.79,1.86,3.72
726.43,60.54,25.79,1.87,3.74
726.26,60.52,25.8,1.86,3.72
726.09,60.51,25.8,1.86,3.72
725.92,60.49,25.8,1.86,3.72
725.75,60.48,25.8,1.87,3.74
725.58,60.46,25.79,1.86,3.72
725.41,60.45,25.78,1.87,3.74
725.24,60.44,25.78,1.87,3.74
725.07,60.42,25.8,1.86,3.72
724.9,60.41,25.78,1.88,3.76
724.73,60.39,25.8,1.86,3.72
724.56,60.38,25.79,1.85,3.7
724.39,60.36,25.79,1.88,3.76
724.22,60.35,25.79,1.86,3.72
724.05,60.34,25.8,1.86,3.72
723.87,60.32,25.79,1.85,3.7
723.7,60.31,25.79,1.86,3.72
723.53,60.29,25.78,1.88,3.76
723.36,60.28,25.8,1.86,3.72
723.19,60.26,25.78,1.87,3.74
723.02,60.25,25.79,1.86,3.72
722.85,60.24,25.79,1.86,3.72
722.68,60.22,25.79,1.85,3.7
722.51,60.21,25.77,1.86,3.72
722.34,60.19,25.79,1.88,3.76
722.17,60.18,25.78,1.85,3.7
722,60.17,25.78,1.86,3.72
721.83,60.15,25.78,1.85,3.7
721.66,60.14,25.78,1.86,3.72
721.49,60.12,25.8,1.87,3.74
721.31,60.11,25.79,1.85,3.7
721.14,60.09,25.79,1.87,3.74
720.97,60.08,25.78,1.87,3.74
720.8,60.07,25.78,1.86,3.72
720.63,60.05,25.78,1.87,3.74
720.46,60.04,25.77,1.86,3.72
720.29,60.02,25.79,1.86,3.72
720.12,60.01,25.78,1.86,3.72
719.95,59.99,25.78,1.86,3.72
719.78,59.98,25.78,1.87,3.74
719.61,59.97,25.79,1.85,3.7
719.44,59.95,25.78,1.86,3.72
719.27,59.94,25.78,1.86,3.72
719.1,59.92,25.77,1.86,3.72
718.93,59.91,25.79,1.87,3.74
718.75,59.9,25.78,1.86,3.72
718.58,59.88,25.78,1.86,3.72
718.41,59.87,25.78,1.85,3.7
718.24,59.85,25.77,1.86,3.72
718.07,59.84,25.78,1.86,3.72
717.9,59.82,25.78,1.87,3.74
717.73,59.81,25.78,1.87,3.74
717.56,59.8,25.78,1.87,3.74
717.39,59.78,25.77,1.86,3.72
717.22,59.77,25.79,1.87,3.74
717.05,59.75,25.78,1.85,3.7
716.88,59.74,25.78,1.87,3.74
716.71,59.72,25.77,1.85,3.7
716.54,59.71,25.78,1.86,3.72
716.37,59.7,25.78,1.86,3.72
716.2,59.68,25.79,1.86,3.72
716.02,59.67,25.79,1.87,3.74
715.85,59.65,25.78,1.86,3.72
715.68,59.64,25.78,1.86,3.72
715.51,59.62,25.79,1.86,3.72
715.34,59.61,25.79,1.87,3.74
715.17,59.6,25.78,1.86,3.72
715,59.58,25.78,1.86,3.72
714.83,59.57,25.78,1.87,3.74
714.66,59.55,25.78,1.85,3.7
714.49,59.54,25.78,1.85,3.7
714.32,59.53,25.77,1.87,3.74
714.15,59.51,25.78,1.86,3.72
713.98,59.5,25.76,1.86,3.72
713.81,59.48,25.78,1.87,3.74
713.64,59.47,25.77,1.86,3.72
713.46,59.45,25.77,1.87,3.74
713.29,59.44,25.78,1.86,3.72
713.12,59.43,25.79,1.87,3.74
712.95,59.41,25.79,1.86,3.72
712.78,59.4,25.77,1.86,3.72
712.61,59.38,25.77,1.87,3.74
712.44,59.37,25.77,1.85,3.7
712.27,59.35,25.77,1.87,3.74
712.1,59.34,25.77,1.87,3.74
711.93,59.33,25.77,1.86,3.72
711.76,59.31,25.77,1.86,3.72
711.59,59.3,25.78,1.86,3.72
711.42,59.28,25.77,1.87,3.74
711.25,59.27,25.77,1.87,3.74
711.08,59.26,25.77,1.87,3.74
710.9,59.24,25.77,1.87,3.74
710.73,59.23,25.77,1.86,3.72
710.56,59.21,25.76,1.87,3.74
710.39,59.2,25.76,1.86,3.72
710.22,59.18,25.76,1.86,3.72
710.05,59.17,25.76,1.87,3.74
709.88,59.16,25.77,1.87,3.74
709.71,59.14,25.76,1.86,3.72
709.54,59.13,25.76,1.85,3.7
709.37,59.11,25.78,1.86,3.72
709.2,59.1,25.76,1.86,3.72
709.03,59.08,25.77,1.86,3.72
708.86,59.07,25.76,1.86,3.72
708.69,59.06,25.77,1.86,3.72
708.52,59.04,25.77,1.86,3.72
708.34,59.03,25.77,1.86,3.72
708.17,59.01,25.77,1.87,3.74
708,59,25.77,1.85,3.7
707.83,58.98,25.76,1.86,3.72
707.66,58.97,25.76,1.87,3.74
707.49,58.96,25.76,1.87,3.74
707.32,58.94,25.77,1.86,3.72
707.15,58.93,25.77,1.87,3.74
706.98,58.91,25.75,1.86,3.72
706.81,58.9,25.76,1.87,3.74
706.64,58.89,25.76,1.86,3.72
706.47,58.87,25.77,1.87,3.74
706.3,58.86,25.77,1.85,3.7
706.13,58.84,25.75,1.86,3.72
705.96,58.83,25.76,1.86,3.72
705.79,58.81,25.77,1.86,3.72
705.61,58.8,25.76,1.87,3.74
705.44,58.79,25.75,1.86,3.72
705.27,58.77,25.77,1.86,3.72
705.1,58.76,25.77,1.86,3.72
704.93,58.74,25.76,1.87,3.74
704.76,58.73,25.76,1.86,3.72
704.59,58.71,25.76,1.87,3.74
704.42,58.7,25.76,1.87,3.74
704.25,58.69,25.76,1.86,3.72
704.08,58.67,25.75,1.86,3.72
703.91,58.66,25.76,1.86,3.72
703.74,58.64,25.76,1.86,3.72
703.57,58.63,25.75,1.86,3.72
703.4,58.61,25.75,1.86,3.72
703.23,58.6,25.75,1.86,3.72
703.05,58.59,25.76,1.86,3.72
702.88,58.57,25.76,1.86,3.72
702.71,58.56,25.76,1.85,3.7
702.54,58.54,25.77,1.85,3.7
702.37,58.53,25.76,1.85,3.7
702.2,58.52,25.76,1.87,3.74
702.03,58.5,25.76,1.85,3.7
701.86,58.49,25.75,1.87,3.74
701.69,58.47,25.75,1.87,3.74
701.52,58.46,25.75,1.87,3.74
701.35,58.44,25.75,1.86,3.72
701.18,58.43,25.74,1.87,3.74
701.01,58.42,25.75,1.86,3.72
700.84,58.4,25.76,1.86,3.72
700.67,58.39,25.76,1.87,3.74
700.49,58.37,25.77,1.87,3.74
700.32,58.36,25.76,1.87,3.74
700.15,58.34,25.76,1.87,3.74
699.98,58.33,25.76,1.86,3.72
699.81,58.32,25.74,1.86,3.72
699.64,58.3,25.74,1.86,3.72
699.47,58.29,25.76,1.85,3.7
699.3,58.27,25.75,1.87,3.74
699.13,58.26,25.75,1.87,3.74
698.96,58.25,25.75,1.86,3.72
698.79,58.23,25.76,1.87,3.74
698.62,58.22,25.75,1.87,3.74
698.45,58.2,25.76,1.86,3.72
698.28,58.19,25.76,1.86,3.72
698.11,58.17,25.76,1.87,3.74
697.94,58.16,25.75,1.87,3.74
697.76,58.15,25.74,1.86,3.72
697.59,58.13,25.75,1.85,3.7
697.42,58.12,25.74,1.86,3.72
697.25,58.1,25.75,1.86,3.72
697.08,58.09,25.73,1.86,3.72
696.91,58.07,25.75,1.85,3.7
696.74,58.06,25.74,1.87,3.74
696.57,58.05,25.75,1.86,3.72
696.4,58.03,25.75,1.85,3.7
696.23,58.02,25.74,1.87,3.74
696.06,58,25.74,1.85,3.7
695.89,57.99,25.76,1.86,3.72
695.72,57.97,25.74,1.86,3.72
695.55,57.96,25.74,1.86,3.72
695.38,57.95,25.76,1.87,3.74
695.2,57.93,25.75,1.86,3.72
695.03,57.92,25.74,1.86,3.72
694.86,57.9,25.75,1.87,3.74
694.69,57.89,25.75,1.85,3.7
694.52,57.88,25.74,1.85,3.7
694.35,57.86,25.72,1.86,3.72
694.18,57.85,25.74,1.85,3.7
694.01,57.83,25.75,1.87,3.74
693.84,57.82,25.74,1.86,3.72
693.67,57.8,25.73,1.86,3.72
693.5,57.79,25.74,1.87,3.74
693.33,57.78,25.74,1.86,3.72
693.16,57.76,25.74,1.87,3.74
692.99,57.75,25.74,1.86,3.72
692.82,57.73,25.73,1.86,3.72
692.64,57.72,25.75,1.86,3.72
692.47,57.7,25.73,1.85,3.7
692.3,57.69,25.74,1.87,3.74
692.13,57.68,25.73,1.85,3.7
691.96,57.66,25.74,1.85,3.7
691.79,57.65,25.73,1.85,3.7
691.62,57.63,25.73,1.87,3.74
691.45,57.62,25.73,1.86,3.72
691.28,57.6,25.73,1.87,3.74
691.11,57.59,25.74,1.86,3.72
690.94,57.58,25.74,1.86,3.72
690.77,57.56,25.74,1.86,3.72
690.6,57.55,25.74,1.85,3.7
690.43,57.53,25.74,1.87,3.74
690.26,57.52,25.73,1.86,3.72
690.08,57.51,25.74,1.85,3.7
689.91,57.49,25.73,1.85,3.7
689.74,57.48,25.74,1.86,3.72
689.57,57.46,25.74,1.87,3.74
689.4,57.45,25.72,1.86,3.72
689.23,57.43,25.74,1.87,3.74
689.06,57.42,25.73,1.85,3.7
688.89,57.41,25.74,1.86,3.72
688.72,57.39,25.74,1.86,3.72
688.55,57.38,25.74,1.87,3.74
688.38,57.36,25.73,1.87,3.74
688.21,57.35,25.73,1.85,3.7
688.04,57.33,25.72,1.87,3.74
687.87,57.32,25.73,1.85,3.7
687.7,57.31,25.73,1.85,3.7
687.53,57.29,25.73,1.86,3.72
687.35,57.28,25.73,1.87,3.74
687.18,57.26,25.74,1.86,3.72
687.01,57.25,25.72,1.87,3.74
686.84,57.24,25.73,1.85,3.7
686.67,57.22,25.73,1.87,3.74
686.5,57.21,25.74,1.85,3.7
686.33,57.19,25.74,1.85,3.7
686.16,57.18,25.74,1.87,3.74
685.99,57.16,25.73,1.86,3.72
685.82,57.15,25.72,1.85,3.7
685.65,57.14,25.73,1.87,3.74
685.48,57.12,25.73,1.86,3.72
685.31,57.11,25.73,1.87,3.74
685.14,57.09,25.73,1.86,3.72
684.97,57.08,25.72,1.87,3.74
684.79,57.06,25.71,1.85,3.7
684.62,57.05,25.72,1.87,3.74
684.45,57.04,25.72,1.86,3.72
684.28,57.02,25.73,1.86,3.72
684.11,57.01,25.7,1.87,3.74
683.94,56.99,25.73,1.86,3.72
683.77,56.98,25.71,1.85,3.7
683.6,56.96,25.72,1.85,3.7
683.43,56.95,25.72,1.85,3.7
683.26,56.94,25.72,1.86,3.72
683.09,56.92,25.74,1.86,3.72
682.92,56.91,25.72,1.85,3.7
682.75,56.89,25.74,1.85,3.7
682.58,56.88,25.72,1.87,3.74
682.41,56.87,25.72,1.87,3.74
682.23,56.85,25.72,1.87,3.74
682.06,56.84,25.71,1.86,3.72
681.89,56.82,25.73,1.87,3.74
681.72,56.81,25.72,1.85,3.7
681.55,56.79,25.73,1.86,3.72
681.38,56.78,25.71,1.85,3.7
681.21,56.77,25.72,1.85,3.7
681.04,56.75,25.71,1.86,3.72
680.87,56.74,25.72,1.87,3.74
680.7,56.72,25.71,1.87,3.74
680.53,56.71,25.7,1.87,3.74
680.36,56.69,25.72,1.87,3.74
680.19,56.68,25.73,1.86,3.72
680.02,56.67,25.71,1.85,3.7
679.85,56.65,25.71,1.87,3.74
679.68,56.64,25.72,1.87,3.74
679.5,56.62,25.72,1.87,3.74
679.33,56.61,25.71,1.85,3.7
679.16,56.59,25.71,1.85,3.7
678.99,56.58,25.71,1.85,3.7
678.82,56.57,25.7,1.85,3.7
678.65,56.55,25.72,1.85,3.7
678.48,56.54,25.72,1.85,3.7
678.31,56.52,25.72,1.86,3.72
678.14,56.51,25.72,1.85,3.7
677.97,56.5,25.71,1.86,3.72
677.8,56.48,25.71,1.85,3.7
677.63,56.47,25.71,1.85,3.7
677.46,56.45,25.71,1.87,3.74
677.29,56.44,25.72,1.87,3.74
677.12,56.42,25.72,1.86,3.72
676.94,56.41,25.71,1.85,3.7
676.77,56.4,25.71,1.85,3.7
676.6,56.38,25.72,1.87,3.74
676.43,56.37,25.71,1.87,3.74
676.26,56.35,25.71,1.85,3.7
676.09,56.34,25.71,1.87,3.74
675.92,56.32,25.72,1.86,3.72
675.75,56.31,25.69,1.85,3.7
675.58,56.3,25.71,1.85,3.7
675.41,56.28,25.72,1.87,3.74
675.24,56.27,25.7,1.87,3.74
675.07,56.25,25.71,1.87,3.74
674.9,56.24,25.7,1.85,3.7
674.73,56.23,25.7,1.87,3.74
674.56,56.21,25.7,1.87,3.74
674.38,56.2,25.71,1.87,3.74
674.21,56.18,25.71,1.87,3.74
674.04,56.17,25.7,1.87,3.74
673.87,56.15,25.72,1.87,3.74
673.7,56.14,25.7,1.86,3.72
673.53,56.13,25.69,1.86,3.72
673.36,56.11,25.69,1.87,3.74
673.19,56.1,25.7,1.87,3.74
673.02,56.08,25.71,1.85,3.7
672.85,56.07,25.72,1.86,3.72
672.68,56.05,25.7,1.87,3.74
672.51,56.04,25.69,1.87,3.74
672.34,56.03,25.71,1.87,3.74
672.17,56.01,25.71,1.87,3.74
672,56,25.7,1.85,3.7
671.82,55.98,25.69,1.86,3.72
671.65,55.97,25.7,1.87,3.74
671.48,55.95,25.69,1.85,3.7
671.31,55.94,25.7,1.87,3.74
671.14,55.93,25.69,1.86,3.72
670.97,55.91,25.7,1.86,3.72
670.8,55.9,25.7,1.87,3.74
670.63,55.88,25.69,1.85,3.7
670.46,55.87,25.7,1.85,3.7
670.29,55.86,25.7,1.87,3.74
670.12,55.84,25.7,1.85,3.7
669.95,55.83,25.69,1.85,3.7
669.78,55.81,25.69,1.87,3.74
669.61,55.8,25.69,1.85,3.7
669.44,55.78,25.7,1.85,3.7
669.27,55.77,25.7,1.87,3.74
669.09,55.76,25.69,1.87,3.74
668.92,55.74,25.7,1.87,3.74
668.75,55.73,25.69,1.87,3.74
668.58,55.71,25.69,1.85,3.7
668.41,55.7,25.69,1.85,3.7
668.24,55.68,25.7,1.87,3.74
668.07,55.67,25.69,1.87,3.74
667.9,55.66,25.69,1.87,3.74
667.73,55.64,25.7,1.86,3.72
667.56,55.63,25.69,1.86,3.72
667.39,55.61,25.68,1.87,3.74
667.22,55.6,25.69,1.87,3.74
667.05,55.58,25.7,1.85,3.7
666.88,55.57,25.69,1.87,3.74
666.71,55.56,25.69,1.87,3.74
666.53,55.54,25.69,1.87,3.74
666.36,55.53,25.69,1.87,3.74
666.19,55.51,25.69,1.85,3.7
666.02,55.5,25.7,1.87,3.74
665.85,55.49,25.69,1.87,3.74
665.68,55.47,25.68,1.86,3.72
665.51,55.46,25.68,1.87,3.74
665.34,55.44,25.67,1.85,3.7
665.17,55.43,25.7,1.86,3.72
665,55.41,25.69,1.87,3.74
664.83,55.4,25.7,1.86,3.72
664.66,55.39,25.69,1.87,3.74
664.49,55.37,25.69,1.85,3.7
664.32,55.36,25.69,1.87,3.74
664.15,55.34,25.68,1.85,3.7
663.97,55.33,25.7,1.87,3.74
663.8,55.31,25.69,1.85,3.7
663.63,55.3,25.67,1.87,3.74
663.46,55.29,25.68,1.87,3.74
663.29,55.27,25.69,1.85,3.7
663.12,55.26,25.68,1.87,3.74
662.95,55.24,25.68,1.85,3.7
662.78,55.23,25.68,1.87,3.74
662.61,55.22,25.69,1.86,3.72
662.44,55.2,25.68,1.87,3.74
662.27,55.19,25.67,1.86,3.72
662.1,55.17,25.68,1.86,3.72
661.93,55.16,25.68,1.85,3.7
661.76,55.14,25.67,1.87,3.74
661.59,55.13,25.68,1.85,3.7
661.42,55.12,25.68,1.85,3.7
661.24,55.1,25.69,1.85,3.7
661.07,55.09,25.68,1.87,3.74
660.9,55.07,25.68,1.87,3.74
660.73,55.06,25.68,1.87,3.74
660.56,55.04,25.66,1.85,3.7
660.39,55.03,25.69,1.86,3.72
660.22,55.02,25.68,1.86,3.72
660.05,55,25.67,1.86,3.72
659.88,54.99,25.67,1.87,3.74
659.71,54.97,25.69,1.85,3.7
659.54,54.96,25.67,1.85,3.7
659.37,54.94,25.68,1.86,3.72
659.2,54.93,25.69,1.87,3.74
659.03,54.92,25.68,1.85,3.7
658.86,54.9,25.66,1.85,3.7
658.68,54.89,25.67,1.85,3.7
658.51,54.87,25.68,1.85,3.7
658.34,54.86,25.67,1.85,3.7
658.17,54.85,25.68,1.87,3.74
658,54.83,25.67,1.85,3.7
657.83,54.82,25.68,1.87,3.74
657.66,54.8,25.66,1.85,3.7
657.49,54.79,25.67,1.85,3.7
657.32,54.77,25.67,1.87,3.74
657.15,54.76,25.66,1.85,3.7
656.98,54.75,25.68,1.86,3.72
656.81,54.73,25.67,1.85,3.7
656.64,54.72,25.68,1.86,3.72
656.47,54.7,25.67,1.85,3.7
656.3,54.69,25.68,1.85,3.7
656.12,54.67,25.67,1.87,3.74
655.95,54.66,25.67,1.85,3.7
655.78,54.65,25.68,1.85,3.7
655.61,54.63,25.66,1.85,3.7
655.44,54.62,25.67,1.87,3.74
655.27,54.6,25.68,1.85,3.7
655.1,54.59,25.68,1.87,3.74
654.93,54.57,25.67,1.85,3.7
654.76,54.56,25.66,1.85,3.7
654.59,54.55,25.66,1.87,3.74
654.42,54.53,25.67,1.85,3.7
654.25,54.52,25.67,1.86,3.72
654.08,54.5,25.67,1.85,3.7
653.91,54.49,25.66,1.87,3.74
653.74,54.48,25.67,1.86,3.72
653.56,54.46,25.67,1.85,3.7
653.39,54.45,25.66,1.85,3.7
653.22,54.43,25.67,1.86,3.72
653.05,54.42,25.67,1.86,3.72
652.88,54.4,25.66,1.85,3.7
652.71,54.39,25.65,1.85,3.7
652.54,54.38,25.67,1.85,3.7
652.37,54.36,25.67,1.85,3.7
652.2,54.35,25.65,1.87,3.74
652.03,54.33,25.66,1.85,3.7
651.86,54.32,25.66,1.87,3.74
651.69,54.3,25.67,1.87,3.74
651.52,54.29,25.66,1.85,3.7
651.35,54.28,25.67,1.85,3.7
651.18,54.26,25.65,1.85,3.7
651.01,54.25,25.66,1.85,3.7
650.83,54.23,25.67,1.84,3.68
650.66,54.22,25.66,1.87,3.74
650.49,54.21,25.65,1.86,3.72
650.32,54.19,25.65,1.85,3.7
650.15,54.18,25.65,1.86,3.72
649.98,54.16,25.67,1.87,3.74
649.81,54.15,25.66,1.85,3.7
649.64,54.13,25.66,1.87,3.74
649.47,54.12,25.66,1.85,3.7
649.3,54.11,25.65,1.85,3.7
649.13,54.09,25.66,1.87,3.74
648.96,54.08,25.66,1.85,3.7
648.79,54.06,25.65,1.86,3.72
648.62,54.05,25.66,1.85,3.7
648.45,54.03,25.66,1.84,3.68
648.27,54.02,25.66,1.87,3.74
648.1,54.01,25.67,1.86,3.72
647.93,53.99,25.67,1.85,3.7
647.76,53.98,25.66,1.87,3.74
647.59,53.96,25.67,1.85,3.7
647.42,53.95,25.66,1.87,3.74
647.25,53.93,25.66,1.85,3.7
647.08,53.92,25.66,1.87,3.74
646.91,53.91,25.66,1.85,3.7
646.74,53.89,25.67,1.86,3.72
646.57,53.88,25.66,1.85,3.7
646.4,53.86,25.65,1.85,3.7
646.23,53.85,25.66,1.85,3.7
646.06,53.84,25.65,1.86,3.72
645.89,53.82,25.65,1.85,3.7
645.71,53.81,25.66,1.85,3.7
645.54,53.79,25.66,1.85,3.7
645.37,53.78,25.66,1.85,3.7
645.2,53.76,25.66,1.85,3.7
645.03,53.75,25.65,1.85,3.7
644.86,53.74,25.66,1.85,3.7
644.69,53.72,25.64,1.85,3.7
644.52,53.71,25.65,1.85,3.7
644.35,53.69,25.64,1.86,3.72
644.18,53.68,25.66,1.86,3.72
644.01,53.66,25.65,1.86,3.72
643.84,53.65,25.66,1.85,3.7
643.67,53.64,25.65,1.85,3.7
643.5,53.62,25.64,1.85,3.7
643.33,53.61,25.65,1.87,3.74
643.16,53.59,25.64,1.87,3.74
642.98,53.58,25.65,1.86,3.72
642.81,53.57,25.65,1.85,3.7
642.64,53.55,25.65,1.85,3.7
642.47,53.54,25.66,1.87,3.74
642.3,53.52,25.65,1.86,3.72
642.13,53.51,25.65,1.86,3.72
641.96,53.49,25.65,1.86,3.72
641.79,53.48,25.65,1.85,3.7
641.62,53.47,25.65,1.85,3.7
641.45,53.45,25.63,1.85,3.7
641.28,53.44,25.64,1.85,3.7
641.11,53.42,25.64,1.85,3.7
640.94,53.41,25.64,1.85,3.7
640.77,53.39,25.64,1.85,3.7
640.6,53.38,25.65,1.86,3.72
640.42,53.37,25.64,1.86,3.72
640.25,53.35,25.64,1.85,3.7
640.08,53.34,25.63,1.86,3.72
639.91,53.32,25.65,1.86,3.72
639.74,53.31,25.64,1.85,3.7
639.57,53.29,25.63,1.85,3.7
639.4,53.28,25.63,1.86,3.72
639.23,53.27,25.63,1.85,3.7
639.06,53.25,25.62,1.86,3.72
638.89,53.24,25.65,1.84,3.68
638.72,53.22,25.64,1.85,3.7
638.55,53.21,25.64,1.85,3.7
638.38,53.2,25.64,1.85,3.7
638.21,53.18,25.63,1.85,3.7
638.04,53.17,25.65,1.85,3.7
637.86,53.15,25.63,1.86,3.72
637.69,53.14,25.63,1.85,3.7
637.52,53.12,25.63,1.85,3.7
637.35,53.11,25.64,1.86,3.72
637.18,53.1,25.63,1.85,3.7
637.01,53.08,25.64,1.86,3.72
636.84,53.07,25.64,1.85,3.7
636.67,53.05,25.63,1.86,3.72
636.5,53.04,25.63,1.85,3.7
636.33,53.02,25.62,1.85,3.7
636.16,53.01,25.63,1.85,3.7
635.99,53,25.62,1.85,3.7
635.82,52.98,25.62,1.85,3.7
635.65,52.97,25.63,1.86,3.72
635.48,52.95,25.63,1.85,3.7
635.3,52.94,25.62,1.85,3.7
635.13,52.92,25.63,1.85,3.7
634.96,52.91,25.63,1.85,3.7
634.79,52.9,25.63,1.85,3.7
634.62,52.88,25.63,1.85,3.7
634.45,52.87,25.63,1.85,3.7
634.28,52.85,25.63,1.86,3.72
634.11,52.84,25.64,1.85,3.7
633.94,52.83,25.63,1.85,3.7
633.77,52.81,25.61,1.86,3.72
633.6,52.8,25.63,1.85,3.7
633.43,52.78,25.62,1.85,3.7
633.26,52.77,25.6,1.85,3.7
633.09,52.75,25.62,1.85,3.7
632.92,52.74,25.63,1.86,3.72
632.75,52.73,25.63,1.85,3.7
632.57,52.71,25.63,1.86,3.72
632.4,52.7,25.61,1.86,3.72
632.23,52.68,25.62,1.85,3.7
632.06,52.67,25.62,1.85,3.7
631.89,52.65,25.61,1.85,3.7
631.72,52.64,25.62,1.85,3.7
631.55,52.63,25.63,1.85,3.7
631.38,52.61,25.62,1.86,3.72
631.21,52.6,25.63,1.84,3.68
631.04,52.58,25.62,1.85,3.7
630.87,52.57,25.61,1.85,3.7
630.7,52.56,25.61,1.85,3.7
630.53,52.54,25.62,1.85,3.7
630.36,52.53,25.62,1.85,3.7
630.19,52.51,25.61,1.85,3.7
630.01,52.5,25.61,1.85,3.7
629.84,52.48,25.61,1.86,3.72
629.67,52.47,25.62,1.85,3.7
629.5,52.46,25.61,1.85,3.7
629.33,52.44,25.61,1.85,3.7
629.16,52.43,25.61,1.84,3.68
628.99,52.41,25.6,1.85,3.7
628.82,52.4,25.61,1.85,3.7
628.65,52.38,25.62,1.85,3.7
628.48,52.37,25.61,1.85,3.7
628.31,52.36,25.6,1.85,3.7
628.14,52.34,25.6,1.85,3.7
627.97,52.33,25.62,1.86,3.72
627.8,52.31,25.61,1.85,3.7
627.63,52.3,25.6,1.85,3.7
627.45,52.28,25.61,1.85,3.7
627.28,52.27,25.61,1.85,3.7
627.11,52.26,25.61,1.86,3.72
626.94,52.24,25.61,1.85,3.7
626.77,52.23,25.61,1.85,3.7
626.6,52.21,25.61,1.85,3.7
626.43,52.2,25.61,1.85,3.7
626.26,52.19,25.61,1.85,3.7
626.09,52.17,25.61,1.86,3.72
625.92,52.16,25.61,1.85,3.7
625.75,52.14,25.6,1.85,3.7
625.58,52.13,25.6,1.85,3.7
625.41,52.11,25.62,1.86,3.72
625.24,52.1,25.61,1.85,3.7
625.07,52.09,25.61,1.86,3.72
624.9,52.07,25.6,1.85,3.7
624.72,52.06,25.61,1.85,3.7
624.55,52.04,25.61,1.85,3.7
624.38,52.03,25.58,1.85,3.7
624.21,52.01,25.61,1.85,3.7
624.04,52,25.59,1.86,3.72
623.87,51.99,25.61,1.86,3.72
623.7,51.97,25.59,1.85,3.7
623.53,51.96,25.6,1.84,3.68
623.36,51.94,25.58,1.84,3.68
623.19,51.93,25.61,1.86,3.72
623.02,51.91,25.62,1.86,3.72
622.85,51.9,25.6,1.85,3.7
622.68,51.89,25.62,1.85,3.7
622.51,51.87,25.62,1.86,3.72
622.34,51.86,25.6,1.85,3.7
622.16,51.84,25.61,1.86,3.72
621.99,51.83,25.6,1.85,3.7
621.82,51.82,25.6,1.85,3.7
621.65,51.8,25.62,1.85,3.7
621.48,51.79,25.61,1.85,3.7
621.31,51.77,25.6,1.85,3.7
621.14,51.76,25.59,1.85,3.7
620.97,51.74,25.58,1.85,3.7
620.8,51.73,25.6,1.85,3.7
620.63,51.72,25.59,1.86,3.72
620.46,51.7,25.59,1.85,3.7
620.29,51.69,25.6,1.85,3.7
620.12,51.67,25.59,1.85,3.7
619.95,51.66,25.58,1.85,3.7
619.78,51.64,25.57,1.84,3.68
619.6,51.63,25.59,1.85,3.7
619.43,51.62,25.59,1.85,3.7
619.26,51.6,25.57,1.85,3.7
619.09,51.59,25.57,1.86,3.72
618.92,51.57,25.55,1.85,3.7
618.75,51.56,25.53,1.85,3.7
618.58,51.55,25.52,1.85,3.7
618.41,51.53,25.5,1.85,3.7
618.24,51.52,25.49,1.85,3.7
618.07,51.5,25.48,1.85,3.7
617.9,51.49,25.47,1.85,3.7
617.73,51.47,25.48,1.87,3.74
617.56,51.46,25.48,1.85,3.7
617.39,51.45,25.47,1.85,3.7
617.22,51.43,25.49,1.85,3.7
617.04,51.42,25.48,1.85,3.7
616.87,51.4,25.48,1.85,3.7
616.7,51.39,25.48,1.85,3.7
616.53,51.37,25.49,1.85,3.7
616.36,51.36,25.49,1.85,3.7
616.19,51.35,25.5,1.86,3.72
616.02,51.33,25.48,1.85,3.7
615.85,51.32,25.48,1.85,3.7
615.68,51.3,25.47,1.85,3.7
615.51,51.29,25.48,1.87,3.74
615.34,51.27,25.48,1.85,3.7
615.17,51.26,25.48,1.85,3.7
615,51.25,25.48,1.87,3.74
614.83,51.23,25.49,1.85,3.7
614.66,51.22,25.48,1.87,3.74
614.49,51.2,25.48,1.85,3.7
614.31,51.19,25.47,1.86,3.72
614.14,51.18,25.49,1.87,3.74
613.97,51.16,25.49,1.85,3.7
613.8,51.15,25.47,1.85,3.7
613.63,51.13,25.49,1.87,3.74
613.46,51.12,25.48,1.85,3.7
613.29,51.1,25.47,1.85,3.7
613.12,51.09,25.49,1.87,3.74
612.95,51.08,25.47,1.85,3.7
612.78,51.06,25.48,1.85,3.7
612.61,51.05,25.48,1.85,3.7
612.44,51.03,25.48,1.85,3.7
612.27,51.02,25.47,1.84,3.68
612.1,51,25.48,1.87,3.74
611.93,50.99,25.48,1.87,3.74
611.75,50.98,25.48,1.85,3.7
611.58,50.96,25.49,1.86,3.72
611.41,50.95,25.48,1.87,3.74
611.24,50.93,25.48,1.85,3.7
611.07,50.92,25.49,1.87,3.74
