capacity,soc,current,half_voltage,final_voltage
626.95,56.99,93.84,1.9,3.8
626.78,56.97,93.85,1.9,3.8
626.6,56.95,93.86,1.9,3.8
626.43,56.94,93.85,1.9,3.8
626.26,56.92,93.85,1.9,3.8
626.09,56.91,93.74,1.9,3.8
625.92,56.89,93.73,1.9,3.8
625.75,56.88,93.7,1.9,3.8
625.58,56.86,93.71,1.9,3.8
625.41,56.85,93.74,1.9,3.8
625.24,56.83,93.71,1.9,3.8
625.07,56.81,93.69,1.9,3.8
624.9,56.8,93.73,1.9,3.8
624.73,56.78,93.71,1.9,3.8
624.56,56.77,93.73,1.9,3.8
624.39,56.75,93.72,1.9,3.8
624.22,56.74,93.7,1.9,3.8
624.05,56.72,93.71,1.9,3.8
623.87,56.71,93.72,1.9,3.8
623.7,56.69,93.71,1.9,3.8
623.53,56.68,93.74,1.9,3.8
623.36,56.66,93.69,1.9,3.8
623.19,56.64,93.7,1.9,3.8
623.02,56.63,93.68,1.9,3.8
622.85,56.61,93.69,1.9,3.8
622.68,56.6,93.77,1.9,3.8
622.51,56.58,93.79,1.9,3.8
622.34,56.57,93.73,1.9,3.8
622.17,56.55,93.68,1.9,3.8
622,56.54,93.68,1.9,3.8
621.83,56.52,93.64,1.9,3.8
621.66,56.5,93.66,1.9,3.8
621.49,56.49,93.64,1.9,3.8
621.31,56.47,93.64,1.9,3.8
621.14,56.46,93.62,1.9,3.8
620.97,56.44,93.62,1.9,3.8
620.8,56.43,93.58,1.9,3.8
620.63,56.41,93.54,1.9,3.8
620.46,56.4,93.61,1.9,3.8
620.29,56.38,93.71,1.9,3.8
620.12,56.36,93.77,1.9,3.8
619.95,56.35,93.73,1.9,3.8
619.78,56.33,93.63,1.9,3.8
619.61,56.32,93.59,1.9,3.8
619.44,56.3,93.58,1.9,3.8
619.27,56.29,93.59,1.9,3.8
619.1,56.27,93.58,1.9,3.8
618.93,56.26,93.59,1.9,3.8
618.75,56.24,93.56,1.9,3.8
618.58,56.23,93.58,1.9,3.8
618.41,56.21,93.6,1.9,3.8
618.24,56.19,93.55,1.9,3.8
618.07,56.18,93.54,1.9,3.8
617.9,56.16,93.55,1.9,3.8
617.73,56.15,93.61,1.9,3.8
617.56,56.13,93.64,1.9,3.8
617.39,56.12,93.67,1.9,3.8
617.22,56.1,93.67,1.9,3.8
617.05,56.09,93.63,1.89,3.78
616.88,56.07,93.61,1.9,3.8
616.71,56.05,93.5,1.9,3.8
616.54,56.04,93.5,1.9,3.8
616.37,56.02,93.52,1.9,3.8
616.2,56.01,93.57,1.9,3.8
616.02,55.99,93.53,1.9,3.8
615.85,55.98,93.54,1.9,3.8
615.68,55.96,93.54,1.9,3.8
615.51,55.95,93.55,1.9,3.8
615.34,55.93,93.52,1.9,3.8
615.17,55.91,93.53,1.9,3.8
615,55.9,93.53,1.9,3.8
614.83,55.88,93.64,1.9,3.8
614.66,55.87,93.64,1.9,3.8
614.49,55.85,93.63,1.9,3.8
614.32,55.84,93.63,1.89,3.78
614.15,55.82,93.62,1.9,3.8
613.98,55.81,93.61,1.89,3.78
613.81,55.79,93.63,1.9,3.8
613.64,55.78,93.6,1.89,3.78
613.46,55.76,93.61,1.9,3.8
613.29,55.74,93.59,1.9,3.8
613.12,55.73,93.58,1.89,3.78
612.95,55.71,93.6,1.89,3.78
612.78,55.7,93.59,1.89,3.78
612.61,55.68,93.57,1.89,3.78
612.44,55.67,93.55,1.89,3.78
612.27,55.65,93.57,1.89,3.78
612.1,55.64,93.55,1.89,3.78
611.93,55.62,93.55,1.89,3.78
611.76,55.6,93.53,1.9,3.8
611.59,55.59,93.56,1.89,3.78
611.42,55.57,93.57,1.89,3.78
611.25,55.56,93.55,1.89,3.78
611.08,55.54,93.54,1.89,3.78
610.9,55.53,93.61,1.89,3.78
610.73,55.51,93.6,1.89,3.78
610.56,55.5,93.58,1.89,3.78
610.39,55.48,93.54,1.89,3.78
610.22,55.46,93.57,1.89,3.78
610.05,55.45,93.57,1.89,3.78
609.88,55.43,93.56,1.9,3.8
609.71,55.42,93.54,1.89,3.78
609.54,55.4,93.53,1.89,3.78
609.37,55.39,93.52,1.89,3.78
609.2,55.37,93.53,1.89,3.78
609.03,55.36,93.52,1.89,3.78
608.86,55.34,93.52,1.89,3.78
608.69,55.33,93.53,1.89,3.78
608.52,55.31,93.52,1.89,3.78
608.34,55.29,93.53,1.89,3.78
608.17,55.28,93.51,1.89,3.78
608,55.26,93.51,1.89,3.78
607.83,55.25,93.5,1.89,3.78
607.66,55.23,93.52,1.89,3.78
607.49,55.22,93.52,1.89,3.78
607.32,55.2,93.51,1.89,3.78
607.15,55.19,93.49,1.89,3.78
606.98,55.17,93.49,1.89,3.78
606.81,55.15,93.48,1.89,3.78
606.64,55.14,93.49,1.89,3.78
606.47,55.12,93.46,1.89,3.78
606.3,55.11,93.47,1.89,3.78
606.13,55.09,93.46,1.89,3.78
605.96,55.08,93.46,1.89,3.78
605.79,55.06,93.46,1.89,3.78
605.61,55.05,93.44,1.89,3.78
605.44,55.03,93.45,1.89,3.78
605.27,55.01,93.46,1.89,3.78
605.1,55,93.45,1.89,3.78
604.93,54.98,93.45,1.89,3.78
604.76,54.97,93.45,1.89,3.78
604.59,54.95,93.42,1.89,3.78
604.42,54.94,93.44,1.89,3.78
604.25,54.92,93.44,1.89,3.78
604.08,54.91,93.42,1.89,3.78
603.91,54.89,93.41,1.89,3.78
603.74,54.88,93.39,1.89,3.78
603.57,54.86,93.4,1.89,3.78
603.4,54.84,93.42,1.89,3.78
603.23,54.83,93.4,1.89,3.78
603.05,54.81,93.39,1.89,3.78
602.88,54.8,93.38,1.89,3.78
602.71,54.78,93.41,1.89,3.78
602.54,54.77,93.4,1.89,3.78
602.37,54.75,93.41,1.89,3.78
602.2,54.74,93.39,1.89,3.78
602.03,54.72,93.41,1.89,3.78
601.86,54.7,93.41,1.89,3.78
601.69,54.69,93.39,1.89,3.78
601.52,54.67,93.38,1.89,3.78
601.35,54.66,93.36,1.89,3.78
601.18,54.64,93.37,1.89,3.78
601.01,54.63,93.36,1.89,3.78
600.84,54.61,93.34,1.89,3.78
600.67,54.6,93.36,1.89,3.78
600.49,54.58,93.34,1.89,3.78
600.32,54.57,93.35,1.89,3.78
600.15,54.55,93.35,1.89,3.78
599.98,54.53,93.37,1.89,3.78
599.81,54.52,93.33,1.89,3.78
599.64,54.5,93.34,1.89,3.78
599.47,54.49,93.34,1.89,3.78
599.3,54.47,93.31,1.89,3.78
599.13,54.46,93.34,1.89,3.78
598.96,54.44,93.31,1.89,3.78
598.79,54.43,93.33,1.89,3.78
598.62,54.41,93.31,1.89,3.78
598.45,54.39,93.29,1.89,3.78
598.28,54.38,93.33,1.89,3.78
598.11,54.36,93.31,1.89,3.78
597.94,54.35,93.32,1.89,3.78
597.76,54.33,93.32,1.89,3.78
597.59,54.32,93.29,1.89,3.78
597.42,54.3,93.3,1.89,3.78
597.25,54.29,93.3,1.89,3.78
597.08,54.27,93.26,1.89,3.78
596.91,54.25,93.3,1.89,3.78
596.74,54.24,93.29,1.89,3.78
596.57,54.22,93.28,1.89,3.78
596.4,54.21,93.28,1.89,3.78
596.23,54.19,93.29,1.89,3.78
596.06,54.18,93.27,1.89,3.78
595.89,54.16,93.28,1.89,3.78
595.72,54.15,93.24,1.89,3.78
595.55,54.13,93.24,1.89,3.78
595.38,54.12,93.26,1.89,3.78
595.2,54.1,93.24,1.89,3.78
595.03,54.08,93.24,1.89,3.78
594.86,54.07,93.23,1.89,3.78
594.69,54.05,93.26,1.89,3.78
594.52,54.04,93.23,1.89,3.78
594.35,54.02,93.2,1.89,3.78
594.18,54.01,93.26,1.89,3.78
594.01,53.99,93.24,1.89,3.78
593.84,53.98,93.22,1.89,3.78
593.67,53.96,93.22,1.89,3.78
593.5,53.94,93.22,1.89,3.78
593.33,53.93,93.22,1.89,3.78
593.16,53.91,93.21,1.89,3.78
592.99,53.9,93.22,1.89,3.78
592.82,53.88,93.22,1.89,3.78
592.64,53.87,93.22,1.89,3.78
592.47,53.85,93.23,1.89,3.78
592.3,53.84,93.23,1.89,3.78
592.13,53.82,93.2,1.89,3.78
591.96,53.8,93.21,1.89,3.78
591.79,53.79,93.17,1.89,3.78
591.62,53.77,93.22,1.89,3.78
591.45,53.76,93.18,1.89,3.78
591.28,53.74,93.19,1.89,3.78
591.11,53.73,93.2,1.89,3.78
590.94,53.71,93.18,1.89,3.78
590.77,53.7,93.16,1.89,3.78
590.6,53.68,93.16,1.89,3.78
590.43,53.67,93.16,1.89,3.78
590.26,53.65,93.15,1.89,3.78
590.08,53.63,93.17,1.89,3.78
589.91,53.62,93.16,1.89,3.78
589.74,53.6,93.15,1.89,3.78
589.57,53.59,93.14,1.89,3.78
589.4,53.57,93.16,1.89,3.78
589.23,53.56,93.14,1.89,3.78
589.06,53.54,93.15,1.89,3.78
588.89,53.53,93.16,1.89,3.78
588.72,53.51,93.12,1.89,3.78
588.55,53.49,93.11,1.89,3.78
588.38,53.48,93.12,1.89,3.78
588.21,53.46,93.14,1.89,3.78
588.04,53.45,93.14,1.89,3.78
587.87,53.43,93.12,1.89,3.78
587.7,53.42,93.1,1.89,3.78
587.53,53.4,93.09,1.89,3.78
587.35,53.39,93.1,1.89,3.78
587.18,53.37,93.09,1.89,3.78
587.01,53.35,93.1,1.89,3.78
586.84,53.34,93.1,1.89,3.78
586.67,53.32,93.08,1.89,3.78
586.5,53.31,93.09,1.89,3.78
586.33,53.29,93.1,1.89,3.78
586.16,53.28,93.11,1.89,3.78
585.99,53.26,93.08,1.89,3.78
585.82,53.25,93.07,1.89,3.78
585.65,53.23,93.06,1.89,3.78
585.48,53.22,93.07,1.89,3.78
585.31,53.2,93.07,1.89,3.78
585.14,53.18,93.1,1.89,3.78
584.97,53.17,93.08,1.89,3.78
584.79,53.15,93.08,1.89,3.78
584.62,53.14,93.07,1.89,3.78
584.45,53.12,93.07,1.89,3.78
584.28,53.11,93.06,1.89,3.78
584.11,53.09,93.05,1.89,3.78
583.94,53.08,93.07,1.89,3.78
583.77,53.06,93.08,1.89,3.78
583.6,53.04,93.04,1.89,3.78
583.43,53.03,93.06,1.89,3.78
583.26,53.01,93.05,1.89,3.78
583.09,53,93.06,1.89,3.78
582.92,52.98,93.04,1.89,3.78
582.75,52.97,93.07,1.89,3.78
582.58,52.95,93.02,1.89,3.78
582.41,52.94,93.05,1.89,3.78
582.23,52.92,93.06,1.89,3.78
582.06,52.91,93.07,1.89,3.78
581.89,52.89,93,1.89,3.78
581.72,52.87,92.95,1.89,3.78
581.55,52.86,92.88,1.89,3.78
581.38,52.84,92.89,1.89,3.78
581.21,52.83,92.91,1.89,3.78
581.04,52.81,92.9,1.89,3.78
580.87,52.8,92.87,1.89,3.78
580.7,52.78,92.88,1.89,3.78
580.53,52.77,92.87,1.89,3.78
580.36,52.75,92.84,1.89,3.78
580.19,52.73,92.82,1.89,3.78
580.02,52.72,92.82,1.89,3.78
579.85,52.7,92.94,1.89,3.78
579.68,52.69,92.92,1.89,3.78
579.5,52.67,92.92,1.89,3.78
579.33,52.66,92.95,1.89,3.78
579.16,52.64,92.94,1.89,3.78
578.99,52.63,92.93,1.88,3.76
578.82,52.61,92.9,1.88,3.76
578.65,52.59,92.79,1.89,3.78
578.48,52.58,92.82,1.88,3.76
578.31,52.56,92.86,1.88,3.76
578.14,52.55,92.82,1.88,3.76
577.97,52.53,92.83,1.88,3.76
577.8,52.52,92.92,1.88,3.76
577.63,52.5,92.81,1.88,3.76
577.46,52.49,92.79,1.89,3.78
577.29,52.47,92.81,1.88,3.76
577.12,52.46,92.8,1.88,3.76
576.94,52.44,92.79,1.88,3.76
576.77,52.42,92.76,1.88,3.76
576.6,52.41,92.91,1.88,3.76
576.43,52.39,92.87,1.88,3.76
576.26,52.38,92.79,1.88,3.76
576.09,52.36,92.81,1.88,3.76
575.92,52.35,92.79,1.88,3.76
575.75,52.33,92.77,1.88,3.76
575.58,52.32,92.79,1.88,3.76
575.41,52.3,92.78,1.88,3.76
575.24,52.28,92.78,1.88,3.76
575.07,52.27,92.78,1.88,3.76
574.9,52.25,92.81,1.88,3.76
574.73,52.24,92.84,1.88,3.76
574.56,52.22,92.78,1.88,3.76
574.38,52.21,92.77,1.88,3.76
574.21,52.19,92.77,1.88,3.76
574.04,52.18,92.77,1.88,3.76
573.87,52.16,92.76,1.88,3.76
573.7,52.14,92.87,1.88,3.76
573.53,52.13,92.75,1.88,3.76
573.36,52.11,92.73,1.88,3.76
573.19,52.1,92.81,1.88,3.76
573.02,52.08,92.76,1.88,3.76
572.85,52.07,92.75,1.88,3.76
572.68,52.05,92.84,1.88,3.76
572.51,52.04,92.75,1.88,3.76
572.34,52.02,92.77,1.88,3.76
572.17,52.01,92.81,1.88,3.76
572,51.99,92.75,1.88,3.76
571.82,51.97,92.81,1.88,3.76
571.65,51.96,92.74,1.88,3.76
571.48,51.94,92.74,1.88,3.76
571.31,51.93,92.82,1.88,3.76
571.14,51.91,92.71,1.88,3.76
570.97,51.9,92.72,1.88,3.76
570.8,51.88,92.77,1.88,3.76
570.63,51.87,92.71,1.88,3.76
570.46,51.85,92.73,1.88,3.76
570.29,51.83,92.8,1.88,3.76
570.12,51.82,92.76,1.88,3.76
569.95,51.8,92.7,1.88,3.76
569.78,51.79,92.69,1.88,3.76
569.61,51.77,92.8,1.88,3.76
569.44,51.76,92.71,1.88,3.76
569.27,51.74,92.69,1.88,3.76
569.09,51.73,92.65,1.88,3.76
568.92,51.71,92.67,1.88,3.76
568.75,51.69,92.68,1.88,3.76
568.58,51.68,92.66,1.88,3.76
568.41,51.66,92.67,1.88,3.76
568.24,51.65,92.78,1.88,3.76
568.07,51.63,92.65,1.88,3.76
567.9,51.62,92.65,1.88,3.76
567.73,51.6,92.65,1.88,3.76
567.56,51.59,92.63,1.88,3.76
567.39,51.57,92.76,1.88,3.76
567.22,51.56,92.66,1.88,3.76
567.05,51.54,92.66,1.88,3.76
566.88,51.52,92.62,1.88,3.76
566.71,51.51,92.65,1.88,3.76
566.53,51.49,92.7,1.88,3.76
566.36,51.48,92.63,1.88,3.76
566.19,51.46,92.64,1.88,3.76
566.02,51.45,92.64,1.88,3.76
565.85,51.43,92.74,1.88,3.76
565.68,51.42,92.64,1.88,3.76
565.51,51.4,92.61,1.88,3.76
565.34,51.38,92.63,1.88,3.76
565.17,51.37,92.63,1.88,3.76
565,51.35,92.64,1.88,3.76
564.83,51.34,92.72,1.88,3.76
564.66,51.32,92.61,1.88,3.76
564.49,51.31,92.6,1.88,3.76
564.32,51.29,92.6,1.88,3.76
564.15,51.28,92.73,1.88,3.76
563.97,51.26,92.58,1.88,3.76
563.8,51.24,92.59,1.88,3.76
563.63,51.23,92.57,1.88,3.76
563.46,51.21,92.56,1.88,3.76
563.29,51.2,92.55,1.88,3.76
563.12,51.18,92.56,1.88,3.76
562.95,51.17,92.62,1.88,3.76
562.78,51.15,92.58,1.88,3.76
562.61,51.14,92.53,1.88,3.76
562.44,51.12,92.55,1.88,3.76
562.27,51.11,92.56,1.88,3.76
562.1,51.09,92.57,1.88,3.76
561.93,51.07,92.71,1.88,3.76
561.76,51.06,92.56,1.88,3.76
561.59,51.04,92.55,1.88,3.76
561.42,51.03,92.54,1.88,3.76
561.24,51.01,92.65,1.88,3.76
561.07,51,92.55,1.88,3.76
560.9,50.98,92.52,1.88,3.76
560.73,50.97,92.54,1.88,3.76
560.56,50.95,92.53,1.88,3.76
560.39,50.93,92.69,1.88,3.76
560.22,50.92,92.51,1.88,3.76
560.05,50.9,92.51,1.88,3.76
559.88,50.89,92.53,1.88,3.76
559.71,50.87,92.51,1.88,3.76
559.54,50.86,92.51,1.88,3.76
559.37,50.84,92.51,1.88,3.76
559.2,50.83,92.5,1.88,3.76
559.03,50.81,92.5,1.88,3.76
558.86,50.8,92.5,1.88,3.76
558.68,50.78,92.52,1.88,3.76
558.51,50.76,92.5,1.88,3.76
558.34,50.75,92.55,1.88,3.76
558.17,50.73,92.59,1.88,3.76
558,50.72,92.54,1.88,3.76
557.83,50.7,92.51,1.88,3.76
557.66,50.69,92.48,1.88,3.76
557.49,50.67,92.54,1.88,3.76
557.32,50.66,92.55,1.88,3.76
557.15,50.64,92.49,1.88,3.76
556.98,50.62,92.47,1.88,3.76
556.81,50.61,92.59,1.88,3.76
556.64,50.59,92.49,1.88,3.76
556.47,50.58,92.48,1.88,3.76
556.3,50.56,92.47,1.88,3.76
556.12,50.55,92.47,1.88,3.76
555.95,50.53,92.48,1.88,3.76
555.78,50.52,92.47,1.88,3.76
555.61,50.5,92.52,1.88,3.76
555.44,50.48,92.54,1.88,3.76
555.27,50.47,92.47,1.88,3.76
555.1,50.45,92.48,1.88,3.76
554.93,50.44,92.47,1.88,3.76
554.76,50.42,92.58,1.88,3.76
554.59,50.41,92.45,1.88,3.76
554.42,50.39,92.48,1.88,3.76
554.25,50.38,92.47,1.88,3.76
554.08,50.36,92.45,1.88,3.76
553.91,50.35,92.45,1.88,3.76
553.74,50.33,92.6,1.88,3.76
553.56,50.31,92.46,1.88,3.76
553.39,50.3,92.43,1.88,3.76
553.22,50.28,92.46,1.88,3.76
553.05,50.27,92.49,1.88,3.76
552.88,50.25,92.51,1.88,3.76
552.71,50.24,92.44,1.88,3.76
552.54,50.22,92.41,1.88,3.76
552.37,50.21,92.43,1.88,3.76
552.2,50.19,92.57,1.88,3.76
552.03,50.17,92.42,1.88,3.76
551.86,50.16,92.41,1.88,3.76
551.69,50.14,92.4,1.88,3.76
551.52,50.13,92.41,1.88,3.76
551.35,50.11,92.4,1.87,3.74
551.18,50.1,92.56,1.88,3.76
551.01,50.08,92.43,1.88,3.76
550.83,50.07,92.39,1.88,3.76
550.66,50.05,92.39,1.88,3.76
550.49,50.03,92.41,1.88,3.76
550.32,50.02,92.54,1.88,3.76
550.15,50,92.39,1.87,3.74
549.98,49.99,92.42,1.87,3.74
549.81,49.97,92.4,1.87,3.74
549.64,49.96,92.52,1.88,3.76
549.47,49.94,92.42,1.88,3.76
549.3,49.93,92.41,1.87,3.74
549.13,49.91,92.4,1.88,3.76
548.96,49.9,92.52,1.87,3.74
548.79,49.88,92.4,1.88,3.76
548.62,49.86,92.37,1.87,3.74
548.45,49.85,92.48,1.87,3.74
548.27,49.83,92.37,1.87,3.74
548.1,49.82,92.36,1.87,3.74
547.93,49.8,92.44,1.87,3.74
547.76,49.79,92.43,1.87,3.74
547.59,49.77,92.38,1.87,3.74
547.42,49.76,92.36,1.87,3.74
547.25,49.74,92.37,1.87,3.74
547.08,49.72,92.43,1.87,3.74
546.91,49.71,92.36,1.87,3.74
546.74,49.69,92.34,1.87,3.74
546.57,49.68,92.45,1.87,3.74
546.4,49.66,92.34,1.87,3.74
546.23,49.65,92.34,1.87,3.74
546.06,49.63,92.35,1.87,3.74
545.89,49.62,92.34,1.87,3.74
545.71,49.6,92.49,1.87,3.74
545.54,49.58,92.31,1.87,3.74
545.37,49.57,92.32,1.87,3.74
545.2,49.55,92.33,1.87,3.74
545.03,49.54,92.32,1.87,3.74
544.86,49.52,92.4,1.87,3.74
544.69,49.51,92.29,1.87,3.74
544.52,49.49,92.31,1.87,3.74
544.35,49.48,92.29,1.87,3.74
544.18,49.46,92.31,1.87,3.74
544.01,49.45,92.29,1.87,3.74
543.84,49.43,92.39,1.87,3.74
543.67,49.41,92.31,1.87,3.74
543.5,49.4,92.29,1.87,3.74
543.33,49.38,92.3,1.87,3.74
543.16,49.37,92.3,1.87,3.74
542.98,49.35,92.37,1.87,3.74
542.81,49.34,92.38,1.87,3.74
542.64,49.32,92.29,1.87,3.74
542.47,49.31,92.27,1.87,3.74
542.3,49.29,92.29,1.87,3.74
542.13,49.27,92.27,1.87,3.74
541.96,49.26,92.4,1.87,3.74
541.79,49.24,92.29,1.87,3.74
541.62,49.23,92.28,1.87,3.74
541.45,49.21,92.28,1.87,3.74
541.28,49.2,92.27,1.87,3.74
541.11,49.18,92.28,1.87,3.74
540.94,49.17,92.27,1.87,3.74
540.77,49.15,92.41,1.87,3.74
540.6,49.14,92.24,1.87,3.74
540.42,49.12,92.24,1.87,3.74
540.25,49.1,92.4,1.87,3.74
540.08,49.09,92.27,1.87,3.74
539.91,49.07,92.27,1.87,3.74
539.74,49.06,92.36,1.87,3.74
539.57,49.04,92.27,1.87,3.74
539.4,49.03,92.22,1.87,3.74
539.23,49.01,92.23,1.87,3.74
539.06,49,92.19,1.87,3.74
538.89,48.98,92.32,1.87,3.74
538.72,48.96,92.18,1.87,3.74
538.55,48.95,92.14,1.87,3.74
538.38,48.93,92.15,1.87,3.74
538.21,48.92,92.19,1.87,3.74
538.04,48.9,92.33,1.87,3.74
537.86,48.89,92.16,1.87,3.74
537.69,48.87,92.15,1.87,3.74
537.52,48.86,92.18,1.87,3.74
537.35,48.84,92.24,1.87,3.74
537.18,48.82,92.14,1.87,3.74
537.01,48.81,92.16,1.87,3.74
536.84,48.79,92.13,1.87,3.74
536.67,48.78,92.25,1.87,3.74
536.5,48.76,92.13,1.87,3.74
536.33,48.75,92.14,1.87,3.74
536.16,48.73,92.22,1.87,3.74
535.99,48.72,92.13,1.87,3.74
535.82,48.7,92.13,1.87,3.74
535.65,48.69,92.12,1.87,3.74
535.48,48.67,92.21,1.87,3.74
535.3,48.65,92.2,1.87,3.74
535.13,48.64,92.14,1.87,3.74
534.96,48.62,92.12,1.87,3.74
534.79,48.61,92.14,1.87,3.74
534.62,48.59,92.13,1.87,3.74
534.45,48.58,92.15,1.87,3.74
534.28,48.56,92.24,1.87,3.74
534.11,48.55,92.14,1.87,3.74
533.94,48.53,92.1,1.87,3.74
533.77,48.51,92.12,1.87,3.74
533.6,48.5,92.12,1.87,3.74
533.43,48.48,92.2,1.87,3.74
533.26,48.47,92.09,1.87,3.74
533.09,48.45,92.1,1.87,3.74
532.92,48.44,92.09,1.87,3.74
532.75,48.42,92.1,1.87,3.74
532.57,48.41,92.22,1.87,3.74
532.4,48.39,92.09,1.87,3.74
532.23,48.37,92.11,1.87,3.74
532.06,48.36,92.09,1.87,3.74
531.89,48.34,92.19,1.87,3.74
531.72,48.33,92.09,1.87,3.74
531.55,48.31,92.09,1.87,3.74
531.38,48.3,92.1,1.87,3.74
531.21,48.28,92.08,1.87,3.74
531.04,48.27,92.09,1.87,3.74
530.87,48.25,92.08,1.87,3.74
530.7,48.24,92.17,1.87,3.74
530.53,48.22,92.08,1.87,3.74
530.36,48.2,92.05,1.87,3.74
530.19,48.19,92.07,1.87,3.74
530.01,48.17,92.06,1.87,3.74
529.84,48.16,92.12,1.87,3.74
529.67,48.14,92.06,1.87,3.74
529.5,48.13,92.04,1.87,3.74
529.33,48.11,92.02,1.87,3.74
529.16,48.1,92.14,1.87,3.74
528.99,48.08,92.04,1.87,3.74
528.82,48.06,92.01,1.87,3.74
528.65,48.05,92.01,1.87,3.74
528.48,48.03,92.03,1.87,3.74
528.31,48.02,92.12,1.87,3.74
528.14,48,92.02,1.87,3.74
527.97,47.99,92,1.87,3.74
527.8,47.97,92.02,1.87,3.74
527.63,47.96,92.01,1.87,3.74
527.45,47.94,92,1.87,3.74
527.28,47.92,91.99,1.87,3.74
527.11,47.91,91.99,1.87,3.74
526.94,47.89,92.12,1.87,3.74
526.77,47.88,92,1.87,3.74
526.6,47.86,91.99,1.87,3.74
526.43,47.85,91.99,1.87,3.74
526.26,47.83,91.97,1.87,3.74
526.09,47.82,91.99,1.87,3.74
525.92,47.8,92.06,1.87,3.74
525.75,47.79,91.99,1.87,3.74
525.58,47.77,91.96,1.87,3.74
525.41,47.75,91.99,1.87,3.74
525.24,47.74,91.94,1.87,3.74
525.07,47.72,91.95,1.87,3.74
524.9,47.71,92.06,1.87,3.74
524.72,47.69,91.97,1.87,3.74
524.55,47.68,91.99,1.87,3.74
524.38,47.66,91.97,1.87,3.74
524.21,47.65,92,1.87,3.74
524.04,47.63,91.95,1.87,3.74
523.87,47.61,91.94,1.87,3.74
523.7,47.6,91.94,1.87,3.74
523.53,47.58,91.95,1.87,3.74
523.36,47.57,91.95,1.87,3.74
523.19,47.55,92.01,1.87,3.74
523.02,47.54,91.93,1.87,3.74
522.85,47.52,91.94,1.87,3.74
522.68,47.51,91.94,1.87,3.74
522.51,47.49,92.02,1.87,3.74
522.34,47.47,91.94,1.87,3.74
522.16,47.46,91.9,1.87,3.74
521.99,47.44,91.9,1.87,3.74
521.82,47.43,91.9,1.87,3.74
521.65,47.41,91.93,1.87,3.74
521.48,47.4,91.91,1.87,3.74
521.31,47.38,91.91,1.87,3.74
521.14,47.37,91.93,1.87,3.74
520.97,47.35,91.86,1.87,3.74
520.8,47.34,91.89,1.87,3.74
520.63,47.32,91.88,1.87,3.74
520.46,47.3,91.87,1.87,3.74
520.29,47.29,91.88,1.87,3.74
520.12,47.27,91.85,1.87,3.74
519.95,47.26,91.88,1.86,3.72
519.78,47.24,91.85,1.86,3.72
519.6,47.23,91.86,1.87,3.74
519.43,47.21,91.86,1.87,3.74
519.26,47.2,91.86,1.86,3.72
519.09,47.18,91.86,1.86,3.72
518.92,47.16,91.84,1.86,3.72
518.75,47.15,91.85,1.86,3.72
518.58,47.13,91.85,1.87,3.74
518.41,47.12,91.85,1.86,3.72
518.24,47.1,91.85,1.86,3.72
518.07,47.09,91.81,1.86,3.72
517.9,47.07,91.85,1.86,3.72
517.73,47.06,91.83,1.86,3.72
517.56,47.04,91.82,1.86,3.72
517.39,47.03,91.84,1.86,3.72
517.22,47.01,91.83,1.86,3.72
517.04,46.99,91.82,1.86,3.72
516.87,46.98,91.82,1.86,3.72
516.7,46.96,91.81,1.86,3.72
516.53,46.95,91.81,1.86,3.72
516.36,46.93,91.79,1.86,3.72
516.19,46.92,91.8,1.86,3.72
516.02,46.9,91.8,1.86,3.72
515.85,46.89,91.78,1.86,3.72
515.68,46.87,91.79,1.86,3.72
515.51,46.85,91.78,1.86,3.72
515.34,46.84,91.78,1.86,3.72
515.17,46.82,91.77,1.86,3.72
515,46.81,91.78,1.86,3.72
514.83,46.79,91.78,1.86,3.72
514.66,46.78,91.76,1.86,3.72
514.49,46.76,91.75,1.86,3.72
514.31,46.75,91.73,1.86,3.72
514.14,46.73,91.75,1.86,3.72
513.97,46.71,91.76,1.86,3.72
513.8,46.7,91.75,1.86,3.72
513.63,46.68,91.73,1.86,3.72
513.46,46.67,91.75,1.86,3.72
513.29,46.65,91.73,1.86,3.72
513.12,46.64,91.74,1.86,3.72
512.95,46.62,91.74,1.86,3.72
512.78,46.61,91.71,1.86,3.72
512.61,46.59,91.73,1.86,3.72
512.44,46.58,91.72,1.86,3.72
512.27,46.56,91.71,1.86,3.72
512.1,46.54,91.71,1.86,3.72
511.93,46.53,91.72,1.86,3.72
511.75,46.51,91.72,1.86,3.72
511.58,46.5,91.74,1.86,3.72
511.41,46.48,91.72,1.86,3.72
511.24,46.47,91.7,1.86,3.72
511.07,46.45,91.72,1.86,3.72
510.9,46.44,91.7,1.86,3.72
510.73,46.42,91.7,1.86,3.72
510.56,46.4,91.7,1.86,3.72
510.39,46.39,91.69,1.86,3.72
510.22,46.37,91.7,1.86,3.72
510.05,46.36,91.7,1.86,3.72
509.88,46.34,91.68,1.86,3.72
509.71,46.33,91.7,1.86,3.72
509.54,46.31,91.68,1.86,3.72
509.36,46.3,91.67,1.86,3.72
509.19,46.28,91.67,1.86,3.72
509.02,46.26,91.69,1.86,3.72
508.85,46.25,91.67,1.86,3.72
508.68,46.23,91.67,1.86,3.72
508.51,46.22,91.67,1.86,3.72
508.34,46.2,91.65,1.86,3.72
508.17,46.19,91.68,1.86,3.72
508,46.17,91.79,1.86,3.72
507.83,46.16,91.66,1.86,3.72
507.66,46.14,91.67,1.86,3.72
