capacity,soc,current,half_voltage,final_voltage
985.49,89.59,34.84,1.89,3.78
985.32,89.57,34.82,1.89,3.78
985.15,89.56,34.85,1.89,3.78
984.98,89.54,34.83,1.89,3.78
984.81,89.53,34.84,1.89,3.78
984.64,89.51,34.85,1.89,3.78
984.47,89.49,34.85,1.89,3.78
984.3,89.48,34.84,1.89,3.78
984.13,89.46,34.84,1.89,3.78
983.96,89.45,34.86,1.89,3.78
983.78,89.43,34.86,1.89,3.78
983.61,89.42,34.84,1.89,3.78
983.44,89.4,34.85,1.89,3.78
983.27,89.39,34.84,1.89,3.78
983.1,89.37,34.85,1.89,3.78
982.93,89.35,34.84,1.89,3.78
982.76,89.34,34.86,1.89,3.78
982.59,89.32,34.86,1.89,3.78
982.42,89.31,34.85,1.89,3.78
982.25,89.29,34.85,1.89,3.78
982.08,89.28,34.85,1.89,3.78
981.91,89.26,34.85,1.89,3.78
981.74,89.25,34.86,1.91,3.82
981.57,89.23,34.85,1.89,3.78
981.4,89.21,34.86,1.89,3.78
981.22,89.2,34.85,1.89,3.78
981.05,89.18,34.83,1.89,3.78
980.88,89.17,34.85,1.89,3.78
980.71,89.15,34.84,1.89,3.78
980.54,89.14,34.85,1.89,3.78
980.37,89.12,34.85,1.89,3.78
980.2,89.11,34.86,1.89,3.78
980.03,89.09,34.84,1.89,3.78
979.86,89.08,34.84,1.89,3.78
979.69,89.06,34.85,1.89,3.78
979.52,89.04,34.84,1.89,3.78
979.35,89.03,34.86,1.89,3.78
979.18,89.01,34.84,1.91,3.82
979.01,89,34.84,1.89,3.78
978.84,88.98,34.84,1.89,3.78
978.66,88.97,34.84,1.89,3.78
978.49,88.95,34.85,1.89,3.78
978.32,88.94,34.84,1.89,3.78
978.15,88.92,34.85,1.89,3.78
977.98,88.9,34.84,1.89,3.78
977.81,88.89,34.83,1.89,3.78
977.64,88.87,34.84,1.89,3.78
977.47,88.86,34.85,1.89,3.78
977.3,88.84,34.85,1.89,3.78
977.13,88.83,34.84,1.89,3.78
976.96,88.81,34.83,1.89,3.78
976.79,88.8,34.84,1.89,3.78
976.62,88.78,34.86,1.89,3.78
976.45,88.76,34.86,1.89,3.78
976.28,88.75,34.83,1.89,3.78
976.1,88.73,34.83,1.89,3.78
975.93,88.72,34.85,1.89,3.78
975.76,88.7,34.85,1.89,3.78
975.59,88.69,34.85,1.89,3.78
975.42,88.67,34.86,1.89,3.78
975.25,88.66,34.85,1.89,3.78
975.08,88.64,34.86,1.89,3.78
974.91,88.63,34.83,1.89,3.78
974.74,88.61,34.85,1.89,3.78
974.57,88.59,34.85,1.89,3.78
974.4,88.58,34.85,1.89,3.78
974.23,88.56,34.84,1.89,3.78
974.06,88.55,34.84,1.89,3.78
973.89,88.53,34.84,1.89,3.78
973.72,88.52,34.84,1.89,3.78
973.55,88.5,34.85,1.89,3.78
973.37,88.49,34.84,1.89,3.78
973.2,88.47,34.84,1.89,3.78
973.03,88.45,34.84,1.89,3.78
972.86,88.44,34.85,1.89,3.78
972.69,88.42,34.84,1.89,3.78
972.52,88.41,34.84,1.89,3.78
972.35,88.39,34.84,1.89,3.78
972.18,88.38,34.85,1.89,3.78
972.01,88.36,34.83,1.89,3.78
971.84,88.35,34.83,1.89,3.78
971.67,88.33,34.84,1.89,3.78
971.5,88.31,34.84,1.89,3.78
971.33,88.3,34.84,1.91,3.82
971.16,88.28,34.84,1.89,3.78
970.99,88.27,34.84,1.89,3.78
970.81,88.25,34.83,1.89,3.78
970.64,88.24,34.85,1.89,3.78
970.47,88.22,34.85,1.89,3.78
970.3,88.21,34.85,1.89,3.78
970.13,88.19,34.83,1.89,3.78
969.96,88.18,34.85,1.89,3.78
969.79,88.16,34.85,1.89,3.78
969.62,88.14,34.83,1.91,3.82
969.45,88.13,34.83,1.89,3.78
969.28,88.11,34.84,1.89,3.78
969.11,88.1,34.84,1.89,3.78
968.94,88.08,34.85,1.89,3.78
968.77,88.07,34.84,1.89,3.78
968.6,88.05,34.85,1.89,3.78
968.43,88.04,34.84,1.91,3.82
968.25,88.02,34.84,1.89,3.78
968.08,88,34.84,1.89,3.78
967.91,87.99,34.84,1.89,3.78
967.74,87.97,34.83,1.89,3.78
967.57,87.96,34.84,1.89,3.78
967.4,87.94,34.84,1.89,3.78
967.23,87.93,34.85,1.89,3.78
967.06,87.91,34.84,1.89,3.78
966.89,87.9,34.84,1.89,3.78
966.72,87.88,34.85,1.89,3.78
966.55,87.86,34.83,1.89,3.78
966.38,87.85,34.84,1.89,3.78
966.21,87.83,34.84,1.89,3.78
966.04,87.82,34.84,1.89,3.78
965.87,87.8,34.84,1.89,3.78
965.7,87.79,34.83,1.89,3.78
965.52,87.77,34.85,1.89,3.78
965.35,87.76,34.83,1.89,3.78
965.18,87.74,34.82,1.89,3.78
965.01,87.73,34.85,1.89,3.78
964.84,87.71,34.84,1.89,3.78
964.67,87.69,34.84,1.89,3.78
964.5,87.68,34.83,1.89,3.78
964.33,87.66,34.85,1.89,3.78
964.16,87.65,34.85,1.91,3.82
963.99,87.63,34.83,1.89,3.78
963.82,87.62,34.84,1.91,3.82
963.65,87.6,34.84,1.89,3.78
963.48,87.59,34.84,1.89,3.78
963.31,87.57,34.84,1.89,3.78
963.14,87.55,34.84,1.91,3.82
962.96,87.54,34.83,1.89,3.78
962.79,87.52,34.83,1.89,3.78
962.62,87.51,34.86,1.89,3.78
962.45,87.49,34.85,1.89,3.78
962.28,87.48,34.84,1.91,3.82
962.11,87.46,34.83,1.89,3.78
961.94,87.45,34.83,1.89,3.78
961.77,87.43,34.84,1.89,3.78
961.6,87.41,34.85,1.89,3.78
961.43,87.4,34.84,1.89,3.78
961.26,87.38,34.82,1.89,3.78
961.09,87.37,34.82,1.89,3.78
960.92,87.35,34.84,1.89,3.78
960.75,87.34,34.83,1.89,3.78
960.58,87.32,34.83,1.89,3.78
960.4,87.31,34.84,1.89,3.78
960.23,87.29,34.83,1.89,3.78
960.06,87.28,34.84,1.89,3.78
959.89,87.26,34.82,1.89,3.78
959.72,87.24,34.84,1.89,3.78
959.55,87.23,34.83,1.89,3.78
959.38,87.21,34.83,1.89,3.78
959.21,87.2,34.83,1.91,3.82
959.04,87.18,34.82,1.89,3.78
958.87,87.17,34.83,1.89,3.78
958.7,87.15,34.82,1.89,3.78
958.53,87.14,34.8,1.89,3.78
958.36,87.12,34.82,1.89,3.78
958.19,87.1,34.83,1.89,3.78
958.02,87.09,34.84,1.9,3.8
957.84,87.07,34.84,1.89,3.78
957.67,87.06,34.82,1.91,3.82
957.5,87.04,34.82,1.89,3.78
957.33,87.03,34.84,1.89,3.78
957.16,87.01,34.82,1.89,3.78
956.99,87,34.84,1.89,3.78
956.82,86.98,34.83,1.89,3.78
956.65,86.96,34.82,1.89,3.78
956.48,86.95,34.84,1.89,3.78
956.31,86.93,34.83,1.89,3.78
956.14,86.92,34.83,1.89,3.78
955.97,86.9,34.84,1.89,3.78
955.8,86.89,34.83,1.89,3.78
955.63,86.87,34.83,1.89,3.78
955.46,86.86,34.83,1.89,3.78
955.29,86.84,34.82,1.89,3.78
955.11,86.83,34.83,1.89,3.78
954.94,86.81,34.82,1.89,3.78
954.77,86.79,34.83,1.89,3.78
954.6,86.78,34.82,1.89,3.78
954.43,86.76,34.84,1.89,3.78
954.26,86.75,34.83,1.89,3.78
954.09,86.73,34.83,1.89,3.78
953.92,86.72,34.82,1.89,3.78
953.75,86.7,34.82,1.89,3.78
953.58,86.69,34.83,1.89,3.78
953.41,86.67,34.82,1.89,3.78
953.24,86.65,34.83,1.89,3.78
953.07,86.64,34.82,1.89,3.78
952.9,86.62,34.83,1.89,3.78
952.73,86.61,34.82,1.89,3.78
952.55,86.59,34.83,1.89,3.78
952.38,86.58,34.83,1.91,3.82
952.21,86.56,34.82,1.89,3.78
952.04,86.55,34.83,1.89,3.78
951.87,86.53,34.82,1.89,3.78
951.7,86.51,34.81,1.89,3.78
951.53,86.5,34.82,1.91,3.82
951.36,86.48,34.82,1.89,3.78
951.19,86.47,34.82,1.89,3.78
951.02,86.45,34.83,1.89,3.78
950.85,86.44,34.81,1.89,3.78
950.68,86.42,34.81,1.89,3.78
950.51,86.41,34.82,1.89,3.78
950.34,86.39,34.82,1.89,3.78
950.17,86.38,34.81,1.89,3.78
949.99,86.36,34.82,1.89,3.78
949.82,86.34,34.82,1.89,3.78
949.65,86.33,34.82,1.89,3.78
949.48,86.31,34.81,1.91,3.82
949.31,86.3,34.82,1.89,3.78
949.14,86.28,34.82,1.89,3.78
948.97,86.27,34.82,1.89,3.78
948.8,86.25,34.81,1.89,3.78
948.63,86.24,34.83,1.89,3.78
948.46,86.22,34.82,1.89,3.78
948.29,86.2,34.82,1.89,3.78
948.12,86.19,34.83,1.89,3.78
947.95,86.17,34.82,1.89,3.78
947.78,86.16,34.82,1.89,3.78
947.61,86.14,34.82,1.89,3.78
947.44,86.13,34.82,1.89,3.78
947.26,86.11,34.82,1.89,3.78
947.09,86.1,34.81,1.89,3.78
946.92,86.08,34.82,1.89,3.78
946.75,86.06,34.81,1.89,3.78
946.58,86.05,34.82,1.89,3.78
946.41,86.03,34.81,1.89,3.78
946.24,86.02,34.81,1.89,3.78
946.07,86,34.81,1.89,3.78
945.9,85.99,34.82,1.89,3.78
945.73,85.97,34.83,1.89,3.78
945.56,85.96,34.82,1.89,3.78
945.39,85.94,34.81,1.89,3.78
945.22,85.93,34.81,1.89,3.78
945.05,85.91,34.82,1.89,3.78
944.88,85.89,34.8,1.89,3.78
944.7,85.88,34.81,1.89,3.78
944.53,85.86,34.8,1.89,3.78
944.36,85.85,34.81,1.89,3.78
944.19,85.83,34.8,1.89,3.78
944.02,85.82,34.8,1.89,3.78
943.85,85.8,34.8,1.89,3.78
943.68,85.79,34.81,1.89,3.78
943.51,85.77,34.81,1.89,3.78
943.34,85.75,34.82,1.89,3.78
943.17,85.74,34.8,1.92,3.84
943,85.72,34.8,1.89,3.78
942.83,85.71,34.8,1.89,3.78
942.66,85.69,34.81,1.89,3.78
942.49,85.68,34.82,1.89,3.78
942.32,85.66,34.81,1.89,3.78
942.14,85.65,34.8,1.89,3.78
941.97,85.63,34.81,1.89,3.78
941.8,85.61,34.82,1.89,3.78
941.63,85.6,34.82,1.89,3.78
941.46,85.58,34.81,1.89,3.78
941.29,85.57,34.8,1.89,3.78
941.12,85.55,34.82,1.89,3.78
940.95,85.54,34.8,1.89,3.78
940.78,85.52,34.8,1.89,3.78
940.61,85.51,34.81,1.89,3.78
940.44,85.49,34.79,1.89,3.78
940.27,85.47,34.81,1.89,3.78
940.1,85.46,34.8,1.89,3.78
939.93,85.44,34.8,1.89,3.78
939.76,85.43,34.79,1.89,3.78
939.58,85.41,34.8,1.89,3.78
939.41,85.4,34.81,1.89,3.78
939.24,85.38,34.81,1.89,3.78
939.07,85.37,34.8,1.89,3.78
938.9,85.35,34.81,1.89,3.78
938.73,85.34,34.81,1.89,3.78
938.56,85.32,34.81,1.89,3.78
938.39,85.3,34.82,1.89,3.78
938.22,85.29,34.81,1.89,3.78
938.05,85.27,34.8,1.89,3.78
937.88,85.26,34.8,1.89,3.78
937.71,85.24,34.81,1.89,3.78
937.54,85.23,34.8,1.89,3.78
937.37,85.21,34.81,1.89,3.78
937.2,85.2,34.79,1.89,3.78
937.03,85.18,34.81,1.89,3.78
936.85,85.16,34.81,1.89,3.78
936.68,85.15,34.8,1.89,3.78
936.51,85.13,34.8,1.89,3.78
936.34,85.12,34.79,1.89,3.78
936.17,85.1,34.8,1.89,3.78
936,85.09,34.8,1.89,3.78
935.83,85.07,34.8,1.89,3.78
935.66,85.06,34.81,1.89,3.78
935.49,85.04,34.8,1.89,3.78
935.32,85.02,34.8,1.89,3.78
935.15,85.01,34.81,1.89,3.78
934.98,84.99,34.8,1.89,3.78
934.81,84.98,34.79,1.89,3.78
934.64,84.96,34.8,1.89,3.78
934.47,84.95,34.81,1.89,3.78
934.29,84.93,34.81,1.89,3.78
934.12,84.92,34.8,1.89,3.78
933.95,84.9,34.82,1.89,3.78
933.78,84.89,34.81,1.89,3.78
933.61,84.87,34.82,1.89,3.78
933.44,84.85,34.81,1.89,3.78
933.27,84.84,34.81,1.89,3.78
933.1,84.82,34.82,1.89,3.78
932.93,84.81,34.81,1.89,3.78
932.76,84.79,34.81,1.89,3.78
932.59,84.78,34.81,1.89,3.78
932.42,84.76,34.8,1.89,3.78
932.25,84.75,34.81,1.89,3.78
932.08,84.73,34.81,1.89,3.78
931.91,84.71,34.8,1.89,3.78
931.73,84.7,34.79,1.89,3.78
931.56,84.68,34.79,1.89,3.78
931.39,84.67,34.8,1.89,3.78
931.22,84.65,34.8,1.89,3.78
931.05,84.64,34.78,1.89,3.78
930.88,84.62,34.8,1.89,3.78
930.71,84.61,34.79,1.89,3.78
930.54,84.59,34.78,1.91,3.82
930.37,84.57,34.8,1.89,3.78
930.2,84.56,34.79,1.89,3.78
930.03,84.54,34.79,1.89,3.78
929.86,84.53,34.8,1.89,3.78
929.69,84.51,34.79,1.89,3.78
929.52,84.5,34.8,1.89,3.78
929.35,84.48,34.8,1.89,3.78
929.18,84.47,34.8,1.89,3.78
929,84.45,34.81,1.89,3.78
928.83,84.44,34.79,1.89,3.78
928.66,84.42,34.8,1.89,3.78
928.49,84.4,34.8,1.89,3.78
928.32,84.39,34.81,1.89,3.78
928.15,84.37,34.81,1.89,3.78
927.98,84.36,34.81,1.89,3.78
927.81,84.34,34.79,1.89,3.78
927.64,84.33,34.81,1.89,3.78
927.47,84.31,34.78,1.89,3.78
927.3,84.3,34.8,1.89,3.78
927.13,84.28,34.79,1.89,3.78
926.96,84.26,34.8,1.89,3.78
926.79,84.25,34.79,1.89,3.78
926.62,84.23,34.79,1.89,3.78
926.44,84.22,34.79,1.89,3.78
926.27,84.2,34.79,1.89,3.78
926.1,84.19,34.78,1.89,3.78
925.93,84.17,34.79,1.89,3.78
925.76,84.16,34.8,1.89,3.78
925.59,84.14,34.79,1.89,3.78
925.42,84.12,34.79,1.89,3.78
925.25,84.11,34.78,1.89,3.78
925.08,84.09,34.78,1.89,3.78
924.91,84.08,34.77,1.89,3.78
924.74,84.06,34.78,1.89,3.78
924.57,84.05,34.79,1.89,3.78
924.4,84.03,34.79,1.89,3.78
924.23,84.02,34.79,1.9,3.8
924.06,84,34.79,1.89,3.78
923.88,83.99,34.79,1.89,3.78
923.71,83.97,34.79,1.89,3.78
923.54,83.95,34.79,1.89,3.78
923.37,83.94,34.78,1.89,3.78
923.2,83.92,34.79,1.89,3.78
923.03,83.91,34.77,1.89,3.78
922.86,83.89,34.8,1.89,3.78
922.69,83.88,34.79,1.89,3.78
922.52,83.86,34.79,1.89,3.78
922.35,83.85,34.79,1.89,3.78
922.18,83.83,34.78,1.89,3.78
922.01,83.81,34.77,1.91,3.82
921.84,83.8,34.8,1.89,3.78
921.67,83.78,34.78,1.89,3.78
921.5,83.77,34.79,1.89,3.78
921.32,83.75,34.78,1.89,3.78
921.15,83.74,34.79,1.89,3.78
920.98,83.72,34.78,1.89,3.78
920.81,83.71,34.79,1.89,3.78
920.64,83.69,34.79,1.89,3.78
920.47,83.67,34.8,1.89,3.78
920.3,83.66,34.78,1.89,3.78
920.13,83.64,34.78,1.89,3.78
919.96,83.63,34.79,1.89,3.78
919.79,83.61,34.77,1.89,3.78
919.62,83.6,34.79,1.89,3.78
919.45,83.58,34.8,1.89,3.78
919.28,83.57,34.77,1.89,3.78
919.11,83.55,34.79,1.89,3.78
918.94,83.54,34.79,1.89,3.78
918.77,83.52,34.78,1.89,3.78
918.59,83.5,34.78,1.89,3.78
918.42,83.49,34.77,1.89,3.78
918.25,83.47,34.78,1.89,3.78
918.08,83.46,34.79,1.89,3.78
917.91,83.44,34.78,1.89,3.78
917.74,83.43,34.78,1.88,3.76
917.57,83.41,34.78,1.89,3.78
917.4,83.4,34.78,1.88,3.76
917.23,83.38,34.78,1.88,3.76
917.06,83.36,34.78,1.88,3.76
916.89,83.35,34.79,1.88,3.76
916.72,83.33,34.77,1.88,3.76
916.55,83.32,34.78,1.88,3.76
916.38,83.3,34.79,1.88,3.76
916.21,83.29,34.77,1.88,3.76
916.03,83.27,34.78,1.88,3.76
915.86,83.26,34.76,1.89,3.78
915.69,83.24,34.77,1.88,3.76
915.52,83.22,34.77,1.89,3.78
915.35,83.21,34.78,1.88,3.76
915.18,83.19,34.77,1.89,3.78
915.01,83.18,34.78,1.89,3.78
914.84,83.16,34.77,1.89,3.78
914.67,83.15,34.78,1.89,3.78
914.5,83.13,34.76,1.89,3.78
914.33,83.12,34.77,1.88,3.76
914.16,83.1,34.78,1.89,3.78
913.99,83.09,34.78,1.89,3.78
913.82,83.07,34.76,1.89,3.78
913.65,83.05,34.8,1.89,3.78
913.47,83.04,34.78,1.89,3.78
913.3,83.02,34.78,1.88,3.76
913.13,83.01,34.77,1.89,3.78
912.96,82.99,34.77,1.89,3.78
912.79,82.98,34.78,1.89,3.78
912.62,82.96,34.77,1.89,3.78
912.45,82.95,34.78,1.88,3.76
912.28,82.93,34.78,1.88,3.76
912.11,82.91,34.79,1.91,3.82
911.94,82.9,34.78,1.88,3.76
911.77,82.88,34.78,1.89,3.78
911.6,82.87,34.78,1.89,3.78
911.43,82.85,34.79,1.89,3.78
911.26,82.84,34.76,1.89,3.78
911.09,82.82,34.78,1.91,3.82
910.92,82.81,34.77,1.91,3.82
910.74,82.79,34.76,1.89,3.78
910.57,82.77,34.76,1.89,3.78
910.4,82.76,34.78,1.89,3.78
910.23,82.74,34.78,1.89,3.78
910.06,82.73,34.78,1.89,3.78
909.89,82.71,34.76,1.89,3.78
909.72,82.7,34.78,1.89,3.78
909.55,82.68,34.76,1.89,3.78
909.38,82.67,34.75,1.89,3.78
909.21,82.65,34.76,1.89,3.78
909.04,82.64,34.77,1.89,3.78
908.87,82.62,34.76,1.89,3.78
908.7,82.6,34.76,1.89,3.78
908.53,82.59,34.77,1.89,3.78
908.36,82.57,34.77,1.89,3.78
908.18,82.56,34.78,1.89,3.78
908.01,82.54,34.75,1.89,3.78
907.84,82.53,34.77,1.89,3.78
907.67,82.51,34.77,1.89,3.78
907.5,82.5,34.75,1.89,3.78
907.33,82.48,34.76,1.89,3.78
907.16,82.46,34.76,1.89,3.78
906.99,82.45,34.76,1.89,3.78
906.82,82.43,34.78,1.89,3.78
906.65,82.42,34.76,1.89,3.78
906.48,82.4,34.76,1.89,3.78
906.31,82.39,34.77,1.89,3.78
906.14,82.37,34.78,1.89,3.78
905.97,82.36,34.77,1.89,3.78
905.8,82.34,34.76,1.89,3.78
905.62,82.32,34.78,1.89,3.78
905.45,82.31,34.76,1.89,3.78
905.28,82.29,34.77,1.89,3.78
905.11,82.28,34.77,1.89,3.78
904.94,82.26,34.76,1.89,3.78
904.77,82.25,34.76,1.89,3.78
904.6,82.23,34.77,1.89,3.78
904.43,82.22,34.77,1.89,3.78
904.26,82.2,34.75,1.89,3.78
904.09,82.19,34.77,1.89,3.78
903.92,82.17,34.76,1.89,3.78
903.75,82.15,34.76,1.89,3.78
903.58,82.14,34.76,1.89,3.78
903.41,82.12,34.77,1.89,3.78
903.24,82.11,34.77,1.89,3.78
903.06,82.09,34.75,1.89,3.78
902.89,82.08,34.76,1.89,3.78
902.72,82.06,34.76,1.89,3.78
902.55,82.05,34.77,1.89,3.78
902.38,82.03,34.76,1.89,3.78
902.21,82.01,34.76,1.89,3.78
902.04,82,34.76,1.89,3.78
901.87,81.98,34.75,1.89,3.78
901.7,81.97,34.75,1.89,3.78
901.53,81.95,34.76,1.89,3.78
901.36,81.94,34.77,1.91,3.82
901.19,81.92,34.77,1.89,3.78
901.02,81.91,34.77,1.89,3.78
900.85,81.89,34.75,1.89,3.78
900.68,81.87,34.75,1.89,3.78
900.51,81.86,34.77,1.89,3.78
900.33,81.84,34.75,1.89,3.78
900.16,81.83,34.76,1.89,3.78
899.99,81.81,34.77,1.89,3.78
899.82,81.8,34.77,1.89,3.78
899.65,81.78,34.77,1.89,3.78
899.48,81.77,34.76,1.89,3.78
899.31,81.75,34.76,1.89,3.78
899.14,81.74,34.75,1.89,3.78
898.97,81.72,34.76,1.89,3.78
898.8,81.7,34.75,1.89,3.78
898.63,81.69,34.76,1.89,3.78
898.46,81.67,34.74,1.89,3.78
898.29,81.66,34.76,1.89,3.78
898.12,81.64,34.74,1.89,3.78
897.95,81.63,34.74,1.89,3.78
897.77,81.61,34.75,1.89,3.78
897.6,81.6,34.76,1.89,3.78
897.43,81.58,34.75,1.91,3.82
897.26,81.56,34.72,1.89,3.78
897.09,81.55,34.74,1.89,3.78
896.92,81.53,34.73,1.89,3.78
896.75,81.52,34.73,1.89,3.78
896.58,81.5,34.72,1.89,3.78
896.41,81.49,34.73,1.89,3.78
896.24,81.47,34.75,1.89,3.78
896.07,81.46,34.72,1.89,3.78
895.9,81.44,34.72,1.89,3.78
895.73,81.42,34.74,1.89,3.78
895.56,81.41,34.73,1.89,3.78
895.39,81.39,34.72,1.89,3.78
895.21,81.38,34.73,1.89,3.78
895.04,81.36,34.72,1.89,3.78
894.87,81.35,34.73,1.89,3.78
894.7,81.33,34.72,1.89,3.78
894.53,81.32,34.72,1.89,3.78
894.36,81.3,34.73,1.89,3.78
894.19,81.29,34.72,1.89,3.78
894.02,81.27,34.72,1.89,3.78
893.85,81.25,34.71,1.89,3.78
893.68,81.24,34.72,1.89,3.78
893.51,81.22,34.71,1.89,3.78
893.34,81.21,34.74,1.89,3.78
893.17,81.19,34.73,1.89,3.78
893,81.18,34.71,1.89,3.78
892.83,81.16,34.72,1.89,3.78
892.66,81.15,34.72,1.89,3.78
892.48,81.13,34.71,1.89,3.78
892.31,81.11,34.7,1.91,3.82
892.14,81.1,34.7,1.89,3.78
891.97,81.08,34.73,1.89,3.78
891.8,81.07,34.73,1.89,3.78
891.63,81.05,34.72,1.89,3.78
891.46,81.04,34.72,1.91,3.82
891.29,81.02,34.71,1.89,3.78
891.12,81.01,34.71,1.89,3.78
890.95,80.99,34.71,1.89,3.78
890.78,80.97,34.7,1.89,3.78
890.61,80.96,34.7,1.89,3.78
890.44,80.94,34.72,1.89,3.78
890.27,80.93,34.71,1.89,3.78
890.1,80.91,34.71,1.89,3.78
889.92,80.9,34.7,1.89,3.78
889.75,80.88,34.73,1.89,3.78
889.58,80.87,34.71,1.89,3.78
889.41,80.85,34.71,1.89,3.78
889.24,80.84,34.71,1.89,3.78
889.07,80.82,34.71,1.89,3.78
888.9,80.8,34.7,1.89,3.78
888.73,80.79,34.71,1.91,3.82
888.56,80.77,34.72,1.89,3.78
888.39,80.76,34.71,1.89,3.78
888.22,80.74,34.7,1.89,3.78
888.05,80.73,34.7,1.89,3.78
887.88,80.71,34.71,1.89,3.78
887.71,80.7,34.71,1.89,3.78
887.54,80.68,34.7,1.89,3.78
887.36,80.66,34.7,1.89,3.78
887.19,80.65,34.72,1.89,3.78
887.02,80.63,34.7,1.89,3.78
886.85,80.62,34.72,1.89,3.78
886.68,80.6,34.7,1.89,3.78
886.51,80.59,34.71,1.89,3.78
886.34,80.57,34.72,1.89,3.78
886.17,80.56,34.71,1.89,3.78
886,80.54,34.71,1.89,3.78
885.83,80.52,34.72,1.89,3.78
885.66,80.51,34.7,1.89,3.78
885.49,80.49,34.69,1.89,3.78
885.32,80.48,34.69,1.89,3.78
885.15,80.46,34.69,1.89,3.78
884.98,80.45,34.69,1.89,3.78
884.8,80.43,34.69,1.89,3.78
884.63,80.42,34.7,1.89,3.78
884.46,80.4,34.69,1.89,3.78
884.29,80.39,34.7,1.89,3.78
884.12,80.37,34.7,1.88,3.76
883.95,80.35,34.69,1.89,3.78
883.78,80.34,34.69,1.89,3.78
883.61,80.32,34.7,1.89,3.78
883.44,80.31,34.7,1.89,3.78
883.27,80.29,34.7,1.89,3.78
883.1,80.28,34.7,1.88,3.76
882.93,80.26,34.69,1.89,3.78
882.76,80.25,34.69,1.89,3.78
882.59,80.23,34.69,1.88,3.76
882.42,80.21,34.71,1.89,3.78
882.25,80.2,34.7,1.89,3.78
882.07,80.18,34.69,1.89,3.78
881.9,80.17,34.7,1.88,3.76
881.73,80.15,34.68,1.88,3.76
881.56,80.14,34.7,1.88,3.76
881.39,80.12,34.69,1.88,3.76
881.22,80.11,34.69,1.88,3.76
881.05,80.09,34.68,1.88,3.76
880.88,80.07,34.7,1.91,3.82
880.71,80.06,34.7,1.88,3.76
880.54,80.04,34.69,1.88,3.76
880.37,80.03,34.68,1.91,3.82
880.2,80.01,34.7,1.88,3.76
880.03,80,34.68,1.88,3.76
879.86,79.98,34.69,1.88,3.76
879.69,79.97,34.71,1.88,3.76
879.51,79.95,34.68,1.88,3.76
879.34,79.93,34.69,1.88,3.76
879.17,79.92,34.7,1.88,3.76
879,79.9,34.69,1.88,3.76
878.83,79.89,34.7,1.88,3.76
878.66,79.87,34.68,1.88,3.76
878.49,79.86,34.69,1.88,3.76
878.32,79.84,34.7,1.88,3.76
878.15,79.83,34.7,1.88,3.76
877.98,79.81,34.69,1.88,3.76
877.81,79.8,34.67,1.88,3.76
877.64,79.78,34.69,1.88,3.76
877.47,79.76,34.68,1.88,3.76
877.3,79.75,34.69,1.88,3.76
877.13,79.73,34.68,1.88,3.76
876.95,79.72,34.7,1.88,3.76
876.78,79.7,34.7,1.88,3.76
876.61,79.69,34.68,1.88,3.76
876.44,79.67,34.7,1.88,3.76
876.27,79.66,34.67,1.88,3.76
876.1,79.64,34.68,1.88,3.76
875.93,79.62,34.69,1.88,3.76
875.76,79.61,34.7,1.88,3.76
875.59,79.59,34.69,1.88,3.76
875.42,79.58,34.68,1.88,3.76
875.25,79.56,34.68,1.88,3.76
875.08,79.55,34.68,1.88,3.76
874.91,79.53,34.68,1.88,3.76
874.74,79.52,34.69,1.88,3.76
874.57,79.5,34.68,1.89,3.78
874.4,79.48,34.68,1.9,3.8
874.22,79.47,34.68,1.88,3.76
874.05,79.45,34.68,1.88,3.76
873.88,79.44,34.68,1.88,3.76
873.71,79.42,34.68,1.88,3.76
873.54,79.41,34.67,1.88,3.76
873.37,79.39,34.68,1.88,3.76
873.2,79.38,34.67,1.9,3.8
873.03,79.36,34.68,1.88,3.76
872.86,79.35,34.67,1.88,3.76
872.69,79.33,34.66,1.88,3.76
872.52,79.31,34.67,1.88,3.76
872.35,79.3,34.67,1.88,3.76
872.18,79.28,34.66,1.88,3.76
872.01,79.27,34.67,1.88,3.76
871.84,79.25,34.68,1.88,3.76
871.66,79.24,34.67,1.88,3.76
871.49,79.22,34.68,1.88,3.76
871.32,79.21,34.67,1.88,3.76
871.15,79.19,34.68,1.88,3.76
870.98,79.17,34.67,1.88,3.76
870.81,79.16,34.67,1.88,3.76
870.64,79.14,34.67,1.88,3.76
870.47,79.13,34.67,1.88,3.76
870.3,79.11,34.67,1.88,3.76
870.13,79.1,34.68,1.88,3.76
869.96,79.08,34.66,1.88,3.76
869.79,79.07,34.65,1.88,3.76
869.62,79.05,34.67,1.88,3.76
869.45,79.03,34.68,1.88,3.76
869.28,79.02,34.67,1.88,3.76
869.1,79,34.67,1.88,3.76
868.93,78.99,34.67,1.88,3.76
868.76,78.97,34.68,1.88,3.76
868.59,78.96,34.66,1.88,3.76
868.42,78.94,34.68,1.88,3.76
868.25,78.93,34.66,1.88,3.76
868.08,78.91,34.66,1.88,3.76
867.91,78.9,34.67,1.88,3.76
867.74,78.88,34.68,1.88,3.76
867.57,78.86,34.65,1.88,3.76
867.4,78.85,34.67,1.88,3.76
867.23,78.83,34.66,1.88,3.76
867.06,78.82,34.66,1.88,3.76
866.89,78.8,34.65,1.88,3.76
866.72,78.79,34.67,1.88,3.76
866.54,78.77,34.66,1.88,3.76
866.37,78.76,34.66,1.88,3.76
866.2,78.74,34.66,1.88,3.76
